sim_time,agent_id,cause,energy,age,max_age,max_energy
258.89999999999037,54,starvation_young,-0.08062295227607374,51.90000000000047,69.97629516947099,393.3919867742348
259.8999999999906,22,starvation_old,-0.7872800987513535,110.79999999999798,103.54573432333089,500.0
261.9999999999911,47,starvation_young,-0.06236358796650987,59.70000000000058,117.97116755126177,500.0
262.79999999999126,67,starvation_young,-0.5575781887888728,5.899999999999995,118.15400960011121,401.98302763196097
263.4999999999914,41,starvation_young,-0.42278588200070655,77.79999999999986,95.07348577312713,401.98302763196097
266.8999999999922,53,starvation_young,-0.07189437139377589,60.200000000000585,68.46102758310509,371.64761618596356
268.1999999999925,70,starvation_young,-0.24556091741286487,10.19999999999998,95.32004082809578,401.98302763196097
272.89999999999355,23,starvation_old,-0.10766496310299392,117.59999999999759,105.04347835251528,500.0
274.899999999994,46,starvation_old,-0.17740501080319607,77.19999999999989,71.13031190077291,469.0655094586032
278.4999999999948,69,starvation_young,-0.5399166025318587,20.700000000000024,96.9743524563089,401.98302763196097
281.0999999999954,72,starvation_young,-0.09476536519532286,19.400000000000006,87.55303482200746,401.98302763196097
281.4999999999955,34,starvation_old,-0.8800878592973534,98.89999999999866,98.59607273055616,500.0
283.699999999996,45,starvation_old,-0.2639523396218555,86.89999999999934,83.05918235006794,397.6623836710619
284.9999999999963,61,starvation_young,-0.41806173750373665,51.60000000000046,79.38889017970034,500.0
285.4999999999964,71,starvation_young,-0.025396823356420045,25.600000000000094,112.78734114376098,401.98302763196097
288.099999999997,55,starvation_old,-0.6370281852770826,79.69999999999975,69.0965638348325,371.64761618596356
291.9999999999979,80,starvation_young,-0.00833826776908897,9.099999999999984,87.74396461868662,401.98302763196097
293.19999999999817,84,starvation_young,-0.34239024299683285,8.999999999999984,97.16852068436762,500.0
298.4999999999994,62,predator,93.69944730407215,64.8000000000006,63.76356108117322,500.0
298.5999999999994,49,predator,70.71408886102803,93.89999999999894,94.59069872733691,393.3919867742348
298.5999999999994,59,predator,29.992007053534188,80.4999999999997,81.25579710594411,401.98302763196097
298.79999999999944,82,predator,83.55328448036374,14.999999999999963,95.4331510348052,500.0
299.19999999999953,77,predator,97.7734810266016,30.30000000000016,109.60198932110146,500.0
299.29999999999956,78,predator,19.55048357818475,22.000000000000043,106.96252092646297,500.0
299.29999999999956,56,predator,16.559341432871694,88.59999999999924,84.61214416916336,500.0
301.2,51,starvation_old,-0.7258067901607977,95.19999999999887,94.69746185758743,371.64761618596356
301.3,73,predator,30.153603833828868,39.30000000000029,98.71494016276877,500.0
301.40000000000003,57,starvation_young,-0.5586428553865435,90.69999999999912,96.88497927650943,371.64761618596356
302.1000000000002,74,predator,33.48103164413091,39.50000000000029,110.60283599865696,500.0
302.1000000000002,76,predator,19.58243172513722,33.400000000000205,93.80396391241621,401.98302763196097
302.40000000000026,63,predator,54.69134464066222,68.50000000000038,108.94911289878095,500.0
302.40000000000026,65,predator,20.488220042906747,53.200000000000486,80.30183259104298,500.0
302.40000000000026,68,predator,45.9316246688132,44.700000000000365,111.91302160406144,401.98302763196097
302.40000000000026,66,predator,22.057160681503348,51.800000000000466,64.08907264010904,500.0
302.40000000000026,83,predator,54.85028219884839,18.599999999999994,60.98557384174153,500.0
303.5000000000005,85,starvation_young,-0.18620799093287693,17.099999999999973,113.37197639333101,200.46920495129552
305.00000000000085,43,starvation_old,-1.1171784910424545,111.99999999999791,110.10713071240875,500.0
308.50000000000165,88,predator,42.85121420968658,15.59999999999996,113.68199160234556,401.98302763196097
310.000000000002,75,starvation_young,-0.008114002497124434,41.800000000000324,96.66761631344563,371.64761618596356
313.40000000000276,91,starvation_young,-0.1859294049272626,5.799999999999995,69.21594545211843,401.98302763196097
314.400000000003,90,predator,46.955170687239544,10.899999999999977,85.53434901678114,137.75117161411288
316.3000000000034,42,starvation_old,-0.024286596966977575,125.69999999999713,119.24494368199804,401.98302763196097
318.0000000000038,64,starvation_old,-0.43084145018768427,83.49999999999953,77.59756717663646,500.0
320.90000000000447,92,predator,44.91403240803831,12.89999999999997,70.63322118614258,401.98302763196097
326.4000000000057,93,predator,13.27786029207535,16.499999999999964,71.3012263663093,401.98302763196097
337.2000000000082,79,starvation_young,-0.34352388334457207,57.400000000000546,74.79805069286941,500.0
342.40000000000936,94,predator,67.24595905631139,27.100000000000115,76.40747708694187,401.98302763196097
342.5000000000094,95,predator,17.799962968504445,23.700000000000067,111.5615374678786,401.98302763196097
346.5000000000103,87,starvation_young,-0.06572555865598884,53.800000000000495,68.65340704303976,500.0
352.00000000001154,81,starvation_old,-1.030646306480031,68.80000000000037,63.40336601533315,484.6410469415996
353.30000000001183,60,starvation_old,-0.4009848604005892,121.69999999999736,113.71490340329326,500.0
360.7000000000135,96,predator,38.25812463464426,35.600000000000236,107.80321698530659,401.98302763196097
361.20000000001363,89,starvation_young,-0.05834340432780505,58.30000000000056,75.48745916547256,137.75117161411288
387.5000000000196,101,predator,74.9,0.1,101.80878452204911,137.75117161411288
387.8000000000197,100,predator,30.356540857551042,0.7,104.06479431706947,137.75117161411288
388.60000000001986,97,predator,8.677924397339357,55.00000000000051,105.1679085609743,137.75117161411288
397.6000000000219,86,starvation_old,-1.1729454575803484,105.69999999999827,81.16281261824827,500.0
400.40000000002254,98,starvation_young,-0.5301617123259317,28.000000000000128,67.42407620748662,500.0
417.50000000002643,102,starvation_young,-0.6505048732064425,17.299999999999976,65.81511207156105,500.0
419.30000000002684,104,starvation_young,-0.003510677553194147,12.399999999999972,114.15311450774966,500.0
419.5000000000269,105,starvation_young,-0.2990907759266612,11.899999999999974,61.58099842662272,500.0
420.5000000000271,103,predator,22.470814037021952,16.79999999999997,79.55004452270273,500.0
447.3000000000332,99,starvation_old,-0.6505864883115965,72.20000000000017,70.45015593444907,500.0
