sim_time,score,score_delta,time_bonus,fruit_bonus,predation_penalty,num_agents,num_predators,num_fruits,num_trees,mean_energy,median_energy,mean_age
9.799999999999981,9.871599999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,42,47,62.568218516461776,59.614067261785536,9.037499999999984
9.89999999999998,9.971599999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,47,62.38298258814931,59.514067261785534,9.137499999999983
9.99999999999998,10.07159999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,44,47,62.197160181893395,59.41406726178553,9.237499999999983
10.09999999999998,10.17159999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,44,47,62.01535489373475,59.31406726178553,9.337499999999983
10.19999999999998,10.27159999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,45,47,61.82360184795127,59.21406726178553,9.437499999999982
10.29999999999998,10.37159999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,45,48,61.63296470941078,59.11406726178553,9.537499999999982
10.399999999999979,10.47159999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,45,48,61.44750181619393,59.01406726178553,9.637499999999982
10.499999999999979,10.571599999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,45,48,61.256187213453266,58.914067261785526,9.737499999999981
10.599999999999978,10.671599999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,45,49,61.068228386400705,58.814067261785524,9.83749999999998
10.699999999999978,10.771599999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,45,49,60.888369443341674,58.71406726178552,9.93749999999998
10.799999999999978,10.871599999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,45,50,60.701989522518566,58.61406726178552,10.03749999999998
10.899999999999977,10.971599999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,45,49,60.514352576280885,58.51406726178552,10.13749999999998
10.999999999999977,11.071599999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,45,50,60.33288467390036,58.41406726178552,10.23749999999998
11.099999999999977,11.171599999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,45,50,60.057042432591444,57.58445866967784,10.337499999999979
11.199999999999976,11.271599999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,45,50,59.80928278862018,56.98445866967784,10.437499999999979
11.299999999999976,11.413999999999977,0.1424000000000003,0.1,0.0424000000000003,0.0,8,0,44,50,64.86229190573896,62.072758363901656,10.537499999999978
11.399999999999975,11.513999999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,44,50,64.61389171257127,61.972758363901654,10.637499999999978
11.499999999999975,11.613999999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,44,50,64.36796255701616,61.87275836390165,10.737499999999978
11.599999999999975,11.713999999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,44,49,64.12141040901253,61.77275836390165,10.837499999999977
11.699999999999974,11.813999999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,45,49,63.87377825096756,61.67275836390165,10.937499999999977
11.799999999999974,11.913999999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,45,49,63.6297756188616,61.57275836390165,11.037499999999977
11.899999999999974,12.013999999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,45,49,63.38245752052829,61.47275836390165,11.137499999999976
11.999999999999973,12.113999999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,46,50,63.13395597398881,61.372758363901646,11.237499999999976
12.099999999999973,12.213999999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,46,51,62.890038493499866,61.272758363901644,11.337499999999975
12.199999999999973,12.313999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,46,51,62.64299069104517,61.17275836390164,11.437499999999975
12.299999999999972,12.413999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,46,51,62.39514867392329,61.07275836390164,11.537499999999975
12.399999999999972,12.513999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,46,51,71.09087425579459,60.97275836390164,11.51428571428569
12.499999999999972,12.613999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,46,51,70.89439642566286,60.87275836390164,11.614285714285689
12.599999999999971,12.713999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,46,51,70.69726163677343,60.77275836390164,11.714285714285689
12.69999999999997,12.859199999999971,0.1451999999999991,0.1,0.0451999999999991,0.0,7,0,45,52,76.96296151400472,60.672758363901636,11.814285714285688
12.79999999999997,12.95919999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,45,52,76.76651314120025,60.572758363901634,11.914285714285688
12.89999999999997,13.05919999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,45,53,76.56941308856622,60.47275836390163,12.014285714285688
12.99999999999997,13.15919999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,45,54,76.37707357059355,60.37275836390163,12.114285714285687
13.09999999999997,13.25919999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,45,55,76.17933856421655,60.27275836390163,12.214285714285685
13.199999999999969,13.35919999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,46,56,75.97977493334933,60.17275836390163,12.314285714285687
13.299999999999969,13.459199999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,46,56,75.78844538324032,60.07275836390163,12.414285714285686
13.399999999999968,13.559199999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,46,56,75.59059271430469,59.972758363901626,12.514285714285686
13.499999999999968,13.659199999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,46,56,75.39038031850929,59.872758363901625,12.614285714285685
13.599999999999968,13.759199999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,46,56,75.19565660590855,59.77275836390162,12.714285714285685
13.699999999999967,13.859199999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,46,56,74.99777898912714,59.67275836390162,12.814285714285685
13.799999999999967,13.959199999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,46,56,74.79920625377031,59.57275836390162,12.914285714285684
13.899999999999967,14.059199999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,46,55,74.60122029732634,59.47275836390162,13.014285714285686
13.999999999999966,14.159199999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,46,55,74.40232064578007,59.37275836390162,13.114285714285684
14.099999999999966,14.259199999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,46,56,74.20824578257985,59.272758363901616,13.214285714285683
14.199999999999966,14.359199999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,47,56,74.01112178054684,59.172758363901615,13.314285714285683
14.299999999999965,14.459199999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,47,56,73.81274673993859,59.07275836390161,13.414285714285683
14.399999999999965,14.559199999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,47,56,73.61964120321254,58.97275836390161,13.514285714285682
14.499999999999964,14.659199999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,47,55,73.4213289241883,58.87275836390161,13.614285714285682
14.599999999999964,14.759199999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,47,56,73.22562918329956,58.77275836390161,13.714285714285682
14.699999999999964,14.859199999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,47,56,73.02991568740534,58.67275836390161,13.81428571428568
14.799999999999963,14.959199999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,48,57,72.83303940837143,58.572758363901606,13.91428571428568
14.899999999999963,15.059199999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,48,58,72.64181372398288,58.472758363901605,14.01428571428568
14.999999999999963,15.159199999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,48,58,72.44557784188753,58.3727583639016,14.11428571428568
15.099999999999962,15.259199999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,48,58,72.24888688491767,58.2727583639016,14.21428571428568
15.199999999999962,15.359199999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,48,58,72.05804611669795,58.1727583639016,14.31428571428568
15.299999999999962,15.459199999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,48,58,71.86202852906696,58.0727583639016,14.414285714285679
15.399999999999961,15.559199999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,48,58,71.66478311201797,57.9727583639016,14.514285714285679
15.499999999999961,15.659199999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,48,58,71.47324714143973,57.872758363901596,14.61428571428568
15.59999999999996,15.75919999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,49,58,71.27670783416771,57.772758363901595,14.714285714285678
15.69999999999996,15.85919999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,49,58,71.07962837229097,57.67275836390159,14.814285714285678
15.79999999999996,15.95919999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,49,58,70.88849453510592,57.57275836390159,14.914285714285677
15.89999999999996,16.05919999999996,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,49,58,70.57093611194843,57.47275836390159,15.014285714285677
15.99999999999996,16.187599999999964,0.12840000000000273,0.1,0.02840000000000273,0.0,7,0,48,59,74.35902735525237,67.28272824950841,15.114285714285677
16.09999999999996,16.287599999999966,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,59,74.1236227830074,66.87027704228106,15.214285714285676
16.19999999999996,16.387599999999967,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,59,73.85368612821885,66.25230797733792,15.314285714285676
16.29999999999996,16.50879999999997,0.12120000000000175,0.1,0.021200000000001745,0.0,7,0,47,59,76.61367644837502,86.85230797733792,15.414285714285677
16.399999999999963,16.60879999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,59,76.49364712138116,86.75230797733792,15.514285714285677
16.499999999999964,16.70879999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,59,76.26136044552194,85.90154197639538,15.61428571428568
16.599999999999966,16.808799999999973,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,59,76.06566759938484,85.30154197639538,15.71428571428568
16.699999999999967,16.908799999999975,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,60,75.9246820748805,85.08458654618578,15.81428571428568
16.79999999999997,17.008799999999976,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,60,75.79939194060059,84.98458654618578,15.91428571428568
16.89999999999997,17.108799999999977,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,60,75.67995881152784,84.88458654618579,16.01428571428568
16.99999999999997,17.20879999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,60,75.55534757636487,84.78458654618579,16.114285714285682
17.099999999999973,17.30879999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,60,75.42963026393839,84.6845865461858,16.214285714285683
17.199999999999974,17.40879999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,61,75.3098748927132,84.5845865461858,16.314285714285685
17.299999999999976,17.508799999999983,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,61,75.18492160760992,84.48458654618581,16.414285714285686
17.399999999999977,17.608799999999984,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,61,75.05866257470599,84.38458654618582,16.514285714285684
17.49999999999998,17.708799999999986,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,61,74.93927375830239,84.28458654618582,16.614285714285685
17.59999999999998,17.808799999999987,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,61,74.8147095596482,84.18458654618583,16.714285714285687
17.69999999999998,17.90879999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,61,74.68892284013575,84.08458654618583,16.81428571428569
17.799999999999983,18.00879999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,60,74.56884076407627,83.98458654618584,16.91428571428569
17.899999999999984,18.10879999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,60,74.4437547913817,83.88458654618584,17.014285714285688
17.999999999999986,18.208799999999993,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,60,74.31944266468565,83.78458654618585,17.114285714285693
18.099999999999987,18.308799999999994,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,48,60,74.19511426539842,83.68458654618586,17.21428571428569
