sim_time,score,score_delta,time_bonus,fruit_bonus,predation_penalty,num_agents,num_predators,num_fruits,num_trees,mean_energy,median_energy,mean_age
2.600000000000001,2.623200000000001,0.10000000000000009,0.1,8.326672684688674e-17,0.0,6,0,33,27,113.22625199714186,134.81840296670214,2.3166666666666678
2.700000000000001,2.723200000000001,0.10000000000000009,0.1,8.326672684688674e-17,0.0,6,0,33,27,112.76972564274469,134.21840296670214,2.4166666666666674
2.800000000000001,2.8232000000000013,0.10000000000000009,0.1,8.326672684688674e-17,0.0,6,0,33,27,112.31247341413085,133.61840296670215,2.5166666666666675
2.9000000000000012,2.9232000000000014,0.10000000000000009,0.1,8.326672684688674e-17,0.0,6,0,33,27,111.8674217002839,133.01840296670215,2.6166666666666676
3.0000000000000013,3.0232000000000014,0.10000000000000009,0.1,8.326672684688674e-17,0.0,6,0,33,27,111.42879375212665,132.41840296670216,2.716666666666668
3.1000000000000014,3.1232000000000015,0.10000000000000009,0.1,8.326672684688674e-17,0.0,6,0,33,27,110.99546041879331,131.81840296670217,2.8166666666666678
3.2000000000000015,3.2232000000000016,0.10000000000000009,0.1,8.326672684688674e-17,0.0,6,0,33,27,110.56734711947583,131.24972317079718,2.916666666666668
3.3000000000000016,3.3232000000000017,0.10000000000000009,0.1,8.326672684688674e-17,0.0,6,0,33,27,110.17829046981707,130.91538327284468,3.016666666666668
3.4000000000000017,3.423200000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,6,0,33,27,109.80876214498771,130.69821332386843,3.1166666666666685
3.5000000000000018,3.523200000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,6,0,33,27,109.44899798257302,130.5396283493803,3.216666666666668
3.600000000000002,3.623200000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,6,0,33,28,109.09899798257304,130.4396283493803,3.316666666666668
3.700000000000002,3.723200000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,6,0,33,29,108.74899798257303,130.33962834938032,3.4166666666666683
3.800000000000002,3.823200000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,6,0,33,30,108.43450428549774,130.23962834938033,3.516666666666669
3.900000000000002,3.9232000000000022,0.10000000000000009,0.1,8.326672684688674e-17,0.0,6,0,33,30,108.16783761883109,130.13962834938033,3.6166666666666685
4.000000000000002,4.023200000000002,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,33,30,107.90117095216442,130.03962834938034,3.7166666666666686
4.100000000000001,4.1232000000000015,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,33,30,107.63450428549777,129.93962834938034,3.816666666666668
4.200000000000001,4.223200000000001,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,33,30,107.3678376188311,129.83962834938035,3.916666666666668
4.300000000000001,4.323200000000001,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,33,31,107.10117095216442,129.73962834938035,4.0166666666666675
4.4,4.4232000000000005,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,33,31,106.8238939559583,129.63962834938036,4.116666666666667
4.5,4.5232,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,33,32,106.53274477304836,129.53962834938037,4.216666666666667
4.6,4.6232,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,33,33,106.25787381637639,129.43962834938037,4.316666666666666
4.699999999999999,4.723199999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,33,33,105.97479871072744,129.33962834938038,4.416666666666666
4.799999999999999,4.823199999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,33,33,105.70396445006578,129.23962834938038,4.516666666666666
4.899999999999999,4.923199999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,33,33,105.4779724556709,129.1396283493804,4.616666666666666
4.999999999999998,5.023199999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,33,34,105.27520436416211,129.0396283493804,4.716666666666666
5.099999999999998,5.123199999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,33,35,105.08242225041681,128.9396283493804,4.8166666666666655
5.1999999999999975,5.223199999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,33,35,104.89908891708349,128.8396283493804,4.916666666666665
5.299999999999997,5.323199999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,34,36,104.71575558375015,128.7396283493804,5.016666666666665
5.399999999999997,5.423199999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,34,36,104.53242225041681,128.63962834938042,5.1166666666666645
5.4999999999999964,5.523199999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,34,37,104.3490889170835,128.53962834938042,5.216666666666664
5.599999999999996,5.654199999999996,0.13099999999999934,0.1,0.030999999999999334,0.0,6,0,33,37,109.33242225041683,132.3178868464234,5.316666666666664
5.699999999999996,5.7541999999999955,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,33,38,109.16679658660917,132.2178868464234,5.416666666666663
5.799999999999995,5.854199999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,33,38,108.96516207066179,132.1178868464234,5.516666666666663
5.899999999999995,5.954199999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,33,38,108.82494947228444,132.0178868464234,5.616666666666663
5.999999999999995,6.0541999999999945,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,33,38,108.70484317309577,131.91788684642341,5.716666666666662
6.099999999999994,6.154199999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,34,37,108.59479002350143,131.81788684642342,5.816666666666662
6.199999999999994,6.254199999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,35,38,108.49479002350142,131.71788684642343,5.916666666666662
6.299999999999994,6.354199999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,35,39,108.2857604913221,131.61788684642343,6.016666666666661
6.399999999999993,6.454199999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,35,39,108.10242715798877,131.51788684642344,6.116666666666661
6.499999999999993,6.554199999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,35,39,107.93426016779416,131.41788684642344,6.216666666666661
6.5999999999999925,6.654199999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,35,39,107.83426016779417,131.31788684642345,6.31666666666666
6.699999999999992,6.754199999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,35,40,107.73426016779418,131.21788684642345,6.41666666666666
6.799999999999992,6.854199999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,36,40,107.63426016779418,131.11788684642346,6.5166666666666595
6.8999999999999915,6.954199999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,36,40,107.53426016779419,131.01788684642347,6.616666666666659
6.999999999999991,7.054199999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,36,40,107.43426016779419,130.91788684642347,6.716666666666659
7.099999999999991,7.154199999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,36,40,107.33426016779418,130.81788684642348,6.816666666666658
7.19999999999999,7.25419999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,36,40,107.2342601677942,130.71788684642348,6.916666666666658
7.29999999999999,7.35419999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,36,40,107.1342601677942,130.6178868464235,7.016666666666658
7.39999999999999,7.4541999999999895,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,36,41,107.03426016779422,130.5178868464235,7.116666666666657
7.499999999999989,7.554199999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,36,41,106.9342601677942,130.4178868464235,7.216666666666657
7.599999999999989,7.654199999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,36,41,106.8342601677942,130.3178868464235,7.316666666666657
7.699999999999989,7.754199999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,36,41,106.73426016779422,130.2178868464235,7.416666666666656
7.799999999999988,7.854199999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,36,42,106.63426016779421,130.11788684642352,7.516666666666656
7.899999999999988,7.954199999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,36,42,106.53426016779422,130.01788684642352,7.616666666666656
7.999999999999988,8.054199999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,36,42,106.43426016779422,129.91788684642353,7.716666666666655
8.099999999999987,8.154199999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,42,106.33426016779423,129.81788684642353,7.816666666666655
8.199999999999987,8.254199999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,42,106.23426016779422,129.71788684642354,7.9166666666666545
8.299999999999986,8.354199999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,42,106.13426016779424,129.61788684642354,8.016666666666653
8.399999999999986,8.454199999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,42,106.03426016779423,129.51788684642355,8.116666666666655
8.499999999999986,8.554199999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,43,105.93426016779425,129.41788684642356,8.216666666666653
8.599999999999985,8.654199999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,44,105.83426016779424,129.31788684642356,8.316666666666654
8.699999999999985,8.754199999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,44,105.73426016779423,129.21788684642357,8.416666666666652
8.799999999999985,8.854199999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,44,105.63426016779425,129.11788684642357,8.516666666666653
8.899999999999984,8.954199999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,44,105.53426016779424,129.01788684642358,8.616666666666651
8.999999999999984,9.054199999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,45,105.43426016779426,128.91788684642358,8.716666666666653
9.099999999999984,9.154199999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,44,105.33426016779426,128.8178868464236,8.81666666666665
9.199999999999983,9.254199999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,44,105.23426016779426,128.7178868464236,8.916666666666652
9.299999999999983,9.354199999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,45,105.13426016779427,128.6178868464236,9.01666666666665
9.399999999999983,9.454199999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,45,105.03426016779427,128.5178868464236,9.116666666666651
9.499999999999982,9.554199999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,45,104.93426016779426,128.4178868464236,9.216666666666649
9.599999999999982,9.654199999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,46,104.83426016779428,128.31788684642362,9.31666666666665
9.699999999999982,9.754199999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,46,104.73426016779428,128.21788684642362,9.416666666666648
9.799999999999981,9.854199999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,47,104.63426016779427,128.11788684642363,9.51666666666665
9.89999999999998,9.95419999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,48,104.53426016779429,128.01788684642364,9.616666666666648
9.99999999999998,10.05419999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,47,104.43426016779428,127.91788684642364,9.716666666666649
10.09999999999998,10.15419999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,47,104.3342601677943,127.81788684642365,9.816666666666647
10.19999999999998,10.25419999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,37,47,104.23426016779429,127.71788684642365,9.916666666666648
10.29999999999998,10.35419999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,47,104.1342601677943,127.61788684642366,10.016666666666646
10.399999999999979,10.454199999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,47,104.0342601677943,127.51788684642366,10.116666666666648
10.499999999999979,10.554199999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,47,103.9342601677943,127.41788684642367,10.216666666666645
10.599999999999978,10.654199999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,47,103.83426016779431,127.31788684642368,10.316666666666647
10.699999999999978,10.754199999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,47,103.73426016779432,127.21788684642368,10.416666666666645
10.799999999999978,10.854199999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,47,103.63426016779431,127.11788684642369,10.516666666666646
10.899999999999977,10.954199999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,48,103.53426016779433,127.01788684642369,10.616666666666644
10.999999999999977,11.054199999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,48,103.43426016779432,126.9178868464237,10.716666666666645
11.099999999999977,11.154199999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,48,103.33426016779431,126.8178868464237,10.816666666666643
11.199999999999976,11.254199999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,48,103.23426016779433,126.71788684642371,10.916666666666643
11.299999999999976,11.354199999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,48,103.04814289514815,126.61788684642372,11.016666666666644
11.399999999999975,11.454199999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,48,102.86202417215061,126.51788684642372,11.116666666666644
11.499999999999975,11.554199999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,48,102.67869083881727,126.41788684642373,11.216666666666642
11.599999999999975,11.654199999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,49,102.49535750548394,126.31788684642373,11.316666666666642
11.699999999999974,11.754199999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,48,102.31202417215063,126.21788684642374,11.416666666666643
11.799999999999974,11.854199999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,48,102.12869083881729,126.11788684642374,11.516666666666643
11.899999999999974,11.954199999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,48,101.94535750548397,126.01788684642375,11.61666666666664
11.999999999999973,12.054199999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,48,101.76202417215063,125.91788684642376,11.71666666666664
12.099999999999973,12.154199999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,48,101.5786908388173,125.81788684642376,11.816666666666642
12.199999999999973,12.254199999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,38,48,101.39535750548397,125.71788684642377,11.916666666666641
12.299999999999972,12.354199999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,39,48,101.21202417215063,125.61788684642377,12.016666666666639
12.399999999999972,12.454199999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,39,48,101.02869083881733,125.51788684642378,12.116666666666639
12.499999999999972,12.554199999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,39,48,100.84535750548399,125.41788684642378,12.21666666666664
12.599999999999971,12.654199999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,39,48,100.66202417215065,125.31788684642379,12.31666666666664
12.69999999999997,12.75419999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,39,48,100.47869083881733,125.2178868464238,12.416666666666638
12.79999999999997,12.85419999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,39,48,100.29535750548399,125.1178868464238,12.516666666666637
12.89999999999997,12.95419999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,40,48,100.11202417215065,125.0178868464238,12.616666666666639
12.99999999999997,13.05419999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,40,48,99.92869083881733,124.91788684642381,12.716666666666638
13.09999999999997,13.15419999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,40,48,99.745357505484,124.81788684642382,12.816666666666636
13.199999999999969,13.254199999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,40,48,99.56202417215066,124.71788684642382,12.916666666666636
13.299999999999969,13.354199999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,40,48,99.41471370394702,124.61788684642383,13.016666666666637
13.399999999999968,13.454199999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,40,48,99.25315948853363,124.3502167901924,13.116666666666637
13.499999999999968,13.554199999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,41,48,99.14254915899416,124.18655481295565,13.216666666666635
13.599999999999968,13.654199999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,42,48,99.0319388294547,124.02289283571889,13.316666666666634
13.699999999999967,13.754199999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,42,49,98.92132849991525,123.85923085848214,13.416666666666636
13.799999999999967,13.854199999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,42,49,98.82132849991524,123.75923085848214,13.516666666666636
13.899999999999967,13.954199999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,42,49,98.72132849991526,123.65923085848215,13.616666666666633
13.999999999999966,14.054199999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,42,50,98.62132849991525,123.55923085848215,13.716666666666633
14.099999999999966,14.154199999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,42,50,98.52132849991524,123.45923085848216,13.816666666666634
14.199999999999966,14.254199999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,42,51,98.42132849991526,123.35923085848216,13.916666666666634
14.299999999999965,14.354199999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,42,52,98.32132849991525,123.25923085848217,14.016666666666632
14.399999999999965,14.454199999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,42,52,98.22132849991526,123.15923085848218,14.116666666666632
14.499999999999964,14.554199999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,42,52,98.12132849991526,123.05923085848218,14.216666666666633
14.599999999999964,14.654199999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,42,52,98.02132849991527,122.95923085848219,14.316666666666633
14.699999999999964,14.754199999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,43,52,97.92132849991528,122.85923085848219,14.41666666666663
14.799999999999963,14.854199999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,43,52,97.82132849991528,122.7592308584822,14.51666666666663
14.899999999999963,14.954199999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,43,53,97.72132849991527,122.6592308584822,14.616666666666632
14.999999999999963,15.054199999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,43,54,97.6213284999153,122.55923085848221,14.716666666666631
15.099999999999962,15.154199999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,43,55,97.52132849991528,122.45923085848221,14.81666666666663
15.199999999999962,15.254199999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,43,55,97.4213284999153,122.35923085848222,14.916666666666629
15.299999999999962,15.354199999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,43,56,97.3213284999153,122.25923085848223,15.01666666666663
15.399999999999961,15.454199999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,43,56,97.22132849991529,122.15923085848223,15.11666666666663
15.499999999999961,15.55419999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,43,56,97.12132849991531,122.05923085848224,15.216666666666628
15.59999999999996,15.65419999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,43,57,97.0213284999153,121.95923085848224,15.316666666666627
15.69999999999996,15.75419999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,43,56,96.9213284999153,121.85923085848225,15.416666666666629
15.79999999999996,15.85419999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,43,57,96.82132849991531,121.75923085848225,15.516666666666628
15.89999999999996,15.95419999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,43,57,96.72132849991532,121.65923085848226,15.616666666666626
15.99999999999996,16.05419999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,43,58,96.62132849991531,121.55923085848227,15.716666666666626
16.09999999999996,16.15419999999996,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,58,96.52132849991533,121.45923085848227,15.816666666666627
16.19999999999996,16.254199999999962,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,58,96.42132849991532,121.35923085848228,15.916666666666629
16.29999999999996,16.354199999999963,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,58,96.32132849991534,121.25923085848228,16.016666666666627
16.399999999999963,16.454199999999965,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,58,96.22132849991533,121.15923085848229,16.116666666666628
16.499999999999964,16.554199999999966,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,59,96.12132849991532,121.0592308584823,16.21666666666663
16.599999999999966,16.654199999999967,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,59,96.02132849991534,120.9592308584823,16.31666666666663
16.699999999999967,16.75419999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,59,95.92132849991533,120.8592308584823,16.416666666666632
16.79999999999997,16.85419999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,59,95.82132849991535,120.75923085848231,16.516666666666634
16.89999999999997,16.95419999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,59,95.72132849991534,120.65923085848232,16.616666666666635
16.99999999999997,17.054199999999973,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,59,95.62132849991535,120.55923085848232,16.716666666666637
17.099999999999973,17.154199999999975,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,59,95.52132849991536,120.45923085848233,16.816666666666638
17.199999999999974,17.254199999999976,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,60,95.42132849991536,120.35923085848233,16.91666666666664
17.299999999999976,17.354199999999977,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,60,95.32132849991535,120.25923085848234,17.01666666666664
17.399999999999977,17.45419999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,60,95.22132849991537,120.15923085848235,17.116666666666642
17.49999999999998,17.55419999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,60,95.12132849991536,120.05923085848235,17.216666666666644
17.59999999999998,17.65419999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,60,95.02132849991536,119.95923085848236,17.316666666666645
17.69999999999998,17.754199999999983,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,60,94.92132849991538,119.85923085848236,17.416666666666647
17.799999999999983,17.854199999999985,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,60,94.82132849991537,119.75923085848237,17.516666666666648
17.899999999999984,17.954199999999986,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,60,94.72132849991539,119.65923085848237,17.616666666666646
17.999999999999986,18.054199999999987,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,61,94.62132849991538,119.55923085848238,17.71666666666665
18.099999999999987,18.15419999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,44,61,94.52132849991538,119.45923085848239,17.81666666666665
