sim_time,agent_id,cause,energy,age,max_age,max_energy
295.5999999999987,47,starvation_old,-0.541972178409629,104.29999999999835,98.75830519358485,500.0
298.89999999999947,39,starvation_old,-1.0892569304493933,117.89999999999758,104.40836251179041,610.8327573637939
299.0999999999995,52,starvation_old,-0.08934876794844762,105.29999999999829,99.46837711325267,500.0
300.3999999999998,86,starvation_young,-0.021790157421695627,30.90000000000017,68.12025827585046,317.78994958002636
300.8999999999999,63,starvation_old,-0.8114122439476402,90.9999999999991,82.93180145794963,500.0
301.50000000000006,78,predator,109.64616349703758,48.70000000000042,105.44602227162144,610.8327573637939
304.90000000000083,98,predator,123.21565594169307,0.8999999999999999,69.28259690034196,610.8327573637939
304.90000000000083,97,predator,65.20979719188846,0.8999999999999999,67.26534398123954,345.6725566065069
305.2000000000009,92,predator,146.35185977360015,18.39999999999999,96.72814987540224,610.8327573637939
305.40000000000094,71,predator,64.19918322888392,59.500000000000576,103.53527856075533,345.6725566065069
306.2000000000011,73,starvation_young,-0.11721786130860082,58.20000000000056,99.39772732850003,500.0
310.4000000000021,96,predator,58.68897743263529,12.89999999999997,65.51725556372455,500.0
310.4000000000021,89,predator,60.42233275948094,26.900000000000112,97.15541453171842,500.0
314.0000000000029,94,predator,42.663471697396375,26.80000000000011,77.16654887957841,610.8327573637939
315.8000000000033,75,starvation_old,-0.16679419100885498,66.80000000000048,63.14778757029408,610.8327573637939
316.80000000000354,68,starvation_old,-0.8384043921388132,78.59999999999981,62.054122746885724,610.8327573637939
317.4000000000037,65,starvation_young,-0.014383036406633548,81.39999999999965,85.66877260651279,271.38266535995865
319.4000000000041,95,starvation_young,-0.023883284111781172,28.20000000000013,87.33537478210272,306.59905690529285
319.6000000000042,81,predator,84.84509537677339,62.00000000000061,111.07938331034526,500.0
319.90000000000424,79,predator,31.007603197991017,64.10000000000063,91.37931693436684,271.38266535995865
321.1000000000045,64,starvation_old,-0.8814094409784119,109.89999999999803,104.15312432722126,610.8327573637939
321.5000000000046,72,starvation_old,-0.022000601787597912,73.70000000000009,67.64691642178849,500.0
329.10000000000633,57,starvation_old,-1.173309312305118,129.39999999999694,117.34268226256467,610.8327573637939
343.1000000000095,100,starvation_young,-0.09913721161180299,24.60000000000008,80.86862383363622,271.38266535995865
344.20000000000977,93,starvation_young,-0.043076860962586866,57.10000000000054,110.63824899831907,610.8327573637939
345.40000000001004,88,starvation_young,-0.03163226185271359,62.300000000000615,74.99092507592736,674.1190094940952
350.30000000001115,101,predator,102.93256459369908,27.100000000000115,80.92859320818073,610.8327573637939
351.0000000000113,106,predator,98.04149720288,16.29999999999996,91.22983763435785,500.0
353.90000000001197,112,predator,112.99475017980654,6.199999999999994,111.96399170514346,500.0
353.90000000001197,91,predator,94.24772110129658,67.40000000000045,91.58854690422734,500.0
355.0000000000122,107,predator,104.07888605246653,19.80000000000001,82.79007742779898,500.0
355.3000000000123,74,starvation_old,-0.05282091242655387,106.7999999999982,93.97799878891817,500.0
357.0000000000127,82,starvation_young,-0.098432410826921,98.99999999999865,111.20482950551852,500.0
357.0000000000127,113,predator,85.42649272178888,7.999999999999988,100.96386080751745,500.0
358.9000000000131,99,starvation_young,-0.27381866081593054,46.30000000000039,103.08275343082707,271.38266535995865
359.50000000001324,115,predator,92.90969887082636,4.300000000000001,119.0314002045833,500.0
359.60000000001327,83,predator,26.108380466494285,100.29999999999858,117.6889406057995,610.8327573637939
359.60000000001327,77,predator,51.899399729865635,106.9999999999982,101.07068398719508,610.8327573637939
369.3000000000155,122,starvation_young,-0.13721238883723968,11.599999999999975,102.91350333643337,500.0
369.70000000001556,102,starvation_young,-0.12729392113478394,45.10000000000037,117.8814511544752,610.8327573637939
369.8000000000156,70,predator,9.036445489379519,128.79999999999697,112.62672117480987,610.8327573637939
370.7000000000158,123,starvation_young,-0.613335477759593,12.499999999999972,104.9537838447942,500.0
370.90000000001584,125,predator,12.16468066514338,12.499999999999972,65.92777864040849,500.0
372.1000000000161,119,predator,51.01722291120579,15.59999999999996,86.23438805328665,610.8327573637939
372.70000000001625,76,starvation_old,-1.2108457447899226,122.59999999999731,112.29576886791031,610.8327573637939
374.2000000000166,128,starvation_young,-0.06720850300608133,14.099999999999966,85.92620449364449,611.9497499933951
374.40000000001663,124,starvation_young,-0.3072899081407763,15.99999999999996,63.573985876058025,500.0
378.7000000000176,138,starvation_young,-0.36680804591590854,1.6000000000000003,90.41512213522036,332.1588259452395
380.500000000018,137,predator,59.25125658873498,9.199999999999983,95.01191551625234,537.2997595541694
382.80000000001854,90,starvation_old,-0.8666546840362723,96.2999999999988,90.5302346021567,610.8327573637939
386.1000000000193,136,starvation_young,-0.19701575309727845,15.89999999999996,82.2485755754203,537.2997595541694
387.30000000001957,132,starvation_young,-0.15330149650272046,22.900000000000055,116.34010271376545,611.9497499933951
392.90000000002084,116,starvation_young,-0.41071399231671657,37.50000000000026,108.8876431670221,611.9497499933951
393.700000000021,134,starvation_young,-0.7689486589316711,27.800000000000125,111.01708346222537,337.3724457741609
396.10000000002157,126,starvation_young,-0.13849083865179576,37.30000000000026,66.29601670947078,500.0
396.90000000002175,109,starvation_young,-0.043362284024622874,53.200000000000486,76.20145171235892,610.8327573637939
398.70000000002216,114,starvation_young,-0.4273800841960642,44.80000000000037,114.50809099280197,500.0
401.6000000000228,87,predator,76.25877379974986,118.59999999999754,113.91967495380649,611.9497499933951
401.70000000002284,135,starvation_young,-0.8380100667121705,35.40000000000023,85.29722747166883,758.620095989565
401.9000000000229,127,starvation_young,-0.6791650593520574,42.20000000000033,80.3106539242864,611.9497499933951
403.00000000002314,130,starvation_young,-0.1578756728764294,40.70000000000031,92.6420733839903,500.0
403.10000000002316,111,starvation_young,-0.05982785959700476,58.700000000000564,103.52881943998118,610.8327573637939
403.8000000000233,117,starvation_young,-0.07345544846592089,48.10000000000041,95.455196560585,526.5261077810807
404.80000000002354,108,predator,106.19620287178083,61.4000000000006,113.2890857860595,611.9497499933951
405.6000000000237,139,starvation_young,-0.004341790025729625,27.50000000000012,84.36388281505918,332.1588259452395
406.3000000000239,129,predator,70.0236395100018,44.10000000000036,65.35416401326012,500.0
407.10000000002407,131,starvation_young,-0.4732810379488135,44.40000000000036,65.42938642613976,500.0
408.2000000000243,142,predator,135.05207541863737,12.499999999999972,64.58427251779845,500.0
411.80000000002514,133,predator,48.05759428463718,46.20000000000039,106.21974668205648,526.5261077810807
413.0000000000254,104,starvation_old,-0.00013155755399488211,78.99999999999979,74.20098674217655,500.0
413.0000000000254,143,starvation_young,-0.338857411653247,12.099999999999973,68.7165454358229,610.8327573637939
416.8000000000263,121,starvation_young,-0.07477956287933565,59.400000000000574,113.67419767667599,500.0
417.10000000002634,103,starvation_old,-0.6400044311184632,83.19999999999955,78.86954295746744,500.0
417.10000000002634,140,starvation_young,-0.6116566074545371,30.000000000000156,95.96528904003222,610.8327573637939
418.90000000002675,110,starvation_old,-0.1447425047516251,75.10000000000001,72.96303849834186,337.3724457741609
420.9000000000272,105,starvation_old,-0.20830317941946966,86.49999999999936,84.33466302259593,500.0
432.8000000000299,118,predator,348.34012827199706,76.09999999999995,76.8513909376472,759.0526857249329
458.3000000000357,144,starvation_young,-0.06946964793763866,41.40000000000032,107.20448212997059,337.3724457741609
482.30000000004117,141,predator,37.335769736366935,92.899999999999,116.7309685573533,759.0526857249329
484.2000000000416,120,starvation_old,-1.1581985833057349,127.29999999999704,118.81529529443375,500.0
