sim_time,score,score_delta,time_bonus,fruit_bonus,predation_penalty,num_agents,num_predators,num_fruits,num_trees,mean_energy,median_energy,mean_age
1.6000000000000003,1.6214000000000004,0.10000000000000009,0.1,8.326672684688674e-17,0.0,6,0,34,35,117.70957115390173,140.89987270952795,1.4666666666666668
1.7000000000000004,1.7446000000000004,0.12319999999999998,0.1,0.02319999999999997,0.0,6,0,34,35,121.1299962799114,143.62477260465295,1.566666666666667
1.8000000000000005,1.8680000000000005,0.12340000000000018,0.1,0.02340000000000017,0.0,7,0,33,35,103.20500126289122,74.9,1.4428571428571433
1.9000000000000006,1.9680000000000006,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,35,86.74001449537056,74.06087151851911,1.3625000000000003
2.0000000000000004,2.0680000000000005,0.09999999999999987,0.1,-1.3877787807814457e-16,0.0,8,0,33,35,86.21211265720889,73.21359447284053,1.4625000000000004
2.1000000000000005,2.1680000000000006,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,35,85.68762987434728,72.37748308710306,1.5625000000000004
2.2000000000000006,2.2680000000000007,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,35,85.1691927363349,71.52742795186029,1.6625000000000003
2.3000000000000007,2.3680000000000008,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,35,84.65263529769074,70.67413904231142,1.7625000000000004
2.400000000000001,2.468000000000001,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,35,84.12821573465789,69.82395535458811,1.8625000000000005
2.500000000000001,2.568000000000001,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,35,83.61338811485561,68.97582861786849,1.9625000000000006
2.600000000000001,2.668000000000001,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,36,83.10035121457368,68.13106509783587,2.0625000000000004
2.700000000000001,2.768000000000001,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,35,82.59455162506116,67.2917660538204,2.1625000000000005
2.800000000000001,2.868000000000001,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,35,82.14187646603516,66.45289286338183,2.2625000000000006
2.9000000000000012,2.9680000000000013,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,35,81.68972618802106,65.60345876894498,2.3625000000000007
3.0000000000000013,3.0680000000000014,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,35,81.2315293320469,64.76123946834203,2.462500000000001
3.1000000000000014,3.1680000000000015,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,35,80.77966554174441,63.92474092449121,2.562500000000001
3.2000000000000015,3.2680000000000016,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,36,80.32372845040273,63.07093646033729,2.662500000000001
3.3000000000000016,3.3680000000000017,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,37,79.86787164633829,62.22427290757187,2.762500000000001
3.4000000000000017,3.4680000000000017,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,37,79.4120563737974,61.37066743529799,2.862500000000001
3.5000000000000018,3.568000000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,38,78.96307616244742,60.526578119977806,2.9625000000000012
3.600000000000002,3.668000000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,39,78.5074826393417,59.68738947294993,3.0625000000000013
3.700000000000002,3.768000000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,40,78.05663171572593,58.807549660545696,3.1625000000000014
3.800000000000002,3.868000000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,41,77.60722046209983,57.96066121564309,3.2625000000000015
3.900000000000002,3.968000000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,33,42,77.16028211675602,57.11313909699529,3.3625000000000016
4.000000000000002,4.068000000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,34,43,76.71295039402243,56.2545809228428,3.4625000000000012
4.100000000000001,4.168000000000002,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,43,76.2542486889473,55.405555267860755,3.5625000000000013
4.200000000000001,4.268000000000002,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,43,75.79245407203312,54.550714527001716,3.662500000000001
4.300000000000001,4.368000000000001,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,43,75.32755699480343,53.83128074261614,3.762500000000001
4.4,4.468000000000001,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,44,74.86968146695841,53.731280742616136,3.8625000000000007
4.5,4.5680000000000005,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,45,74.41529311728073,53.631280742616134,3.9625000000000004
4.6,4.668,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,46,73.95862923211979,53.53128074261613,4.0625
4.699999999999999,4.768,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,47,73.51327637221448,53.43128074261613,4.1625000000000005
4.799999999999999,4.867999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,47,73.06308419438732,53.33128074261613,4.2625
4.899999999999999,4.967999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,46,72.61429763769164,53.23128074261613,4.3625
4.999999999999998,5.067999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,46,72.16602992433238,53.13128074261613,4.4624999999999995
5.099999999999998,5.167999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,47,71.71442042896102,53.031280742616126,4.562499999999999
5.1999999999999975,5.267999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,47,71.26383212618845,52.931280742616124,4.662499999999999
5.299999999999997,5.367999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,47,70.81678235298213,52.83128074261612,4.762499999999998
5.399999999999997,5.467999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,47,70.36703332716066,52.73128074261612,4.862499999999998
5.4999999999999964,5.567999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,48,69.91510977805484,52.63128074261612,4.962499999999999
5.599999999999996,5.667999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,47,69.46090701105042,52.14160960501739,5.062499999999998
5.699999999999996,5.767999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,47,68.99793283708702,51.4625910210369,5.162499999999998
5.799999999999995,5.867999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,47,68.54326333988607,50.807195912025215,5.2624999999999975
5.899999999999995,5.9679999999999955,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,47,68.07564889052458,50.126491121830824,5.362499999999997
5.999999999999995,6.067999999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,39,46,67.60920225956191,49.471578676771266,5.462499999999997
6.099999999999994,6.167999999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,39,47,67.1483716940648,48.790773819067454,5.5624999999999964
6.199999999999994,6.2679999999999945,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,48,66.62787449044133,48.119891711391084,5.662499999999996
6.299999999999994,6.367999999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,48,66.11268028768164,47.46521415913434,5.762499999999996
6.399999999999993,6.467999999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,48,65.60026223110367,46.84218251698905,5.862499999999995
6.499999999999993,6.567999999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,48,65.09133922418033,46.22910047804754,5.962499999999995
6.5999999999999925,6.667999999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,47,64.58162981973128,45.624090195040914,6.062499999999995
6.699999999999992,6.767999999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,47,64.07418191599857,45.022414685546934,6.162499999999994
6.799999999999992,6.867999999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,48,63.5580589816768,44.40133676340421,6.262499999999994
6.8999999999999915,6.967999999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,48,63.043148105162906,43.78591751666931,6.362499999999994
6.999999999999991,7.067999999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,48,62.52929277975949,43.17378671720074,6.462499999999993
7.099999999999991,7.167999999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,42,49,62.01452880218087,42.57118255561454,6.562499999999993
7.19999999999999,7.267999999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,42,49,61.49105370790247,41.91113094042215,6.6624999999999925
7.29999999999999,7.40239999999999,0.1343999999999994,0.1,0.0343999999999994,0.0,8,0,41,49,65.28462541076168,41.305254881141316,6.762499999999992
7.39999999999999,7.53699999999999,0.13459999999999983,0.1,0.034599999999999825,0.0,9,0,40,49,58.66866910992629,50.73128074261609,6.111111111111104
7.499999999999989,7.63699999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,40,49,58.18902125440405,50.63128074261609,6.211111111111103
7.599999999999989,7.736999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,40,49,57.77739212114451,50.53128074261609,6.311111111111103
7.699999999999989,7.836999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,40,49,57.38283139908266,50.43128074261609,6.4111111111111025
7.799999999999988,7.936999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,40,49,57.00452778536343,50.33128074261609,6.511111111111102
7.899999999999988,8.036999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,40,50,56.609345689250226,50.231280742616086,6.611111111111103
7.999999999999988,8.136999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,40,51,56.222122113698475,50.131280742616084,6.7111111111111015
8.099999999999987,8.236999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,41,51,55.832181313890295,50.03128074261608,6.811111111111101
8.199999999999987,8.336999999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,41,51,55.46107332533047,49.93128074261608,6.911111111111101
8.299999999999986,8.436999999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,41,52,55.071136125684944,49.83128074261608,7.011111111111101
8.399999999999986,8.536999999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,42,52,54.70038292291191,49.73128074261608,7.111111111111101
8.499999999999986,8.636999999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,42,53,54.29821012595023,49.63128074261608,7.211111111111101
8.599999999999985,8.736999999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,42,53,53.91208214436608,49.531280742616076,7.311111111111099
8.699999999999985,8.836999999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,42,53,53.52044304840393,49.431280742616075,7.411111111111099
8.799999999999985,8.936999999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,42,54,53.14972370469262,49.33128074261607,7.5111111111110995
8.899999999999984,9.036999999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,42,55,52.767902592876446,49.14527114406183,7.611111111111098
8.999999999999984,9.158599999999984,0.12159999999999904,0.1,0.021599999999999037,0.0,9,0,41,55,54.8019439048106,49.13128074261607,7.711111111111099
9.099999999999984,9.258599999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,41,56,54.46233034204574,49.03128074261607,7.8111111111110985
9.199999999999983,9.358599999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,41,56,54.07863458373082,48.93128074261607,7.911111111111099
9.299999999999983,9.458599999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,41,56,53.68550724810337,48.831280742616066,8.011111111111099
9.399999999999983,9.558599999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,41,56,53.31511265639061,48.731280742616065,8.111111111111097
9.499999999999982,9.658599999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,41,56,52.929436126738,48.63128074261606,8.211111111111098
9.599999999999982,9.758599999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,41,56,52.5550084707915,48.53128074261606,8.311111111111096
9.699999999999982,9.858599999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,41,56,52.17000623756575,48.43128074261606,8.411111111111097
9.799999999999981,9.958599999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,41,56,51.79337501938248,48.33128074261606,8.511111111111097
9.89999999999998,10.05859999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,41,57,51.400920842897705,48.23128074261606,8.611111111111095
9.99999999999998,10.15859999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,42,57,51.017081276650046,48.131280742616056,8.711111111111096
10.09999999999998,10.25859999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,43,58,50.61863477251059,48.031280742616055,8.811111111111096
10.19999999999998,10.35859999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,44,58,50.228925113163776,47.93128074261605,8.911111111111095
10.29999999999998,10.45859999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,44,58,49.842094699762015,47.83128074261605,9.011111111111095
10.399999999999979,10.558599999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,44,59,49.46962696261532,47.73128074261605,9.111111111111093
10.499999999999979,10.658599999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,44,59,49.08716217934691,47.63128074261605,9.211111111111094
10.599999999999978,10.758599999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,44,60,48.71597653424841,47.53128074261605,9.311111111111094
10.699999999999978,10.858599999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,44,60,48.33605450888709,47.431280742616046,9.411111111111094
10.799999999999978,10.999999999999977,0.14139999999999908,0.1,0.041399999999999076,0.0,9,0,43,60,52.558380851808,54.9962184657012,9.511111111111093
10.899999999999977,11.099999999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,43,60,52.16864113532302,54.15018242573594,9.611111111111093
10.999999999999977,11.199999999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,43,61,51.788208707425696,53.30489306295264,9.711111111111093
11.099999999999977,11.299999999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,43,62,51.39972676621537,52.46962831878931,9.811111111111092
11.199999999999976,11.399999999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,43,62,51.02103556942699,51.611664980947744,9.911111111111092
11.299999999999976,11.499999999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,44,63,50.63122381840002,50.764746830407795,10.011111111111092
11.399999999999975,11.599999999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,44,63,50.25041965917388,49.88545023613371,10.111111111111091
11.499999999999975,11.699999999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,45,63,49.86069541667348,49.05057708750142,10.21111111111109
11.599999999999975,11.799999999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,46,63,49.4831506770196,48.21570393886914,10.31111111111109
11.699999999999974,11.899999999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,46,63,49.10521551485825,47.38083079023686,10.41111111111109
11.799999999999974,11.999999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,48,63,48.73654682054007,46.54595764160457,10.51111111111109
11.899999999999974,12.099999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,48,63,48.356518617267085,46.23128074261603,10.61111111111109
11.999999999999973,12.199999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,48,63,54.000842992393025,53.631249269867695,10.537499999999978
12.099999999999973,12.299999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,48,63,53.659734013921515,53.03124926986769,10.637499999999978
12.199999999999973,12.399999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,48,64,53.32227181203451,52.43124926986769,10.737499999999978
12.299999999999972,12.499999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,48,64,53.03423270908134,52.33124926986769,10.837499999999977
12.399999999999972,12.599999999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,48,65,52.7593040313618,52.23124926986769,10.937499999999977
12.499999999999972,12.69999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,48,65,52.47848521441385,52.13124926986769,11.037499999999977
12.599999999999971,12.79999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,49,65,52.190262310135545,52.031249269867686,11.137499999999976
12.69999999999997,12.89999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,50,65,51.915741977258776,51.931249269867685,11.237499999999976
12.79999999999997,12.99999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,50,65,51.70952498574277,51.83124926986768,11.337499999999975
12.89999999999997,13.09999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,50,65,51.52689038085843,51.73124926986768,11.437499999999975
12.99999999999997,13.199999999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,50,65,58.72641949538801,51.63124926986768,11.428571428571404
13.09999999999997,13.299999999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,50,64,58.605685035173124,51.53124926986768,11.528571428571402
13.199999999999969,13.399999999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,50,64,58.48559636352966,51.43124926986768,11.628571428571403
13.299999999999969,13.499999999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,50,64,58.366032577942995,51.331249269867676,11.728571428571403
13.399999999999968,13.599999999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,50,64,58.245166595443024,51.231249269867675,11.828571428571403
13.499999999999968,13.699999999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,51,64,58.124952245019074,51.13124926986767,11.928571428571402
13.599999999999968,13.799999999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,51,64,58.00524957651446,51.03124926986767,12.028571428571402
13.699999999999967,13.899999999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,51,64,57.88425088163234,50.93124926986767,12.128571428571401
13.799999999999967,13.999999999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,51,64,57.76390971520659,50.83124926986767,12.228571428571401
13.899999999999967,14.099999999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,51,63,57.644066907083264,50.73124926986767,12.328571428571403
13.999999999999966,14.199999999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,51,63,57.522934298953196,50.631249269867666,12.4285714285714
14.099999999999966,14.299999999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,51,64,57.40246516901402,50.531249269867665,12.5285714285714
14.199999999999966,14.399999999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,64,57.28248095319986,50.43124926986766,12.6285714285714
14.299999999999965,14.499999999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,64,57.16121322008983,50.33124926986766,12.7285714285714
14.399999999999965,14.599999999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,65,57.04061496874219,50.23124926986766,12.828571428571399
14.499999999999964,14.699999999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,65,56.92048806569069,50.13124926986766,12.928571428571399
14.599999999999964,14.799999999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,66,56.799083984904165,50.03124926986766,13.028571428571398
14.699999999999964,14.899999999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,67,56.67835544377567,49.931249269867656,13.128571428571396
14.799999999999963,14.999999999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,67,56.55827242823496,49.831249269867655,13.228571428571398
14.899999999999963,15.099999999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,68,56.438714892995826,49.731249269867654,13.328571428571397
14.999999999999963,15.199999999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,68,56.29982975314404,49.63124926986765,13.428571428571397
15.099999999999962,15.299999999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,68,56.17339719507499,49.53124926986765,13.528571428571396
15.199999999999962,15.399999999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,68,56.03253878713058,49.43124926986765,13.628571428571396
15.299999999999962,15.499999999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,68,55.907374962678944,49.33124926986765,13.728571428571396
15.399999999999961,15.59999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,68,55.768622069349234,49.23124926986765,13.828571428571395
15.499999999999961,15.69999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,68,55.643535442721166,49.131249269867645,13.928571428571397
15.59999999999996,15.79999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,69,55.5049033121377,49.031249269867644,14.028571428571395
15.69999999999996,15.89999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,69,55.37989348593102,48.93124926986764,14.128571428571394
15.79999999999996,15.99999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,69,55.241381496426285,48.83124926986764,14.228571428571394
15.89999999999996,16.09999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,52,69,55.11644807528456,48.73124926986764,14.328571428571394
15.99999999999996,16.19999999999996,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,52,69,54.97805560839128,48.63124926986764,14.428571428571393
16.09999999999996,16.29999999999996,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,52,69,54.85319819899332,48.53124926986764,14.528571428571393
16.19999999999996,16.399999999999963,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,52,69,54.71492463942799,48.431249269867635,14.628571428571393
16.29999999999996,16.499999999999964,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,52,70,54.59014285047737,48.331249269867634,14.728571428571394
16.399999999999963,16.599999999999966,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,52,70,54.45198758612388,48.23124926986763,14.828571428571394
16.499999999999964,16.699999999999967,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,53,69,54.327281028338476,48.13124926986763,14.928571428571397
16.599999999999966,16.79999999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,53,69,54.18924345023178,48.03124926986763,15.028571428571396
16.699999999999967,16.89999999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,53,69,54.06461173633346,47.93124926986763,15.128571428571396
16.79999999999997,16.99999999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,53,69,53.926691238643365,47.83124926986763,15.228571428571398
16.89999999999997,17.099999999999973,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,53,69,53.802133983347645,47.731249269867625,15.328571428571397
16.99999999999997,17.199999999999974,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,53,70,53.66432996336268,47.631249269867624,15.428571428571399
17.099999999999973,17.299999999999976,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,53,71,62.494765008084634,59.09907822738252,15.266666666666637
17.199999999999974,17.399999999999977,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,53,71,62.39476500808464,58.99907822738252,15.366666666666637
17.299999999999976,17.49999999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,53,71,62.29476500808463,58.89907822738252,15.466666666666638
17.399999999999977,17.59999999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,53,71,62.19476500808464,58.799078227382516,15.56666666666664
17.49999999999998,17.69999999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,53,72,62.094765008084636,58.699078227382515,15.666666666666638
17.59999999999998,17.799999999999983,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,53,72,61.99476500808464,58.59907822738251,15.766666666666639
17.69999999999998,17.899999999999984,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,53,72,61.89476500808464,58.49907822738251,15.86666666666664
17.799999999999983,17.999999999999986,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,53,72,61.794765008084646,58.39907822738251,15.96666666666664
17.899999999999984,18.099999999999987,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,53,72,61.69476500808464,58.29907822738251,16.06666666666664
17.999999999999986,18.19999999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,53,73,61.59476500808464,58.19907822738251,16.166666666666643
18.099999999999987,18.29999999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,54,72,61.49476500808464,58.099078227382506,16.266666666666644
