sim_time,score,score_delta,time_bonus,fruit_bonus,predation_penalty,num_agents,num_predators,num_fruits,num_trees,mean_energy,median_energy,mean_age
7.19999999999999,7.407999999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,36,78.51529453162608,60.004196179955436,6.212499999999994
7.29999999999999,7.50799999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,36,78.09766443767745,59.404196179955434,6.312499999999994
7.39999999999999,7.60799999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,36,77.72379542214067,59.19168366921448,6.412499999999993
7.499999999999989,7.7079999999999895,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,36,77.37323275441823,59.091683669214476,6.512499999999993
7.599999999999989,7.842999999999989,0.1349999999999998,0.1,0.03499999999999978,0.0,8,0,29,36,81.39599939613484,73.82109721701099,6.612499999999993
7.699999999999989,7.942999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,37,81.03451996523413,73.22859695492849,6.712499999999992
7.799999999999988,8.042999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,37,80.67204084107621,72.53417193979445,6.812499999999992
7.899999999999988,8.142999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,37,80.32111115736892,71.93417193979445,6.912499999999992
7.999999999999988,8.242999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,36,79.96497382070407,71.33417193979446,7.012499999999991
8.099999999999987,8.342999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,36,79.609034861175,70.73417193979446,7.112499999999991
8.199999999999987,8.442999999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,36,79.18661295863666,70.13417193979447,7.212499999999991
8.299999999999986,8.542999999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,37,78.752443114274,69.53417193979448,7.31249999999999
8.399999999999986,8.642999999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,37,78.33187986188435,68.93417193979448,7.41249999999999
8.499999999999986,8.742999999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,38,77.9006622105266,68.33417193979449,7.5124999999999895
8.599999999999985,8.842999999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,39,77.47199236225569,67.73417193979449,7.612499999999989
8.699999999999985,9.017399999999986,0.17440000000000033,0.1,0.07440000000000033,0.0,8,0,28,39,86.35914807254727,76.54834011346247,7.712499999999989
8.799999999999985,9.117399999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,39,73.6229336452544,66.5341719397945,6.955555555555545
8.899999999999984,9.217399999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,39,73.17082939907125,65.93417193979451,7.055555555555545
8.999999999999984,9.317399999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,39,72.72370142955829,65.33417193979452,7.155555555555545
9.099999999999984,9.417399999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,39,72.28173242706097,64.73417193979452,7.255555555555544
9.199999999999983,9.555599999999984,0.13819999999999943,0.1,0.03819999999999943,0.0,9,0,28,39,76.0872301975526,72.39190580027379,7.355555555555544
9.299999999999983,9.655599999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,38,75.67175799776693,71.77081183009162,7.455555555555544
9.399999999999983,9.755599999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,39,75.23173964958764,71.16228133814008,7.555555555555543
9.499999999999982,9.855599999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,38,74.78514440707913,70.50731680875174,7.6555555555555435
9.599999999999982,9.955599999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,38,74.34513446552346,69.90731680875174,7.755555555555542
9.699999999999982,10.055599999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,38,73.90348170314627,69.30731680875175,7.855555555555542
9.799999999999981,10.155599999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,39,73.45568695092993,68.70731680875176,7.955555555555542
9.89999999999998,10.255599999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,39,73.01702996491761,68.10731680875176,8.055555555555541
9.99999999999998,10.355599999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,39,72.57729577354922,67.50731680875177,8.155555555555543
10.09999999999998,10.455599999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,39,72.13768330416943,66.90731680875177,8.25555555555554
10.19999999999998,10.55559999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,39,71.69558408879878,66.30731680875178,8.35555555555554
10.29999999999998,10.65559999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,39,71.25824040275808,65.70731680875178,8.455555555555542
10.399999999999979,10.75559999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,39,70.82078455443065,65.10731680875179,8.55555555555554
10.499999999999979,10.85559999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,31,40,70.38087365443342,64.5073168087518,8.65555555555554
10.599999999999978,10.95559999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,31,40,69.93786499441018,63.907316808751794,8.755555555555539
10.699999999999978,11.055599999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,31,40,69.49056147112623,63.30731680875179,8.855555555555538
10.799999999999978,11.155599999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,31,40,69.04630996670019,62.70731680875179,8.95555555555554
10.899999999999977,11.255599999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,41,68.59998896636705,62.10731680875179,9.055555555555538
10.999999999999977,11.355599999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,41,68.16093041590416,61.50731680875179,9.155555555555539
11.099999999999977,11.455599999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,41,67.72416588942154,60.90731680875179,9.255555555555539
11.199999999999976,11.555599999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,41,67.28245897595646,60.307316808751786,9.355555555555537
11.299999999999976,11.655599999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,41,66.83587651666494,59.707316808751784,9.455555555555538
11.399999999999975,11.755599999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,41,66.39810313389523,59.10731680875178,9.555555555555536
11.499999999999975,11.898399999999976,0.14279999999999937,0.1,0.042799999999999366,0.0,9,0,31,41,70.71012866595795,59.33881553992146,9.655555555555537
11.599999999999975,11.998399999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,31,41,70.26989598565399,58.72686258488701,9.755555555555537
11.699999999999974,12.098399999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,41,69.82394342893127,58.12686258488701,9.855555555555535
11.799999999999974,12.198399999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,41,69.37721619636652,57.526862584887006,9.955555555555536
11.899999999999974,12.298399999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,41,68.93293372400527,56.926862584887004,10.055555555555536
11.999999999999973,12.398399999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,41,68.48591367556637,56.326862584887,10.155555555555535
12.099999999999973,12.498399999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,41,68.03738710627853,55.726862584887,10.255555555555535
12.199999999999973,12.598399999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,41,67.62172951898388,55.36133498033925,10.355555555555535
12.299999999999972,12.698399999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,41,67.22765766708554,55.2082294594297,10.455555555555534
12.399999999999972,12.798399999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,42,66.83337893273534,55.1082294594297,10.555555555555534
12.499999999999972,12.898399999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,41,66.44484155110182,55.0082294594297,10.655555555555534
12.599999999999971,12.998399999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,41,66.05026015099799,54.9082294594297,10.755555555555533
12.69999999999997,13.098399999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,41,65.65239153283018,54.8082294594297,10.855555555555533
12.79999999999997,13.198399999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,41,65.26421604375962,54.708229459429695,10.955555555555533
12.89999999999997,13.29839999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,41,64.86630554926451,54.608229459429694,11.055555555555532
12.99999999999997,13.39839999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,41,64.45470548790735,54.50822945942969,11.155555555555532
13.09999999999997,13.49839999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,41,64.05846719361402,54.40822945942969,11.255555555555532
13.199999999999969,13.59839999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,41,63.67238740227314,54.30822945942969,11.355555555555531
13.299999999999969,13.69839999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,41,63.28287540517778,54.20822945942969,11.45555555555553
13.399999999999968,13.798399999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,41,62.89448011539563,54.10822945942969,11.55555555555553
13.499999999999968,13.898399999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,34,42,62.501029198493406,54.008229459429685,11.65555555555553
13.599999999999968,13.998399999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,34,42,62.11361758237722,53.908229459429684,11.75555555555553
13.699999999999967,14.098399999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,34,42,61.72935946662431,53.80822945942968,11.85555555555553
13.799999999999967,14.198399999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,43,61.38760607375295,53.70822945942968,11.955555555555529
13.899999999999967,14.298399999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,43,61.04785877223417,53.60822945942968,12.055555555555529
13.999999999999966,14.398399999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,43,60.7133778621816,53.50822945942968,12.155555555555528
14.099999999999966,14.498399999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,44,60.371627165293184,53.40822945942968,12.255555555555528
14.199999999999966,14.598399999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,44,60.032770911557996,53.308229459429676,12.355555555555528
14.299999999999965,14.698399999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,45,59.6921036372534,53.208229459429674,12.455555555555527
14.399999999999965,14.798399999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,45,59.35937448361695,53.10822945942967,12.555555555555527
14.499999999999964,14.898399999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,45,59.0258051362892,53.00822945942967,12.655555555555527
14.599999999999964,14.998399999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,45,58.69425456863639,52.90822945942967,12.755555555555526
14.699999999999964,15.098399999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,46,58.35541530212736,52.80822945942967,12.855555555555526
14.799999999999963,15.198399999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,46,58.01706309979522,52.70822945942967,12.955555555555526
14.899999999999963,15.298399999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,47,57.69178327635283,52.608229459429666,13.055555555555525
14.999999999999963,15.398399999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,48,57.36316475711096,52.508229459429664,13.155555555555525
15.099999999999962,15.498399999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,48,57.028232963542614,52.40822945942966,13.255555555555524
15.199999999999962,15.598399999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,48,56.69558227421543,52.30822945942966,13.355555555555524
15.299999999999962,15.698399999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,48,56.35041498421282,52.20822945942966,13.455555555555524
15.399999999999961,15.798399999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,49,56.01319977267836,52.10822945942966,13.555555555555523
15.499999999999961,15.898399999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,49,55.679290316186105,52.00822945942966,13.655555555555523
15.59999999999996,15.998399999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,35,49,55.34748518994481,51.908229459429656,13.755555555555523
15.69999999999996,16.098399999999963,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,36,49,61.943073534903824,61.75945149227795,14.062499999999966
15.79999999999996,16.198399999999964,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,36,49,61.6492873061157,61.14901429869826,14.162499999999966
15.89999999999996,16.298399999999965,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,36,49,61.351016382567366,60.53533768847906,14.262499999999966
15.99999999999996,16.398399999999967,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,37,49,61.05542198314491,59.93361668443764,14.362499999999965
16.09999999999996,16.498399999999968,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,37,50,60.765640702945014,59.31625147515753,14.462499999999965
16.19999999999996,16.59839999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,37,50,60.47650278602533,58.70381176943397,14.562499999999964
16.29999999999996,16.69839999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,37,50,60.185217457638295,58.08207619728985,14.662499999999966
16.399999999999963,16.798399999999972,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,37,50,59.89302482970073,57.460841017055024,14.762499999999967
16.499999999999964,16.898399999999974,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,37,50,59.60370626610359,56.84825033876072,14.862499999999967
16.599999999999966,16.998399999999975,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,37,50,59.31585289555598,56.248079411368174,14.962499999999968
16.699999999999967,17.098399999999977,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,37,50,67.52904251135047,55.63027454299497,14.814285714285685
16.79999999999997,17.198399999999978,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,37,50,67.28553060301357,55.025691184636635,14.914285714285684
16.89999999999997,17.29839999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,38,51,67.03476769781872,54.3703508482727,15.014285714285686
16.99999999999997,17.39839999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,38,51,66.79191055496158,53.7703508482727,15.114285714285685
17.099999999999973,17.498399999999982,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,38,52,66.53995884392775,53.10668887103594,15.214285714285685
17.199999999999974,17.598399999999984,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,38,52,66.29639746492715,52.50175921803166,15.314285714285687
17.299999999999976,17.698399999999985,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,38,52,66.04368626051277,51.83278078713101,15.414285714285686
17.399999999999977,17.798399999999987,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,38,52,65.80082911765564,51.232780787131006,15.51428571428569
17.49999999999998,17.898399999999988,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,38,52,65.60804015978233,50.632780787131004,15.614285714285689
17.59999999999998,17.99839999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,38,52,65.43661158835377,50.032780787131,15.71428571428569
17.69999999999998,18.09839999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,38,52,65.26518301692519,49.808229459429626,15.81428571428569
17.799999999999983,18.198399999999992,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,52,65.09375444549663,49.708229459429624,15.914285714285691
17.899999999999984,18.298399999999994,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,52,64.92232587406805,49.60822945942962,16.014285714285695
17.999999999999986,18.398399999999995,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,52,64.75089730263949,49.50822945942962,16.114285714285693
18.099999999999987,18.498399999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,51,64.57946873121092,49.40822945942962,16.214285714285694
