sim_time,score,score_delta,time_bonus,fruit_bonus,predation_penalty,num_agents,num_predators,num_fruits,num_trees,mean_energy,median_energy,mean_age
1.6000000000000003,1.6422000000000005,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,31,23,97.7357062615519,72.46243747002354,1.4142857142857146
1.7000000000000004,1.7422000000000006,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,32,22,97.12182703676017,71.86184451772161,1.5142857142857145
1.8000000000000005,1.8422000000000007,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,32,22,96.51121703043098,71.25563047099996,1.6142857142857145
1.9000000000000006,1.9422000000000008,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,32,22,95.90822488005553,70.65511793824413,1.7142857142857149
2.0000000000000004,2.0422000000000007,0.09999999999999987,0.1,-1.3877787807814457e-16,0.0,7,0,32,22,95.30372093161502,70.04092270244234,1.8142857142857147
2.1000000000000005,2.1422000000000008,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,32,23,94.70042502275717,69.44006817386858,1.9142857142857148
2.2000000000000006,2.242200000000001,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,32,24,94.09634476856672,68.83151130505742,2.0142857142857147
2.3000000000000007,2.342200000000001,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,32,24,93.55957167581143,68.20919936535924,2.1142857142857148
2.400000000000001,2.442200000000001,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,32,24,93.02626151829358,67.5954709416784,2.214285714285715
2.500000000000001,2.542200000000001,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,32,25,92.48985300737819,66.97191792941628,2.3142857142857154
2.600000000000001,2.642200000000001,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,32,26,91.96044326854498,66.36068058005006,2.414285714285715
2.700000000000001,2.7422000000000013,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,32,27,91.49537309007519,65.75541381034078,2.514285714285715
2.800000000000001,2.8422000000000014,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,28,91.0183430320294,65.13933614017668,2.614285714285715
2.9000000000000012,2.9422000000000015,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,28,90.55333883685607,64.5026330895151,2.7142857142857153
3.0000000000000013,3.0422000000000016,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,29,90.09359724503997,63.9026330895151,2.814285714285716
3.1000000000000014,3.1422000000000017,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,29,89.63272031269896,63.3026330895151,2.9142857142857155
3.2000000000000015,3.2422000000000017,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,30,89.16390341505829,62.702633089515096,3.0142857142857156
3.3000000000000016,3.342200000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,30,88.69760448741275,62.102633089515095,3.114285714285716
3.4000000000000017,3.468800000000002,0.12660000000000027,0.1,0.026600000000000262,0.0,7,0,32,31,92.02938860442875,76.20478642465689,3.2142857142857157
3.5000000000000018,3.568800000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,32,31,91.61120878783366,75.94974611315813,3.314285714285716
3.600000000000002,3.6688000000000023,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,32,91.14527465985364,75.30976760516168,3.414285714285716
3.700000000000002,3.7688000000000024,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,33,90.68037492415964,74.70976760516169,3.514285714285716
3.800000000000002,3.8688000000000025,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,34,90.22144246193946,74.1097676051617,3.614285714285716
3.900000000000002,3.9688000000000025,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,34,89.7466161291354,73.5097676051617,3.714285714285716
4.000000000000002,4.068800000000002,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,33,34,89.27749792225289,72.9097676051617,3.8142857142857163
4.100000000000001,4.168800000000002,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,33,34,88.81134292158829,72.30976760516171,3.9142857142857155
4.200000000000001,4.2688000000000015,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,33,34,88.34499682823301,71.70976760516172,4.014285714285715
4.300000000000001,4.368800000000001,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,33,34,87.87483381680859,71.10976760516172,4.114285714285716
4.4,4.468800000000001,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,33,87.40655464474173,70.50976760516173,4.214285714285714
4.5,4.5688,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,34,86.93700034458892,69.90976760516173,4.314285714285715
4.6,4.6688,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,34,86.46807917483282,69.30976760516174,4.414285714285714
4.699999999999999,4.7688,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,34,85.99657099522126,68.70976760516174,4.514285714285714
4.799999999999999,4.868799999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,35,85.52800562385762,68.10976760516175,4.614285714285714
4.899999999999999,4.968799999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,35,85.06848161880866,67.52109763023799,4.7142857142857135
4.999999999999998,5.0985999999999985,0.12979999999999947,0.1,0.029799999999999466,0.0,7,0,33,35,88.98117218972412,67.421097630238,4.814285714285712
5.099999999999998,5.198599999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,33,35,88.68564868164331,67.321097630238,4.914285714285713
5.1999999999999975,5.298599999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,35,88.36004723375696,67.221097630238,5.0142857142857125
5.299999999999997,5.398599999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,35,88.03326448294209,67.12109763023801,5.114285714285712
5.399999999999997,5.498599999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,35,87.69871646430032,67.02109763023802,5.214285714285713
5.4999999999999964,5.598599999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,35,87.37338079551357,66.92109763023802,5.314285714285711
5.599999999999996,5.698599999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,35,87.05842819317722,66.82109763023803,5.414285714285711
5.699999999999996,5.798599999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,35,86.74175284398528,66.72109763023803,5.514285714285711
5.799999999999995,5.898599999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,35,86.42561499773021,66.62109763023804,5.614285714285709
5.899999999999995,5.998599999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,36,86.1099654445541,66.52109763023805,5.71428571428571
5.999999999999995,6.098599999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,36,85.79501355346774,66.42109763023805,5.81428571428571
6.099999999999994,6.198599999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,36,85.4765753425106,66.32109763023806,5.914285714285709
6.199999999999994,6.298599999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,37,85.1622896282249,66.22109763023806,6.01428571428571
6.299999999999994,6.398599999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,38,84.84800391393917,66.12109763023807,6.1142857142857086
6.399999999999993,6.4985999999999935,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,38,84.53371819965346,66.02109763023807,6.214285714285708
6.499999999999993,6.598599999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,39,84.21943248536775,65.92109763023808,6.314285714285708
6.5999999999999925,6.698599999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,34,39,83.90514677108204,65.82109763023809,6.414285714285707
6.699999999999992,6.831799999999992,0.13319999999999954,0.1,0.033199999999999535,0.0,7,0,33,39,88.33371819965348,65.72109763023809,6.514285714285707
6.799999999999992,6.931799999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,33,39,73.8795034246968,71.66813001549158,5.799999999999994
6.8999999999999915,7.031799999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,33,40,73.52700021240463,71.05082574408692,5.899999999999993
6.999999999999991,7.131799999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,33,40,73.1747566008456,70.44612266546103,5.999999999999993
7.099999999999991,7.231799999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,33,40,72.82173801264632,69.83900341717077,6.0999999999999925
7.19999999999999,7.3317999999999905,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,33,40,72.46127147028642,69.15932901028808,6.199999999999992
7.29999999999999,7.43179999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,33,41,72.10869690946234,68.5491997938676,6.299999999999992
7.39999999999999,7.53179999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,33,42,71.75693009750522,67.94511467435181,6.3999999999999915
7.499999999999989,7.6317999999999895,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,33,42,71.40303306136285,67.32990422392453,6.499999999999991
7.599999999999989,7.731799999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,33,43,71.04547892492957,66.68248530649642,6.599999999999991
7.699999999999989,7.831799999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,33,44,70.69321246158887,66.08248530649642,6.69999999999999
7.799999999999988,7.931799999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,33,44,70.33389381600489,65.48248530649643,6.79999999999999
7.899999999999988,8.031799999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,33,44,69.97353740354913,64.88248530649643,6.89999999999999
7.999999999999988,8.131799999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,44,69.6220784139652,64.42109763023817,6.999999999999989
8.099999999999987,8.231799999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,45,69.27186224935275,64.32109763023817,7.099999999999989
8.199999999999987,8.331799999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,45,68.91943267575809,64.22109763023818,7.1999999999999895
8.299999999999986,8.431799999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,45,68.56683052643437,64.12109763023818,7.299999999999989
8.399999999999986,8.531799999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,46,68.21429831505209,64.02109763023819,7.399999999999989
8.499999999999986,8.631799999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,46,67.86158223352427,63.92109763023819,7.4999999999999885
8.599999999999985,8.731799999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,46,67.5091938485451,63.72316809978142,7.599999999999988
8.699999999999985,8.831799999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,46,67.15891236202526,63.120916207622734,7.699999999999988
8.799999999999985,8.931799999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,47,66.80679309936914,62.50396210637381,7.799999999999987
8.899999999999984,9.031799999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,47,66.45626536569227,61.89974023695882,7.899999999999987
8.999999999999984,9.169599999999985,0.13780000000000037,0.1,0.03780000000000036,0.0,8,0,36,48,70.82113828874164,63.42109763023818,7.999999999999987
9.099999999999984,9.269599999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,49,70.48285284336261,63.32109763023818,8.099999999999987
9.199999999999983,9.407799999999984,0.13819999999999943,0.1,0.03819999999999943,0.0,8,0,35,49,74.88564200726594,63.22109763023818,8.199999999999987
9.299999999999983,9.507799999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,49,74.53276239620145,63.121097630238175,8.299999999999986
9.399999999999983,9.607799999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,49,74.18021594680388,63.021097630238174,8.399999999999986
9.499999999999982,9.707799999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,49,73.82110998385298,62.92109763023817,8.499999999999986
9.599999999999982,9.807799999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,49,73.45952941987375,62.82109763023817,8.599999999999985
9.699999999999982,9.907799999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,49,73.10663259958041,62.72109763023817,8.699999999999985
9.799999999999981,10.047199999999982,0.1394000000000002,0.1,0.039400000000000185,0.0,8,0,34,49,77.66630533645531,92.54301279571897,8.799999999999985
9.89999999999998,10.147199999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,49,77.29930321112293,91.83559594717558,8.899999999999984
9.99999999999998,10.247199999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,49,76.94163174794744,91.1906484362895,8.999999999999984
10.09999999999998,10.347199999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,49,76.57305624647954,90.45577913647838,9.099999999999984
10.19999999999998,10.447199999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,49,76.24430791418978,89.84131010406986,9.199999999999983
10.29999999999998,10.54719999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,49,75.93424041816107,89.24131010406987,9.299999999999983
10.399999999999979,10.64719999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,49,75.63490792815212,88.64131010406987,9.399999999999983
10.499999999999979,10.74719999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,50,75.34437891758307,88.04131010406988,9.499999999999982
10.599999999999978,10.84719999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,50,75.0537801924224,87.44131010406988,9.599999999999982
10.699999999999978,10.94719999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,50,74.76514785678094,86.84131010406989,9.699999999999982
10.799999999999978,11.047199999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,49,74.47400419250697,86.2413101040699,9.799999999999981
10.899999999999977,11.147199999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,47,74.1820245556827,85.6413101040699,9.89999999999998
10.999999999999977,11.247199999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,47,73.93220613143654,85.35401397532132,9.99999999999998
11.099999999999977,11.347199999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,47,73.70458723321069,85.25401397532133,10.09999999999998
11.199999999999976,11.447199999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,47,73.47478964769454,85.15401397532133,10.19999999999998
11.299999999999976,11.547199999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,48,73.24654855734582,85.05401397532134,10.29999999999998
11.399999999999975,11.647199999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,48,73.02074260026303,84.95401397532135,10.399999999999979
11.499999999999975,11.747199999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,48,72.79478763455455,84.85401397532135,10.499999999999979
11.599999999999975,11.847199999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,48,72.56820683415866,84.75401397532136,10.599999999999978
11.699999999999974,11.947199999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,48,72.34014775659391,84.65401397532136,10.699999999999978
11.799999999999974,12.047199999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,48,72.11023678825103,84.55401397532137,10.799999999999978
11.899999999999974,12.147199999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,48,71.87166502888871,84.45401397532137,10.899999999999977
11.999999999999973,12.247199999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,48,71.63508035966711,84.35401397532138,10.999999999999977
12.099999999999973,12.347199999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,49,71.40323786464937,84.25401397532139,11.099999999999977
12.199999999999973,12.447199999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,49,71.16809845858259,84.15401397532139,11.199999999999976
12.299999999999972,12.547199999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,50,70.9331591652388,83.7196948920881,11.299999999999976
12.399999999999972,12.647199999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,50,70.69795328870735,83.10695257407899,11.399999999999975
12.499999999999972,12.747199999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,51,70.46239735492124,82.49146024396715,11.499999999999975
12.599999999999971,12.847199999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,51,70.2331976605649,81.87837858964232,11.599999999999975
12.69999999999997,12.947199999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,51,70.00327627041692,81.2574808984968,11.699999999999974
12.79999999999997,13.047199999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,51,69.77583903637074,80.65594621331824,11.799999999999974
12.89999999999997,13.147199999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,51,69.54728921207325,80.03977954582446,11.899999999999974
12.99999999999997,13.247199999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,51,69.31679131310405,79.41815947581013,11.999999999999973
13.09999999999997,13.34719999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,51,69.08927040985816,78.81713434608699,12.099999999999973
13.199999999999969,13.44719999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,51,68.86115479986535,78.20389757465335,12.199999999999973
13.299999999999969,13.54719999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,51,68.62810668412713,77.55448824450102,12.299999999999972
13.399999999999968,13.64719999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,51,68.39905771494942,76.94025481645248,12.399999999999972
13.499999999999968,13.74719999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,51,68.16991999665271,76.32232869493069,12.499999999999972
13.599999999999968,13.847199999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,51,67.94103228229395,75.69854426186048,12.599999999999971
13.699999999999967,13.947199999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,52,67.71307568006586,75.08866807399208,12.69999999999997
13.799999999999967,14.047199999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,52,67.47600460910324,74.47570265609666,12.79999999999997
13.899999999999967,14.147199999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,52,67.24118394575677,73.86999823039163,12.89999999999997
13.999999999999966,14.247199999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,52,67.00606059014066,73.26377158646076,12.99999999999997
14.099999999999966,14.347199999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,52,66.77826246150221,72.64935994766914,13.09999999999997
14.199999999999966,14.447199999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,53,66.54187059446109,72.03947650041223,13.199999999999969
14.299999999999965,14.547199999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,53,66.31604142576825,71.43623315680047,13.299999999999969
14.399999999999965,14.647199999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,53,66.08834597268572,70.815735549659,13.399999999999968
14.499999999999964,14.747199999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,54,65.86036205751823,70.20167226365416,13.499999999999968
14.599999999999964,14.847199999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,54,65.634746885123,69.59682802867233,13.599999999999968
14.699999999999964,14.947199999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,55,65.40742301164751,68.98838744796896,13.699999999999967
14.799999999999963,15.047199999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,55,65.17738973299964,68.37014531842271,13.799999999999967
14.899999999999963,15.147199999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,55,64.95098791413456,67.76015598160313,13.899999999999967
14.999999999999963,15.247199999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,55,64.72244484879072,67.13717126025227,13.999999999999966
15.099999999999962,15.347199999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,55,64.48860481755031,66.53362674220864,14.099999999999966
15.199999999999962,15.447199999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,39,55,64.25246899492511,65.91457589585872,14.199999999999966
15.299999999999962,15.547199999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,39,56,64.01419663174137,65.2547746933029,14.299999999999965
15.399999999999961,15.647199999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,39,56,63.77819456493371,64.60672852026083,14.399999999999965
15.499999999999961,15.747199999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,39,55,63.545803550405374,63.95280465448888,14.499999999999964
15.59999999999996,15.847199999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,39,55,63.303767164981686,63.21809268973215,14.599999999999964
15.69999999999996,15.947199999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,39,55,63.0684246979783,62.55235899036434,14.699999999999964
15.79999999999996,16.04719999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,39,55,62.832854285884046,61.88869701312758,14.799999999999963
15.89999999999996,16.147199999999962,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,39,55,62.597476311772354,61.22282135871441,14.899999999999963
15.99999999999996,16.247199999999964,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,39,55,62.36175285160744,60.559159381477656,14.999999999999963
16.09999999999996,16.347199999999965,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,39,55,62.128353183763195,59.893120904767336,15.099999999999962
16.19999999999996,16.447199999999967,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,39,56,61.895115478542905,59.22945892753058,15.199999999999964
16.29999999999996,16.547199999999968,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,39,56,61.65100407188922,58.49956982096564,15.299999999999963
16.399999999999963,16.64719999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,39,56,61.40867160323589,57.76957942216883,15.399999999999965
16.499999999999964,16.74719999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,39,56,61.17390543244167,57.103141396139485,15.499999999999966
16.599999999999966,16.847199999999972,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,39,56,60.94691576314907,56.50314139613948,15.599999999999966
16.699999999999967,16.947199999999974,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,40,57,60.72146109426129,55.90314139613948,15.699999999999967
16.79999999999997,17.047199999999975,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,40,57,60.493958054888225,55.62109763023807,15.799999999999969
16.89999999999997,17.147199999999977,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,40,57,60.266928412924706,55.52109763023807,15.89999999999997
16.99999999999997,17.247199999999978,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,40,57,60.040526755804784,55.421097630238066,15.999999999999972
17.099999999999973,17.34719999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,40,57,59.81433664120056,55.321097630238064,16.099999999999973
17.199999999999974,17.44719999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,40,57,59.58903392162887,55.22109763023806,16.199999999999974
17.299999999999976,17.547199999999982,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,40,57,59.36321120587259,55.12109763023806,16.299999999999972
17.399999999999977,17.647199999999984,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,40,57,59.13721984495442,55.02109763023806,16.399999999999974
17.49999999999998,17.747199999999985,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,40,58,58.91105284064649,54.92109763023806,16.499999999999975
17.59999999999998,17.847199999999987,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,40,58,58.68554187051439,54.82109763023806,16.599999999999977
17.69999999999998,17.947199999999988,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,40,58,58.458311728981485,54.721097630238056,16.699999999999978
17.799999999999983,18.04719999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,40,58,58.22258822038413,54.621097630238054,16.79999999999998
17.899999999999984,18.14719999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,40,58,57.98759340187515,54.52109763023805,16.89999999999998
17.999999999999986,18.247199999999992,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,40,58,57.76051970826836,54.42109763023805,16.999999999999982
18.099999999999987,18.347199999999994,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,40,58,57.53551970826837,54.32109763023805,17.099999999999984
