sim_time,score,score_delta,time_bonus,fruit_bonus,predation_penalty,num_agents,num_predators,num_fruits,num_trees,mean_energy,median_energy,mean_age
3.1000000000000014,3.1000000000000014,0.10000000000000009,0.1,8.326672684688674e-17,0.0,5,0,39,40,136.49838978802802,135.09732820569002,3.1000000000000014
3.2000000000000015,3.2000000000000015,0.10000000000000009,0.1,8.326672684688674e-17,0.0,5,0,39,41,136.09296486412126,134.49732820569002,3.2000000000000015
3.3000000000000016,3.3000000000000016,0.10000000000000009,0.1,8.326672684688674e-17,0.0,5,0,39,41,135.6900219820869,133.89732820569003,3.3000000000000016
3.4000000000000017,3.4000000000000017,0.10000000000000009,0.1,8.326672684688674e-17,0.0,5,0,41,41,135.2865375961397,133.29732820569004,3.4000000000000012
3.5000000000000018,3.5000000000000018,0.10000000000000009,0.1,8.326672684688674e-17,0.0,5,0,42,41,134.8811320952096,132.69732820569004,3.5000000000000013
3.600000000000002,3.600000000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,5,0,42,40,134.47685233074577,132.09732820569005,3.6000000000000023
3.700000000000002,3.700000000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,5,0,43,40,134.07545307524074,131.49732820569005,3.700000000000002
3.800000000000002,3.800000000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,5,0,43,41,133.68927319990613,130.99319109489295,3.800000000000002
3.900000000000002,3.900000000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,5,0,43,42,133.34140145726798,130.69112253949442,3.900000000000002
4.000000000000002,4.000000000000002,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,44,42,133.01892458729824,130.49008826179514,4.000000000000002
4.100000000000001,4.100000000000001,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,44,42,132.7055499684552,130.3395711229455,4.100000000000001
4.200000000000001,4.200000000000001,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,44,43,132.39994955549423,130.2395711229455,4.200000000000001
4.300000000000001,4.300000000000001,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,44,43,132.09492241682452,130.1395711229455,4.300000000000001
4.4,4.4,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,44,44,131.78767729212038,130.03957112294552,4.4
4.5,4.5,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,44,45,131.47188330841078,129.93957112294552,4.5
4.6,4.6,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,44,45,131.1689464239405,129.83957112294553,4.6
4.699999999999999,4.699999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,44,46,130.86892093305883,129.73957112294553,4.699999999999999
4.799999999999999,4.799999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,44,47,130.5669208528354,129.63957112294554,4.799999999999999
4.899999999999999,4.899999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,44,48,130.2645169209109,129.53957112294555,4.899999999999999
4.999999999999998,4.999999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,44,49,129.96224784803834,129.43957112294555,4.999999999999998
5.099999999999998,5.099999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,44,49,129.65023158279604,129.33957112294556,5.099999999999998
5.1999999999999975,5.1999999999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,44,50,129.34006839387635,129.23957112294556,5.1999999999999975
5.299999999999997,5.299999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,45,50,129.0317675860818,129.13957112294557,5.299999999999997
5.399999999999997,5.399999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,46,51,128.71998148748102,129.03957112294557,5.399999999999997
5.4999999999999964,5.4999999999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,46,49,128.40846214451904,128.93957112294558,5.4999999999999964
5.599999999999996,5.599999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,46,49,128.1050253383592,128.83957112294559,5.599999999999996
5.699999999999996,5.699999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,46,50,127.80377781804873,128.7395711229456,5.699999999999996
5.799999999999995,5.799999999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,46,50,127.50217825958373,128.6395711229456,5.799999999999995
5.899999999999995,5.899999999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,47,50,127.19903711162706,128.5395711229456,5.899999999999995
5.999999999999995,5.999999999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,47,50,126.89575908912916,128.4395711229456,5.999999999999995
6.099999999999994,6.099999999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,47,51,126.5910129854,128.3395711229456,6.099999999999994
6.199999999999994,6.199999999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,47,50,126.29101298539999,128.23957112294562,6.199999999999994
6.299999999999994,6.299999999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,47,51,125.99101298539999,128.13957112294563,6.299999999999994
6.399999999999993,6.399999999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,48,52,125.6910129854,128.03957112294563,6.399999999999993
6.499999999999993,6.499999999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,49,52,125.3910129854,127.93957112294564,6.499999999999993
6.5999999999999925,6.5999999999999925,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,50,52,125.09101298540001,127.83957112294564,6.5999999999999925
6.699999999999992,6.699999999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,50,52,124.79101298540002,127.73957112294565,6.699999999999991
6.799999999999992,6.799999999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,51,52,124.52486545139459,127.63957112294565,6.799999999999992
6.8999999999999915,6.8999999999999915,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,51,52,124.28320466458823,127.53957112294566,6.8999999999999915
6.999999999999991,6.999999999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,51,52,124.0546088488205,127.43957112294567,6.999999999999991
7.099999999999991,7.099999999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,51,52,123.83350621260311,127.33957112294567,7.099999999999992
7.19999999999999,7.19999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,51,52,123.62077381715577,127.23957112294568,7.19999999999999
7.29999999999999,7.29999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,52,52,123.40804142170842,127.13957112294568,7.29999999999999
7.39999999999999,7.39999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,52,52,123.19530902626107,127.03957112294569,7.39999999999999
7.499999999999989,7.499999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,52,52,122.98257663081372,126.9395711229457,7.4999999999999885
7.599999999999989,7.599999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,52,52,122.78257663081374,126.8395711229457,7.599999999999989
7.699999999999989,7.699999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,52,52,122.58257663081375,126.7395711229457,7.699999999999989
7.799999999999988,7.799999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,54,52,122.38257663081374,126.63957112294571,7.799999999999988
7.899999999999988,7.899999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,54,52,122.18762494197381,126.53957112294572,7.899999999999989
7.999999999999988,7.999999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,54,52,122.08762494197381,126.43957112294572,7.999999999999988
8.099999999999987,8.099999999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,54,52,121.9876249419738,126.33957112294573,8.099999999999987
8.199999999999987,8.199999999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,54,52,121.88762494197383,126.23957112294573,8.199999999999987
8.299999999999986,8.299999999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,54,52,121.78762494197383,126.13957112294574,8.299999999999986
8.399999999999986,8.399999999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,55,52,121.68762494197384,126.03957112294574,8.399999999999986
8.499999999999986,8.499999999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,55,52,121.58762494197383,125.93957112294575,8.499999999999986
8.599999999999985,8.599999999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,55,53,121.48762494197385,125.83957112294576,8.599999999999985
8.699999999999985,8.699999999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,56,54,121.38762494197385,125.73957112294576,8.699999999999985
8.799999999999985,8.799999999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,56,54,121.28762494197386,125.63957112294577,8.799999999999985
8.899999999999984,8.899999999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,57,54,121.18762494197385,125.53957112294577,8.899999999999984
8.999999999999984,8.999999999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,57,55,121.08762494197387,125.43957112294578,8.999999999999984
9.099999999999984,9.099999999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,57,55,120.98762494197388,125.33957112294578,9.099999999999984
9.199999999999983,9.199999999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,57,55,120.88762494197388,125.23957112294579,9.199999999999983
9.299999999999983,9.299999999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,57,55,120.78762494197387,125.1395711229458,9.299999999999983
9.399999999999983,9.399999999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,57,55,120.6876249419739,125.0395711229458,9.399999999999983
9.499999999999982,9.499999999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,57,55,120.5876249419739,124.93957112294581,9.499999999999982
9.599999999999982,9.599999999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,58,56,120.4876249419739,124.83957112294581,9.599999999999982
9.699999999999982,9.699999999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,58,57,120.3876249419739,124.73957112294582,9.699999999999982
9.799999999999981,9.799999999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,58,57,120.28762494197392,124.63957112294582,9.799999999999981
9.89999999999998,9.89999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,59,57,120.18762494197392,124.53957112294583,9.89999999999998
9.99999999999998,9.99999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,59,57,120.08762494197393,124.43957112294584,9.99999999999998
10.09999999999998,10.09999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,59,57,119.98762494197392,124.33957112294584,10.09999999999998
10.19999999999998,10.19999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,59,57,119.88762494197394,124.23957112294585,10.19999999999998
10.29999999999998,10.29999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,59,57,119.78762494197395,124.13957112294585,10.29999999999998
10.399999999999979,10.399999999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,59,57,119.68762494197395,124.03957112294586,10.399999999999979
10.499999999999979,10.499999999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,59,58,119.58762494197394,123.93957112294586,10.499999999999979
10.599999999999978,10.599999999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,59,58,119.48762494197396,123.83957112294587,10.599999999999978
10.699999999999978,10.699999999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,59,58,119.38762494197397,123.73957112294588,10.699999999999978
10.799999999999978,10.799999999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,59,59,119.28762494197397,123.63957112294588,10.799999999999978
10.899999999999977,10.899999999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,60,60,119.18762494197397,123.53957112294589,10.899999999999977
10.999999999999977,10.999999999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,60,60,119.08762494197398,123.43957112294589,10.999999999999977
11.099999999999977,11.099999999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,60,60,118.98762494197399,123.3395711229459,11.099999999999977
11.199999999999976,11.199999999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,61,61,118.887624941974,123.2395711229459,11.199999999999976
11.299999999999976,11.299999999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,62,61,118.78762494197399,123.13957112294591,11.299999999999976
11.399999999999975,11.399999999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,62,61,118.68762494197401,123.03957112294592,11.399999999999975
11.499999999999975,11.499999999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,62,61,118.58762494197401,122.93957112294592,11.499999999999975
11.599999999999975,11.599999999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,62,62,118.48762494197402,122.83957112294593,11.599999999999975
11.699999999999974,11.699999999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,62,62,118.38762494197401,122.73957112294593,11.699999999999974
11.799999999999974,11.799999999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,62,63,118.28762494197403,122.63957112294594,11.799999999999974
11.899999999999974,11.899999999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,62,64,118.18762494197404,122.53957112294594,11.899999999999974
11.999999999999973,11.999999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,62,63,118.08762494197404,122.43957112294595,11.999999999999973
12.099999999999973,12.099999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,63,63,117.98762494197403,122.33957112294596,12.099999999999973
12.199999999999973,12.199999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,63,63,117.88762494197405,122.23957112294596,12.199999999999973
12.299999999999972,12.299999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,63,63,117.78762494197406,122.13957112294597,12.299999999999972
12.399999999999972,12.399999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,63,63,117.68762494197406,122.03957112294597,12.399999999999972
12.499999999999972,12.499999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,63,63,117.58762494197406,121.93957112294598,12.499999999999972
12.599999999999971,12.599999999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,63,63,117.48762494197408,121.83957112294598,12.599999999999971
12.69999999999997,12.69999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,63,63,117.38762494197408,121.73957112294599,12.69999999999997
12.79999999999997,12.79999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,63,64,117.28762494197409,121.639571122946,12.79999999999997
12.89999999999997,12.89999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,63,64,117.18762494197408,121.539571122946,12.899999999999972
12.99999999999997,12.99999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,63,64,117.0876249419741,121.439571122946,12.999999999999968
13.09999999999997,13.09999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,63,64,116.9876249419741,121.33957112294601,13.09999999999997
13.199999999999969,13.199999999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,63,64,116.88762494197411,121.23957112294602,13.199999999999969
13.299999999999969,13.299999999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,63,65,116.7876249419741,121.13957112294602,13.299999999999969
13.399999999999968,13.399999999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,63,66,116.68762494197412,121.03957112294603,13.399999999999968
13.499999999999968,13.499999999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,63,67,116.58762494197413,120.93957112294603,13.499999999999968
13.599999999999968,13.599999999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,63,66,116.48762494197413,120.83957112294604,13.59999999999997
13.699999999999967,13.699999999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,67,116.38762494197412,120.73957112294605,13.699999999999966
13.799999999999967,13.799999999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,68,116.28762494197414,120.63957112294605,13.799999999999965
13.899999999999967,13.899999999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,68,116.18762494197415,120.53957112294606,13.899999999999967
13.999999999999966,13.999999999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,68,116.08762494197416,120.43957112294606,13.999999999999966
14.099999999999966,14.099999999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,68,115.98762494197415,120.33957112294607,14.099999999999966
14.199999999999966,14.199999999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,68,115.88762494197417,120.23957112294607,14.199999999999966
14.299999999999965,14.299999999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,68,115.78762494197417,120.13957112294608,14.299999999999965
14.399999999999965,14.399999999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,68,115.68762494197418,120.03957112294609,14.399999999999967
14.499999999999964,14.499999999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,69,115.58762494197417,119.93957112294609,14.499999999999966
14.599999999999964,14.599999999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,69,115.48762494197419,119.8395711229461,14.599999999999962
14.699999999999964,14.699999999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,69,115.3876249419742,119.7395711229461,14.699999999999964
14.799999999999963,14.799999999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,69,115.2876249419742,119.63957112294611,14.799999999999963
14.899999999999963,14.899999999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,69,115.18762494197419,119.53957112294611,14.899999999999963
14.999999999999963,14.999999999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,69,115.08762494197421,119.43957112294612,14.999999999999963
15.099999999999962,15.099999999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,69,114.98762494197422,119.33957112294613,15.099999999999962
15.199999999999962,15.199999999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,69,114.88762494197422,119.23957112294613,15.199999999999964
15.299999999999962,15.299999999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,69,114.78762494197422,119.13957112294614,15.29999999999996
15.399999999999961,15.399999999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,70,114.68762494197424,119.03957112294614,15.39999999999996
15.499999999999961,15.499999999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,70,114.58762494197424,118.93957112294615,15.499999999999961
15.59999999999996,15.59999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,71,114.48762494197425,118.83957112294615,15.59999999999996
15.69999999999996,15.69999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,72,114.38762494197424,118.73957112294616,15.69999999999996
15.79999999999996,15.79999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,72,114.28762494197426,118.63957112294617,15.79999999999996
15.89999999999996,15.89999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,64,72,114.18762494197426,118.53957112294617,15.89999999999996
15.99999999999996,15.99999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,65,72,114.08762494197427,118.43957112294618,15.999999999999961
16.09999999999996,16.09999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,65,72,113.98762494197426,118.33957112294618,16.09999999999996
16.19999999999996,16.19999999999996,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,65,72,113.88762494197428,118.23957112294619,16.19999999999996
16.29999999999996,16.29999999999996,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,65,72,113.78762494197429,118.1395711229462,16.29999999999996
16.399999999999963,16.399999999999963,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,65,73,113.68762494197429,118.0395711229462,16.399999999999963
16.499999999999964,16.499999999999964,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,65,73,113.58762494197428,117.9395711229462,16.499999999999964
16.599999999999966,16.599999999999966,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,65,74,113.4876249419743,117.83957112294621,16.599999999999966
16.699999999999967,16.699999999999967,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,65,74,113.38762494197431,117.73957112294622,16.699999999999967
16.79999999999997,16.79999999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,65,74,113.28762494197431,117.63957112294622,16.79999999999997
16.89999999999997,16.89999999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,65,74,113.1876249419743,117.53957112294623,16.89999999999997
16.99999999999997,16.99999999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,65,74,113.08762494197433,117.43957112294623,16.99999999999997
17.099999999999973,17.099999999999973,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,65,75,112.98762494197433,117.33957112294624,17.099999999999973
17.199999999999974,17.199999999999974,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,65,75,112.88762494197434,117.23957112294624,17.199999999999974
17.299999999999976,17.299999999999976,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,66,75,112.78762494197433,117.13957112294625,17.299999999999976
17.399999999999977,17.399999999999977,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,66,75,112.68762494197435,117.03957112294626,17.399999999999977
17.49999999999998,17.49999999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,66,75,112.58762494197435,116.93957112294626,17.49999999999998
17.59999999999998,17.59999999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,67,75,112.48762494197436,116.83957112294627,17.59999999999998
17.69999999999998,17.69999999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,67,74,112.38762494197435,116.73957112294627,17.69999999999998
17.799999999999983,17.799999999999983,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,67,74,112.28762494197437,116.63957112294628,17.799999999999983
17.899999999999984,17.899999999999984,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,67,74,112.18762494197438,116.53957112294628,17.899999999999984
17.999999999999986,17.999999999999986,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,67,74,112.08762494197438,116.43957112294629,17.999999999999986
18.099999999999987,18.099999999999987,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,5,0,67,74,111.98762494197437,116.3395711229463,18.099999999999987
