sim_time,score,score_delta,time_bonus,fruit_bonus,predation_penalty,num_agents,num_predators,num_fruits,num_trees,mean_energy,median_energy,mean_age
1.5000000000000002,1.5412000000000003,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,21,98.5802208153748,71.46477831315173,1.342857142857143
1.6000000000000003,1.6412000000000004,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,22,98.11173397920108,71.36477831315173,1.442857142857143
1.7000000000000004,1.7412000000000005,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,23,97.64773787032478,71.26477831315174,1.5428571428571431
1.8000000000000005,1.8412000000000006,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,22,97.14704494085541,71.16477831315174,1.642857142857143
1.9000000000000006,1.9412000000000007,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,22,96.67733928586583,71.06477831315175,1.7428571428571433
2.0000000000000004,2.041200000000001,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,34,22,96.0823472982995,70.39625185202001,1.8428571428571432
2.1000000000000005,2.165200000000001,0.12400000000000011,0.1,0.024000000000000105,0.0,7,0,33,23,98.97937824522292,81.81491021569553,1.9428571428571433
2.2000000000000006,2.265200000000001,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,23,98.47237432182234,81.37349234182936,2.0428571428571436
2.3000000000000007,2.365200000000001,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,23,97.94188171331913,80.76858972515973,2.1428571428571432
2.400000000000001,2.465200000000001,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,22,97.41314845332191,80.16858972515973,2.2428571428571433
2.500000000000001,2.5652000000000013,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,21,96.95464789046571,79.56858972515974,2.342857142857144
2.600000000000001,2.6652000000000013,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,22,96.49431749306436,78.96858972515975,2.4428571428571435
2.700000000000001,2.7652000000000014,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,22,96.0268565466797,78.36858972515975,2.542857142857144
2.800000000000001,2.8652000000000015,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,22,95.56971368953684,77.76858972515976,2.6428571428571437
2.9000000000000012,2.9652000000000016,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,22,95.11257083239398,77.16858972515976,2.7428571428571438
3.0000000000000013,3.0652000000000017,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,23,94.65542797525113,76.56858972515977,2.8428571428571443
3.1000000000000014,3.165200000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,24,94.19828511810827,75.96858972515977,2.942857142857144
3.2000000000000015,3.265200000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,24,93.78545914547587,75.36858972515978,3.0428571428571445
3.3000000000000016,3.365200000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,25,93.47117343119014,74.76858972515979,3.1428571428571446
3.4000000000000017,3.465200000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,26,93.15688771690444,74.16858972515979,3.242857142857144
3.5000000000000018,3.565200000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,33,26,92.83350743444204,73.50492774792303,3.3428571428571447
3.600000000000002,3.6922000000000024,0.12700000000000022,0.1,0.02700000000000022,0.0,7,0,32,27,96.36173931548379,99.80255091521525,3.4428571428571444
3.700000000000002,3.8194000000000026,0.1272000000000002,0.1,0.027200000000000196,0.0,7,0,32,27,99.96054089174949,99.39416194907521,3.5428571428571445
3.800000000000002,3.9194000000000027,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,32,28,84.08694150522871,74.9,3.2000000000000015
3.900000000000002,4.019400000000003,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,32,29,83.73035274043868,74.28592520159398,3.3000000000000016
4.000000000000002,4.119400000000002,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,32,29,83.37621104647266,73.6633741959059,3.4000000000000017
4.100000000000001,4.219400000000002,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,32,29,83.02082835216765,73.04314135796628,3.5000000000000013
4.200000000000001,4.319400000000002,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,32,29,82.66620590180229,72.4257568895729,3.600000000000001
4.300000000000001,4.419400000000001,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,32,29,82.31163910077639,71.80589677484457,3.700000000000001
4.4,4.519400000000001,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,32,29,81.95668918624901,71.18824708896605,3.8000000000000007
4.5,4.619400000000001,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,30,81.60379879921642,70.57584334247353,3.9000000000000004
4.6,4.7194,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,29,81.2709744735927,69.95232327690839,4.0
4.699999999999999,4.8194,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,29,80.97247225590111,69.33407349345167,4.1
4.799999999999999,4.9193999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,29,80.68220439169588,68.7333660673642,4.199999999999999
4.899999999999999,5.019399999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,29,80.38982661084913,68.117817848471,4.299999999999999
4.999999999999998,5.119399999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,30,80.1004150119858,67.50495522308711,4.399999999999999
5.099999999999998,5.2193999999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,31,79.80030421540067,66.89028241906024,4.499999999999998
5.1999999999999975,5.319399999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,31,79.49911155374559,66.29027642984606,4.599999999999999
5.299999999999997,5.419399999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,31,79.20048631636212,65.67246096397928,4.699999999999998
5.399999999999997,5.519399999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,31,78.91067516002818,65.05397171330776,4.799999999999998
5.4999999999999964,5.619399999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,31,78.62117851563397,64.43799855815408,4.899999999999998
5.599999999999996,5.719399999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,32,78.33089541274538,63.81573373504532,4.999999999999997
5.699999999999996,5.819399999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,32,78.04170325906384,63.202196505592916,5.099999999999997
5.799999999999995,5.919399999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,33,77.75202109263262,62.584739174143145,5.199999999999997
5.899999999999995,6.019399999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,34,77.46274111603995,61.97049936140183,5.299999999999996
5.999999999999995,6.119399999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,34,77.1744414206891,61.364101798595115,5.399999999999996
6.099999999999994,6.219399999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,34,76.93220049416134,60.746136606896755,5.499999999999996
6.199999999999994,6.319399999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,34,76.70567030424516,60.351360947806555,5.599999999999995
6.299999999999994,6.419399999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,34,76.47967609569423,60.25136094780655,5.699999999999995
6.399999999999993,6.519399999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,34,76.2613009686476,60.15136094780655,5.7999999999999945
6.499999999999993,6.6193999999999935,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,35,76.07043852008513,60.05136094780655,5.899999999999994
6.5999999999999925,6.719399999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,35,75.89381568237691,59.95136094780655,5.999999999999994
6.699999999999992,6.819399999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,35,75.72286169986887,59.85136094780655,6.099999999999993
6.799999999999992,6.9193999999999924,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,34,75.55992605540689,59.751360947806546,6.199999999999994
6.8999999999999915,7.019399999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,35,75.39632103063873,59.651360947806545,6.299999999999994
6.999999999999991,7.119399999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,35,75.16852110138191,59.55136094780654,6.399999999999993
7.099999999999991,7.219399999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,35,74.93980624519352,59.45136094780654,6.499999999999993
7.19999999999999,7.319399999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,35,74.71127259459558,59.35136094780654,6.5999999999999925
7.29999999999999,7.419399999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,35,74.48397139364253,59.25136094780654,6.699999999999992
7.39999999999999,7.51939999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,35,74.25785632739493,59.15136094780654,6.799999999999992
7.499999999999989,7.61939999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,35,74.03049874151688,59.051360947806536,6.8999999999999915
7.599999999999989,7.71939999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,36,73.80389453635665,58.951360947806535,6.999999999999991
7.699999999999989,7.819399999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,37,73.57587957776718,58.85136094780653,7.099999999999991
7.799999999999988,7.919399999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,37,73.34983404237516,58.75136094780653,7.19999999999999
7.899999999999988,8.019399999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,38,73.12081355491189,58.65136094780653,7.29999999999999
7.999999999999988,8.119399999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,39,72.88277762060537,58.55136094780653,7.39999999999999
8.099999999999987,8.219399999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,40,72.65113755497914,58.45136094780653,7.499999999999989
8.199999999999987,8.319399999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,40,72.41432368805657,58.351360947806526,7.599999999999989
8.299999999999986,8.419399999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,40,72.17624088822461,58.251360947806525,7.699999999999989
8.399999999999986,8.519399999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,40,71.93640201944694,58.15136094780652,7.799999999999988
8.499999999999986,8.619399999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,41,71.68243787623169,58.05136094780652,7.899999999999988
8.599999999999985,8.719399999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,41,71.44021551979854,57.95136094780652,7.999999999999988
8.699999999999985,8.819399999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,41,71.2045895658539,57.85136094780652,8.099999999999987
8.799999999999985,8.919399999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,42,70.97134093824386,57.75136094780652,8.199999999999987
8.899999999999984,9.019399999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,42,70.74119682009314,57.651360947806516,8.299999999999986
8.999999999999984,9.119399999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,43,70.50845576110389,57.551360947806515,8.399999999999986
9.099999999999984,9.219399999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,43,70.27437626312499,57.45136094780651,8.499999999999986
9.199999999999983,9.319399999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,44,70.04376887793758,57.35136094780651,8.599999999999985
9.299999999999983,9.419399999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,44,69.80962879774502,57.25136094780651,8.699999999999985
9.399999999999983,9.519399999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,44,69.57774383989003,57.15136094780651,8.799999999999985
9.499999999999982,9.619399999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,44,69.34250085103074,57.05136094780651,8.899999999999984
9.599999999999982,9.719399999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,45,69.10833452614366,56.951360947806506,8.999999999999984
9.699999999999982,9.819399999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,45,68.87476593039595,56.851360947806505,9.099999999999984
9.799999999999981,9.919399999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,45,68.64310843991485,56.7513609478065,9.199999999999983
9.89999999999998,10.019399999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,46,68.41249539230195,56.6513609478065,9.299999999999983
9.99999999999998,10.119399999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,46,68.17804818572026,56.5513609478065,9.399999999999983
10.09999999999998,10.21939999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,46,67.94255350307594,56.4513609478065,9.499999999999982
10.19999999999998,10.31939999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,46,67.76916419902686,56.3513609478065,9.599999999999982
10.29999999999998,10.41939999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,46,67.59792954996801,56.251360947806496,9.699999999999982
10.399999999999979,10.51939999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,46,67.42557429845198,56.151360947806495,9.799999999999981
10.499999999999979,10.61939999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,46,67.2534982024705,56.051360947806494,9.89999999999998
10.599999999999978,10.719399999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,47,67.08471115507479,55.95136094780649,9.99999999999998
10.699999999999978,10.819399999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,47,66.91507364477066,55.85136094780649,10.09999999999998
10.799999999999978,10.919399999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,47,66.74609745055564,55.75136094780649,10.19999999999998
10.899999999999977,11.019399999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,48,66.5746613454288,55.65136094780649,10.29999999999998
10.999999999999977,11.119399999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,48,66.40355671685919,55.55136094780649,10.399999999999979
11.099999999999977,11.219399999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,48,66.23189752930035,55.451360947806485,10.499999999999979
11.199999999999976,11.319399999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,49,66.06238917293149,55.351360947806484,10.599999999999978
11.299999999999976,11.419399999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,49,65.89053118820912,55.25136094780648,10.699999999999978
11.399999999999975,11.519399999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,50,65.72163177564249,55.15136094780648,10.799999999999978
11.499999999999975,11.619399999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,50,65.54830674853324,55.05136094780648,10.899999999999977
11.599999999999975,11.719399999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,51,65.37529935022079,54.95136094780648,10.999999999999977
11.699999999999974,11.819399999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,51,65.20629384130827,54.85136094780648,11.099999999999977
11.799999999999974,11.919399999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,51,65.03873970899141,54.751360947806475,11.199999999999976
11.899999999999974,12.019399999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,52,64.86650320790552,54.651360947806474,11.299999999999976
11.999999999999973,12.119399999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,52,64.69759981369899,54.55136094780647,11.399999999999975
12.099999999999973,12.219399999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,52,64.52879940846897,54.45136094780647,11.499999999999975
12.199999999999973,12.319399999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,52,64.35612345190661,54.35136094780647,11.599999999999975
12.299999999999972,12.419399999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,52,64.18700660219854,54.25136094780647,11.699999999999974
12.399999999999972,12.519399999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,52,64.01889360281602,54.15136094780647,11.799999999999974
12.499999999999972,12.619399999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,52,63.84694085764033,54.051360947806465,11.899999999999974
12.599999999999971,12.719399999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,52,63.675689098583135,53.951360947806464,11.999999999999973
12.69999999999997,12.819399999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,52,63.50428437836947,53.85136094780646,12.099999999999973
12.79999999999997,12.919399999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,52,63.33523062342592,53.75136094780646,12.199999999999973
12.89999999999997,13.01939999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,52,63.166046450480216,53.65136094780646,12.299999999999972
12.99999999999997,13.11939999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,52,62.99323956166376,53.55136094780646,12.399999999999972
13.09999999999997,13.21939999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,52,62.82092495461942,53.45136094780646,12.499999999999972
13.199999999999969,13.31939999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,52,62.65170781489289,53.351360947806455,12.599999999999971
13.299999999999969,13.41939999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,53,62.47941674768223,53.251360947806454,12.69999999999997
13.399999999999968,13.519399999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,53,62.31040777349345,53.15136094780645,12.79999999999997
13.499999999999968,13.619399999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,54,62.14075315372672,53.05136094780645,12.89999999999997
13.599999999999968,13.719399999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,55,61.971217101144035,52.95136094780645,12.99999999999997
13.699999999999967,13.819399999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,55,61.801554227068564,52.85136094780645,13.09999999999997
13.799999999999967,13.919399999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,55,61.633504913598074,52.75136094780645,13.199999999999969
13.899999999999967,14.019399999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,55,61.465291895235616,52.651360947806445,13.299999999999969
13.999999999999966,14.119399999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,55,61.29600741274308,52.551360947806444,13.399999999999968
14.099999999999966,14.219399999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,56,61.126466292399414,52.45136094780644,13.499999999999968
14.199999999999966,14.319399999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,57,60.95845329853455,52.35136094780644,13.599999999999968
14.299999999999965,14.419399999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,57,60.786182092546035,52.25136094780644,13.699999999999967
14.399999999999965,14.519399999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,57,60.61378438870656,52.15136094780644,13.799999999999967
14.499999999999964,14.619399999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,57,60.4462175000665,52.05136094780644,13.899999999999967
14.599999999999964,14.719399999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,57,60.27417075446104,51.951360947806435,13.999999999999966
14.699999999999964,14.819399999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,57,60.100959949830376,51.851360947806434,14.099999999999966
14.799999999999963,14.919399999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,57,59.93210384296872,51.75136094780643,14.199999999999966
14.899999999999963,15.019399999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,58,59.76041634721159,51.65136094780643,14.299999999999965
14.999999999999963,15.119399999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,58,59.58822403900651,51.55136094780643,14.399999999999965
15.099999999999962,15.219399999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,58,59.41948362790827,51.45136094780643,14.499999999999964
15.199999999999962,15.319399999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,58,59.2486986641498,51.35136094780643,14.599999999999964
15.299999999999962,15.419399999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,59,59.07804570896527,51.251360947806425,14.699999999999964
15.399999999999961,15.519399999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,59,67.32828864526044,51.151360947806424,15.242857142857105
15.499999999999961,15.619399999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,39,60,67.22828864526045,51.05136094780642,15.342857142857104
15.59999999999996,15.719399999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,39,61,67.12828864526044,50.95136094780642,15.442857142857104
15.69999999999996,15.81939999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,39,61,67.02828864526045,50.85136094780642,15.542857142857104
15.79999999999996,15.91939999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,39,61,66.92828864526045,50.75136094780642,15.642857142857101
15.89999999999996,16.019399999999962,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,61,66.82828864526046,50.65136094780642,15.742857142857103
15.99999999999996,16.119399999999963,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,61,66.72828864526045,50.551360947806415,15.842857142857103
16.09999999999996,16.219399999999965,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,61,66.62828864526045,50.451360947806414,15.942857142857102
16.19999999999996,16.319399999999966,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,61,66.52828864526046,50.35136094780641,16.042857142857105
16.29999999999996,16.419399999999968,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,61,66.42828864526045,50.25136094780641,16.142857142857103
16.399999999999963,16.51939999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,61,66.32828864526046,50.15136094780641,16.242857142857105
16.499999999999964,16.61939999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,61,66.22828864526046,50.05136094780641,16.342857142857106
16.599999999999966,16.719399999999972,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,61,66.12828864526047,49.95136094780641,16.442857142857108
16.699999999999967,16.819399999999973,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,61,66.02828864526046,49.851360947806405,16.54285714285711
16.79999999999997,16.919399999999975,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,62,65.92828864526047,49.751360947806404,16.64285714285711
16.89999999999997,17.019399999999976,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,62,65.82828864526047,49.6513609478064,16.742857142857112
16.99999999999997,17.119399999999978,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,62,65.72828864526046,49.5513609478064,16.84285714285711
17.099999999999973,17.21939999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,62,65.62828864526047,49.4513609478064,16.942857142857115
17.199999999999974,17.31939999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,62,65.52828864526047,49.3513609478064,17.042857142857116
17.299999999999976,17.419399999999982,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,63,65.42828864526048,49.2513609478064,17.142857142857117
17.399999999999977,17.519399999999983,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,63,65.32828864526047,49.151360947806396,17.242857142857115
17.49999999999998,17.619399999999985,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,63,65.22828864526048,49.051360947806394,17.34285714285712
17.59999999999998,17.719399999999986,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,62,65.12828864526048,48.95136094780639,17.44285714285712
17.69999999999998,17.819399999999987,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,62,65.02828864526047,48.85136094780639,17.542857142857123
17.799999999999983,17.91939999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,62,64.92828864526048,48.75136094780639,17.64285714285712
17.899999999999984,18.01939999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,62,64.82828864526049,48.65136094780639,17.742857142857126
17.999999999999986,18.11939999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,62,64.72828864526049,48.55136094780639,17.842857142857127
18.099999999999987,18.219399999999993,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,39,62,64.62828864526048,48.451360947806386,17.94285714285713
