sim_time,agent_id,cause,energy,age,max_age,max_energy
310.5000000000021,84,starvation_young,-0.17366707483945543,92.49999999999902,105.09674056615528,500.0
312.40000000000254,138,predator,42.56180195298643,28.700000000000138,72.82267814151524,500.0
317.2000000000036,156,predator,73.32205302320128,0.30000000000000004,115.29465923383043,500.0
318.10000000000383,150,starvation_young,-0.40344014826291175,18.099999999999987,63.26278915107706,500.0
318.5000000000039,134,predator,71.32487745692542,45.60000000000038,65.47750113271586,500.0
321.70000000000465,149,starvation_young,-0.050218229029304284,32.50000000000019,73.28817326905094,500.0
322.3000000000048,102,starvation_old,-0.5884740364657147,95.59999999999884,85.86055533053938,500.0
324.9000000000054,82,predator,81.32658623260926,107.29999999999818,116.43464412208343,500.0
325.1000000000054,136,predator,84.8960858707004,43.00000000000034,117.59233609989997,500.0
325.9000000000056,154,starvation_young,-0.2991490109113371,12.299999999999972,63.628907482344474,500.0
327.700000000006,142,starvation_young,-0.574720931043224,41.200000000000315,94.10743564306946,500.0
328.9000000000063,152,starvation_young,-0.13369605268671772,22.800000000000054,112.14901722203116,500.0
329.5000000000064,78,starvation_old,-0.017970669776668474,112.99999999999785,101.63834079484656,500.0
330.00000000000654,140,starvation_young,-0.5906503665375826,43.60000000000035,119.6259269324631,500.0
330.6000000000067,143,predator,15.810412474746036,43.70000000000035,112.76228921396886,500.0
331.40000000000686,155,predator,8.065966226225092,15.99999999999996,66.50816830381075,578.8301424830972
333.50000000000733,94,starvation_old,-0.9578476841281316,109.49999999999805,102.53179094341654,500.0
338.40000000000845,161,predator,60.084240709176434,7.099999999999991,75.55886188956913,500.0
342.2000000000093,166,predator,69.18785315603563,1.6000000000000003,103.99288418150306,500.0
344.7000000000099,165,predator,113.08510779220015,5.299999999999997,84.53357832704961,545.966892993114
344.8000000000099,153,predator,17.809319926474167,36.40000000000025,61.40170318716699,500.0
351.3000000000114,169,predator,52.030277691588296,3.900000000000002,81.64604325162826,500.0
356.90000000001265,148,predator,67.22904555338354,67.60000000000043,78.78998461984452,500.0
364.6000000000144,176,starvation_young,-0.7008849617394508,7.599999999999989,63.755466355140406,500.0
368.30000000001525,175,starvation_young,-0.02716150743702793,17.099999999999973,104.33353950082491,500.0
375.30000000001684,151,starvation_old,-0.5221237213252464,69.50000000000033,67.4713706343143,500.0
376.30000000001706,167,starvation_young,-0.012628255460471277,34.30000000000022,94.49761688206523,500.0
378.7000000000176,174,starvation_young,-0.3902184916783258,28.500000000000135,99.2923320958514,500.0
383.70000000001875,173,predator,13.137594294686473,34.70000000000022,95.20821901119047,500.0
385.7000000000192,171,starvation_young,-1.1027333263849548,37.40000000000026,87.89180879122934,500.0
388.60000000001986,157,predator,39.20343298521077,68.00000000000041,80.11118269214744,500.0
389.10000000002,178,predator,47.914588473220135,22.800000000000054,87.04283497578578,576.8623910412396
391.8000000000206,177,starvation_young,-0.42728368513564885,26.300000000000104,102.60765293414197,500.0
392.50000000002075,180,starvation_young,-0.735398484906472,25.500000000000092,77.95844455608312,500.0
394.70000000002125,179,starvation_young,-0.5172086621699377,28.10000000000013,84.63662995713965,500.0
394.70000000002125,182,starvation_young,-0.07530518803576625,26.80000000000011,91.35186269781377,500.0
394.9000000000213,189,predator,80.75469298660299,6.299999999999994,97.9736694871123,500.0
395.4000000000214,184,predator,30.336734821265974,13.09999999999997,97.98279828724618,500.0
395.60000000002145,185,predator,12.038139911078352,12.599999999999971,115.16396971154145,500.0
397.70000000002193,163,starvation_young,-0.32189314401945723,62.00000000000061,101.76051560297788,500.0
398.8000000000222,159,predator,94.34427910217957,73.70000000000009,81.5394422521953,500.0
398.8000000000222,187,predator,38.0633656597966,12.599999999999971,93.30052048456596,500.0
399.4000000000223,158,predator,40.32112706330567,74.60000000000004,70.8601686653522,500.0
399.4000000000223,162,predator,72.85262359961739,67.60000000000043,99.98928964382057,500.0
399.50000000002234,186,predator,41.263045346790896,15.499999999999961,114.50786396860954,500.0
399.50000000002234,164,predator,48.271805058272854,61.500000000000604,112.02241418792156,500.0
399.90000000002243,172,predator,97.30880246221034,51.100000000000456,68.05252843409993,500.0
400.90000000002266,188,predator,34.216095364877454,14.099999999999966,63.13921446239135,500.0
402.0000000000229,170,starvation_young,-0.598076749032689,54.1000000000005,79.02248278547744,500.0
408.40000000002436,191,predator,113.73746661437767,15.59999999999996,68.7067038426427,500.0
411.200000000025,190,predator,94.88497854437274,22.200000000000045,76.32851689674932,500.0
412.30000000002525,193,starvation_young,-1.1058698840556147,6.8999999999999915,79.92679368339532,500.0
414.2000000000257,160,starvation_old,-0.3787909737293772,84.19999999999949,76.18438151641314,500.0
417.8000000000265,181,predator,22.19160776831992,50.00000000000044,77.39539419287927,500.0
421.10000000002725,183,predator,72.38705558546698,39.40000000000029,77.70119074280012,500.0
421.2000000000273,192,starvation_young,-0.03620524398782374,26.600000000000108,94.92729738371965,500.0
424.10000000002793,195,starvation_young,-0.8320967844437377,6.799999999999992,87.82263130195985,500.0
446.20000000003296,168,starvation_old,-0.483016189246373,99.69999999999861,94.94325775932275,500.0
453.8000000000347,198,predator,44.36942642749534,3.800000000000002,118.54233037920534,500.0
454.60000000003487,196,starvation_young,-0.5345977802857513,14.299999999999965,111.56674918978263,500.0
501.7000000000456,197,starvation_young,-0.7123230373195849,60.900000000000595,101.63240445602906,500.0
505.8000000000465,199,starvation_young,-0.5054023873166007,32.800000000000196,98.29816774757637,500.0
525.5000000000509,204,predator,65.93679785791294,2.400000000000001,84.15913913189445,500.0
533.3000000000527,206,starvation_young,-0.3060739839677673,7.899999999999988,99.56796624849484,500.0
536.0000000000533,194,starvation_old,-0.9419217879465815,119.1999999999975,111.50093058992691,500.0
536.0000000000533,211,starvation_young,-0.44505127697996993,9.399999999999983,94.38751555928525,710.024345716719
540.9000000000544,212,starvation_young,-0.21260910780155298,11.299999999999976,68.91372035369011,500.0
541.7000000000546,209,starvation_young,-0.1168330878979294,15.59999999999996,102.92932232618355,500.0
548.2000000000561,201,starvation_young,-0.04868553227547976,33.400000000000205,113.99647037468358,500.0
548.2000000000561,208,starvation_young,-0.27833027553147394,22.200000000000045,77.14151564221432,500.0
548.9000000000563,200,starvation_young,-0.2278563897875405,37.700000000000266,83.91961378987462,500.0
550.1000000000565,213,starvation_young,-0.22041042013587386,7.899999999999988,79.21795545042258,500.0
550.6000000000566,202,starvation_young,-0.09490236782669709,34.00000000000021,96.85181448585172,500.0
551.2000000000568,205,predator,118.41155990310676,26.0000000000001,98.78817833932297,703.717435504055
552.300000000057,210,starvation_young,-0.7915348293798764,25.500000000000092,116.10172081664818,500.0
561.4000000000591,207,starvation_young,-0.09042228811054298,35.600000000000236,83.03313358567034,500.0
599.3000000000677,214,starvation_young,-0.4920435000290828,16.699999999999967,73.53741102624919,500.0
609.1000000000699,217,starvation_young,-0.2893357659576377,18.599999999999994,69.01770763740237,500.0
609.7000000000701,216,predator,42.008563199117155,19.300000000000004,66.02313975175669,500.0
610.1000000000702,218,starvation_young,-0.1600112367513859,13.699999999999967,87.08818345640279,566.0576028468315
614.6000000000712,219,starvation_young,-0.48541218295095534,10.599999999999978,80.48029176833123,360.5693930280279
620.2000000000725,220,starvation_young,-0.5074526397665721,15.89999999999996,111.9700360180331,360.5693930280279
620.9000000000726,221,predator,80.89988754304395,13.699999999999967,114.18111365541266,500.0
623.4000000000732,224,predator,96.49233561860868,11.299999999999976,67.70887208042228,500.0
625.4000000000736,222,starvation_young,-0.7886014756388005,17.999999999999986,108.60193848036086,360.5693930280279
635.1000000000759,226,starvation_young,-0.4819762159038389,17.299999999999976,79.41773900306039,500.0
635.600000000076,227,starvation_young,-0.5480026039335121,16.89999999999997,74.55995382491781,360.5693930280279
637.4000000000764,223,starvation_young,-0.76030297816126,29.700000000000152,108.49712411356693,360.5693930280279
644.300000000078,203,starvation_old,-1.204010638832925,124.3999999999972,112.41547082437344,500.0
646.1000000000784,228,starvation_young,-0.11786153808780508,19.200000000000003,85.44135588230704,500.0
650.0000000000792,230,starvation_young,-0.1227115226267651,17.299999999999976,107.29832176289727,500.0
650.2000000000793,225,starvation_young,-0.29132415745473816,32.50000000000019,69.62690524707075,500.0
650.7000000000794,215,starvation_young,-0.2708868122779462,60.800000000000594,82.04393254967887,500.0
658.8000000000812,229,starvation_young,-0.6281944317341347,30.90000000000017,89.20406962298415,500.0
