sim_time,score,score_delta,time_bonus,fruit_bonus,predation_penalty,num_agents,num_predators,num_fruits,num_trees,mean_energy,median_energy,mean_age
4.699999999999999,4.7714,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,42,46,94.04373027170254,81.4959176817313,4.414285714285714
4.799999999999999,4.8713999999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,42,47,93.7237004767356,80.88634129859695,4.514285714285714
4.899999999999999,4.971399999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,42,46,93.40415644387602,80.27676491546259,4.614285714285714
4.999999999999998,5.101199999999999,0.12979999999999947,0.1,0.029799999999999466,0.0,7,0,41,46,97.34105163665366,109.46718853232821,4.7142857142857135
5.099999999999998,5.201199999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,46,97.03168634289172,108.92788970972512,4.814285714285712
5.1999999999999975,5.301199999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,44,96.70931692821738,108.29451127774114,4.914285714285713
5.299999999999997,5.401199999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,44,96.38879900636748,107.68017157135976,5.0142857142857125
5.399999999999997,5.501199999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,44,95.98673275964177,107.0661994624964,5.114285714285712
5.4999999999999964,5.601199999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,44,95.59343087838114,106.43477599927883,5.214285714285713
5.599999999999996,5.7011999999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,44,95.19944161397056,105.80330024167189,5.314285714285711
5.699999999999996,5.801199999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,45,94.80855005386842,105.19183355774813,5.414285714285711
5.799999999999995,5.901199999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,45,94.41969691954536,104.57769021213889,5.514285714285711
5.899999999999995,6.0327999999999955,0.13159999999999972,0.1,0.03159999999999971,0.0,7,0,40,45,98.54267126152465,103.94707571375491,5.614285714285709
5.999999999999995,6.132799999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,44,82.76797225811742,74.9,5.012499999999997
6.099999999999994,6.232799999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,44,82.3057043204862,74.1414101112659,5.112499999999996
6.199999999999994,6.356999999999994,0.1241999999999992,0.1,0.024199999999999194,0.0,8,0,40,44,84.91367635694026,92.5026125503338,5.212499999999996
6.299999999999994,6.456999999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,44,84.53720343465086,92.2400252491748,5.312499999999996
6.399999999999993,6.556999999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,44,84.11170785378903,91.57848169390267,5.412499999999995
6.499999999999993,6.656999999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,45,83.69597935969969,90.97848169390268,5.512499999999995
6.5999999999999925,6.756999999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,43,83.27874663965308,90.37848169390269,5.6124999999999945
6.699999999999992,6.856999999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,44,82.85852467058237,89.77848169390269,5.712499999999994
6.799999999999992,6.956999999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,44,82.44031634893604,89.1784816939027,5.812499999999994
6.8999999999999915,7.0569999999999915,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,44,82.02123370823496,88.5784816939027,5.912499999999993
6.999999999999991,7.156999999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,44,81.60560666245802,87.97848169390271,6.012499999999993
7.099999999999991,7.256999999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,44,81.17464249174672,87.31481971666595,6.112499999999993
7.19999999999999,7.35699999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,44,80.72781518276585,86.58756709166916,6.212499999999992
7.29999999999999,7.45699999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,45,80.41875414725895,86.4239051144324,6.312499999999992
7.39999999999999,7.55699999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,46,80.10979156934984,86.26024313719564,6.412499999999992
7.499999999999989,7.656999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,46,79.81969093492005,86.16024313719565,6.512499999999991
7.599999999999989,7.756999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,47,79.52986000770211,86.06024313719566,6.612499999999991
7.699999999999989,7.856999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,47,79.23950697954132,85.96024313719566,6.712499999999991
7.799999999999988,7.956999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,48,78.94899671318105,85.86024313719567,6.812499999999991
7.899999999999988,8.056999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,49,78.65874011700487,85.76024313719567,6.912499999999991
7.999999999999988,8.156999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,48,78.36817734151752,85.66024313719568,7.01249999999999
8.099999999999987,8.256999999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,49,78.07909375194961,85.56024313719568,7.11249999999999
8.199999999999987,8.356999999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,49,77.78921458226972,85.46024313719569,7.21249999999999
8.299999999999986,8.456999999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,49,77.49814120202477,85.3602431371957,7.312499999999989
8.399999999999986,8.556999999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,50,77.2083815918735,85.2602431371957,7.412499999999989
8.499999999999986,8.656999999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,50,76.91869233417039,85.1602431371957,7.512499999999989
8.599999999999985,8.756999999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,42,51,76.62800462265467,85.06024313719571,7.612499999999988
8.699999999999985,8.856999999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,42,52,76.3389401102658,84.96024313719572,7.712499999999988
8.799999999999985,8.956999999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,42,53,76.0206162607665,84.86024313719572,7.812499999999988
8.899999999999984,9.056999999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,42,53,75.7299453985317,84.76024313719573,7.912499999999987
8.999999999999984,9.156999999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,42,53,75.44027378664308,84.66024313719574,8.012499999999987
9.099999999999984,9.256999999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,42,54,75.15068010530256,84.06571975363946,8.112499999999986
9.199999999999983,9.356999999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,42,54,74.85968586506462,83.43776583173596,8.212499999999986
9.299999999999983,9.456999999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,54,74.58600964653009,82.82585474987839,8.312499999999986
9.399999999999983,9.556999999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,53,74.3345778128105,82.20314941333105,8.412499999999985
9.499999999999982,9.656999999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,53,74.09432146046926,81.5754732612058,8.512499999999985
9.599999999999982,9.756999999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,53,73.88738022751059,80.96448226302223,8.612499999999985
9.699999999999982,9.856999999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,54,73.67640744936466,80.3401428490827,8.712499999999984
9.799999999999981,9.956999999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,54,73.46768015390737,79.7159189318095,8.812499999999984
9.89999999999998,10.05699999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,54,73.26580021965825,79.02651951478573,8.912499999999984
9.99999999999998,10.15699999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,55,73.05549384522696,78.40183549096156,9.012499999999983
10.09999999999998,10.25699999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,56,72.83876558792028,77.78168766131597,9.112499999999983
10.19999999999998,10.35699999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,56,72.63616269801312,77.1574422972517,9.212499999999983
10.29999999999998,10.45699999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,57,72.4246637446142,76.54108890932325,9.312499999999982
10.399999999999979,10.556999999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,58,72.20614781907534,75.88247328373532,9.412499999999982
10.499999999999979,10.656999999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,58,71.99536554980276,75.20184772144917,9.512499999999982
10.599999999999978,10.756999999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,58,71.78586987823533,74.51092831981795,9.612499999999981
10.699999999999978,10.856999999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,58,71.5841457136129,73.82775596423782,9.71249999999998
10.799999999999978,10.956999999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,58,71.37228963487533,73.20414870774303,9.81249999999998
10.899999999999977,11.056999999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,58,71.15354111132172,72.58364671148897,9.91249999999998
10.999999999999977,11.156999999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,58,70.9409008004393,71.90307230840283,10.01249999999998
11.099999999999977,11.256999999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,58,70.71040723580738,71.22586648725836,10.11249999999998
11.199999999999976,11.356999999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,58,70.50136463995851,70.54879748308383,10.212499999999979
11.299999999999976,11.456999999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,58,70.28362319817036,69.87123912199043,10.312499999999979
11.399999999999975,11.556999999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,58,70.07716897229717,69.21808352358276,10.412499999999978
11.499999999999975,11.656999999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,59,69.8688562157646,68.5284202708564,10.512499999999978
11.599999999999975,11.756999999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,59,69.66639778447906,67.83153125331698,10.612499999999978
11.699999999999974,11.856999999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,59,69.45481510976083,67.20079039002258,10.712499999999977
11.799999999999974,11.956999999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,43,60,69.23670725889903,66.57307138178412,10.812499999999977
11.899999999999974,12.056999999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,44,60,69.03041783298522,65.94024658413274,10.912499999999977
11.999999999999973,12.156999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,44,61,68.80763902254905,65.32753575481632,11.012499999999976
12.099999999999973,12.256999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,44,61,68.60410885885882,64.69646575923662,11.112499999999976
12.199999999999973,12.356999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,44,61,68.39194300420075,64.06648361723074,11.212499999999975
12.299999999999972,12.456999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,44,61,68.18904130990525,63.443638044180396,11.312499999999975
12.399999999999972,12.556999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,44,61,67.9890030722734,62.822338800882456,11.412499999999975
12.499999999999972,12.656999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,44,61,67.79519025547265,62.19668624000618,11.512499999999974
12.599999999999971,12.756999999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,44,61,67.58497262950786,61.819192443828456,11.612499999999974
12.69999999999997,12.856999999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,44,61,67.36861160152066,61.719192443828454,11.712499999999974
12.79999999999997,12.95699999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,44,61,67.16447463130947,61.61919244382845,11.812499999999973
12.89999999999997,13.05699999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,44,59,66.94010974818461,61.51919244382845,11.912499999999973
12.99999999999997,13.15699999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,46,59,66.73574804933152,61.41919244382845,12.012499999999973
13.09999999999997,13.25699999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,47,59,66.43771099019308,61.31919244382845,12.112499999999972
13.199999999999969,13.35699999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,47,59,66.17320989203354,61.21919244382845,12.212499999999972
13.299999999999969,13.456999999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,47,59,65.91060336401411,61.119192443828446,12.312499999999972
13.399999999999968,13.597599999999968,0.14059999999999917,0.1,0.040599999999999165,0.0,8,0,46,59,70.72919794475209,61.019192443828445,12.412499999999971
13.499999999999968,13.697599999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,46,59,59.84935302776288,60.91919244382844,11.133333333333308
13.599999999999968,13.797599999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,47,59,59.48304052130579,60.81919244382844,11.233333333333308
13.699999999999967,13.897599999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,47,60,59.17918041847333,60.71919244382844,11.333333333333307
13.799999999999967,13.997599999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,47,60,58.855791248277534,60.61919244382844,11.433333333333307
13.899999999999967,14.097599999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,47,60,58.55103314447743,60.51919244382844,11.533333333333307
13.999999999999966,14.197599999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,48,60,58.238179689305056,60.419192443828436,11.633333333333306
14.099999999999966,14.297599999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,48,61,57.93625751136998,60.319192443828435,11.733333333333306
14.199999999999966,14.397599999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,48,61,57.63784487893166,60.21919244382843,11.833333333333307
14.299999999999965,14.497599999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,48,61,57.382189106726436,60.11919244382843,11.933333333333305
14.399999999999965,14.597599999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,48,61,57.14665708901046,60.01919244382843,12.033333333333305
14.499999999999964,14.697599999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,48,61,56.92348294182604,59.91919244382843,12.133333333333304
14.599999999999964,14.797599999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,48,61,56.724843692025196,59.81919244382843,12.233333333333304
14.699999999999964,14.897599999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,48,62,56.51435217511191,59.719192443828426,12.333333333333306
14.799999999999963,14.997599999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,48,62,56.32212598245682,59.619192443828425,12.433333333333303
14.899999999999963,15.097599999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,48,62,56.11984788444509,59.51919244382842,12.533333333333303
14.999999999999963,15.197599999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,48,62,55.928642122969976,59.41919244382842,12.633333333333304
15.099999999999962,15.297599999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,48,62,55.739472461721064,59.31919244382842,12.733333333333302
15.199999999999962,15.397599999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,49,63,55.555880140138164,59.21919244382842,12.833333333333304
15.299999999999962,15.497599999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,49,63,55.356051199713754,59.11919244382842,12.933333333333302
15.399999999999961,15.59759999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,50,64,55.15153484387295,59.019192443828416,13.033333333333301
15.499999999999961,15.69759999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,50,64,54.95775793027908,58.919192443828415,13.133333333333303
15.59999999999996,15.79759999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,50,64,54.7462795641523,58.81919244382841,13.2333333333333
15.69999999999996,15.89759999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,50,64,54.55267726550156,58.71919244382841,13.333333333333302
15.79999999999996,15.99759999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,50,64,54.352214087972065,58.61919244382841,13.433333333333302
15.89999999999996,16.09759999999996,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,50,64,54.15971244483601,58.51919244382841,13.5333333333333
15.99999999999996,16.197599999999962,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,50,65,53.96939951134022,58.41919244382841,13.6333333333333
16.09999999999996,16.297599999999964,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,50,66,53.7853425702425,58.319192443828406,13.733333333333299
16.19999999999996,16.397599999999965,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,51,66,53.58492093344251,58.219192443828405,13.8333333333333
16.29999999999996,16.497599999999967,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,52,66,53.3803932521548,58.1191924438284,13.933333333333302
16.399999999999963,16.597599999999968,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,52,65,53.187068055278395,58.0191924438284,14.033333333333301
16.499999999999964,16.69759999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,52,65,52.975544411022405,57.9191924438284,14.133333333333303
16.599999999999966,16.79759999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,52,65,52.78513975053258,57.8191924438284,14.233333333333304
16.699999999999967,16.897599999999972,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,52,65,52.585649658691146,57.7191924438284,14.333333333333306
16.79999999999997,16.997599999999974,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,52,65,52.393184840803556,57.619192443828396,14.433333333333305
16.89999999999997,17.097599999999975,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,52,65,52.20425615270506,57.519192443828395,14.533333333333307
16.99999999999997,17.197599999999976,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,53,65,52.02133420788075,57.41919244382839,14.633333333333306
17.099999999999973,17.297599999999978,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,53,66,51.82397446453086,57.31919244382839,14.733333333333308
17.199999999999974,17.39759999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,53,66,51.62009100555152,57.21919244382839,14.833333333333307
17.299999999999976,17.49759999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,53,66,51.428387829006425,57.11919244382839,14.933333333333309
17.399999999999977,17.597599999999982,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,53,66,51.21708399521613,57.01919244382839,15.03333333333331
17.49999999999998,17.697599999999984,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,53,66,51.01595597464002,56.919192443828386,15.13333333333331
17.59999999999998,17.797599999999985,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,53,67,50.807089610943336,56.819192443828385,15.233333333333311
17.69999999999998,17.897599999999986,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,53,67,50.61482863112076,56.424022847591566,15.333333333333314
17.799999999999983,17.997599999999988,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,53,67,50.42488694115686,56.04204679813464,15.433333333333316
17.899999999999984,18.09759999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,53,67,50.24067911846841,55.71435936228897,15.533333333333315
17.999999999999986,18.19759999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,53,67,50.04067954484273,55.24660448162796,15.633333333333317
18.099999999999987,18.297599999999992,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,53,67,49.83497181713001,55.10730338492797,15.733333333333317
