sim_time,agent_id,cause,energy,age,max_age,max_energy
163.09999999999502,23,starvation_young,-0.034919829280816966,77.99999999999984,88.08022385648201,500.0
166.09999999999485,30,starvation_old,-0.04833566144402626,67.80000000000042,66.21853976316109,500.0
175.49999999999432,35,starvation_old,-0.024492181394285578,68.80000000000037,68.43980907208284,500.0
178.49999999999415,11,starvation_old,-0.9824254083088466,108.29999999999812,100.95426186065757,500.0
184.99999999999378,40,starvation_young,-0.2203266319438944,42.00000000000033,71.63975745182441,366.8232157759979
190.99999999999343,42,starvation_young,-0.01373686428280832,27.300000000000118,87.93647337572202,500.0
203.29999999999274,21,starvation_old,-1.592319044067675,118.59999999999754,107.73921371056872,500.0
227.19999999999138,47,starvation_young,-0.36809649416806667,30.100000000000158,63.99028727938365,500.0
232.99999999999105,43,starvation_young,-0.0882022099320221,47.70000000000041,112.59168944229928,500.0
242.89999999999048,52,starvation_young,-0.04255218549216532,24.900000000000084,86.85305720990404,637.03058683011
245.49999999999034,41,predator,60.377553917984706,82.09999999999961,101.14236195406471,500.0
247.6999999999902,44,starvation_young,-0.07325415140747249,60.50000000000059,113.41101454881178,500.0
248.69999999999015,49,starvation_young,-0.4479785871198253,47.600000000000406,114.28081319126409,500.0
251.39999999999,50,starvation_young,-0.13135126020203974,49.40000000000043,61.004365247763715,500.0
253.59999999998988,46,starvation_young,-0.07502674488874822,57.50000000000055,75.69099501102502,500.0
254.6999999999898,56,starvation_young,-0.5279512283972508,16.399999999999963,100.68548651316897,500.0
267.99999999999244,54,predator,14.193384284423102,48.00000000000041,82.88666648294176,637.03058683011
267.99999999999244,55,predator,17.32802939973204,47.80000000000041,64.63163181237131,637.03058683011
268.7999999999926,60,predator,72.68145123446715,0.6,85.30297945664167,637.03058683011
269.29999999999274,53,predator,121.53200008697631,50.80000000000045,73.80290902855268,637.03058683011
271.99999999999335,51,predator,120.10915496700967,55.300000000000516,107.01625862798838,637.03058683011
293.99999999999835,48,starvation_old,-0.9969993830732472,93.89999999999894,82.58024513202614,637.03058683011
299.8999999999997,45,starvation_old,-0.3817261813672945,112.0999999999979,106.22308146746218,500.0
321.8000000000047,57,starvation_old,-0.42411703762958275,82.79999999999957,78.14569324950406,452.8507145205609
328.0000000000061,64,predator,53.20823889378732,3.600000000000002,81.67934978836485,500.0
328.0000000000061,58,predator,78.23110584707175,83.29999999999954,93.36776411310298,500.0
336.1000000000079,63,predator,24.406677365415383,11.899999999999974,99.31963999272938,307.2098191955413
336.1000000000079,65,predator,39.196694427975125,10.999999999999977,100.75995563535758,500.0
338.6000000000085,70,predator,135.35195762323247,9.399999999999983,107.12719707314679,500.0
340.3000000000089,59,predator,32.111781615099474,95.39999999999885,91.81070347640248,500.0
343.20000000000954,61,predator,15.422479235262776,59.20000000000057,89.49722595765006,535.3471872211344
343.20000000000954,69,predator,14.008334990116486,15.89999999999996,119.05974167796151,500.0
344.50000000000983,77,predator,29.801412022998583,7.39999999999999,85.57090901761198,300.03313279289193
346.40000000001027,79,predator,61.51293954101214,6.199999999999994,85.9252813375069,500.0
346.40000000001027,68,predator,54.90852050301404,20.100000000000016,103.06276289680525,500.0
348.60000000001077,73,predator,37.14952059919729,15.099999999999962,107.04263247991084,500.0
348.60000000001077,72,predator,32.76055920239404,15.79999999999996,79.31450347922598,500.0
348.60000000001077,71,predator,56.904127566628546,17.799999999999983,108.19031780008967,500.0
348.60000000001077,74,predator,34.73245073679941,14.699999999999964,83.19092953050688,500.0
356.00000000001245,62,starvation_young,-0.06108456817036445,38.50000000000028,91.44747203807898,500.0
367.6000000000151,76,starvation_young,-0.08149831333758084,31.500000000000178,119.8889421118447,320.4675822769356
368.80000000001536,78,starvation_young,-0.08156594848479473,29.000000000000142,104.86962477618187,500.0
379.5000000000178,67,starvation_young,-0.24101113247403397,53.60000000000049,87.60088851016174,500.0
379.6000000000178,66,predator,37.36182808091149,54.4000000000005,94.27713400516313,500.0
388.3000000000198,75,predator,45.6441916925273,53.800000000000495,76.70306952783409,500.0
412.1000000000252,82,predator,20.757108761683128,21.10000000000003,96.1638637205761,500.0
419.5000000000269,90,predator,58.79333222756612,13.199999999999969,108.11782215896895,500.0
420.000000000027,87,starvation_young,-0.21554163025704023,17.799999999999983,92.21886817695338,500.0
420.30000000002707,88,starvation_young,-0.5750034619134617,17.799999999999983,75.43386205287013,500.0
420.8000000000272,80,starvation_young,-0.7009127401026354,60.200000000000585,74.28374114156945,500.0
420.9000000000272,81,starvation_young,-1.1643604223952382,30.20000000000016,110.43225834184948,500.0
426.5000000000285,83,starvation_young,-0.5695558296191535,25.40000000000009,72.39126156386051,500.0
429.7000000000292,86,starvation_young,-0.06757258525813686,27.800000000000125,99.49195015423358,500.0
433.90000000003016,92,starvation_young,-0.17200453657889048,15.099999999999962,103.59807124907763,500.0
435.20000000003046,93,starvation_young,-0.2589216201603214,15.59999999999996,115.67382136280503,340.0573013310965
435.8000000000306,94,predator,1.5676159931995328,11.899999999999974,99.8132253370357,340.0573013310965
438.30000000003116,89,predator,5.320617745998837,35.30000000000023,60.940427178503406,500.0
449.9000000000338,101,starvation_young,-0.30140140431857376,13.199999999999969,110.85588560628545,500.0
449.9000000000338,102,predator,15.226561292185322,12.099999999999973,81.05281101792669,500.0
451.40000000003414,106,predator,32.74244334325592,12.99999999999997,74.15377607149166,665.7394042326329
454.50000000003485,97,starvation_young,-0.5296043898000606,19.60000000000001,104.1041468147292,500.0
469.3000000000382,110,starvation_young,-0.07755445017756135,27.900000000000126,79.27162550501127,500.0
473.3000000000391,84,starvation_old,-0.6221158676749609,71.8000000000002,61.91711860602568,500.0
480.7000000000408,96,starvation_young,-0.506644053533315,46.700000000000394,113.2937226849777,304.81094998281753
481.9000000000411,103,starvation_young,-0.30855171561910766,44.000000000000355,112.46878218759669,500.0
481.9000000000411,109,predator,11.271927203845221,42.10000000000033,119.47709284251968,500.0
481.9000000000411,85,predator,64.1380610296635,79.89999999999974,88.26175868990263,500.0
482.4000000000412,100,starvation_young,-0.06519470397093952,46.50000000000039,78.81668079409704,500.0
494.2000000000439,105,starvation_young,-0.005569337013505676,55.80000000000052,71.64798064896894,500.0
501.7000000000456,98,starvation_old,-0.0717277783808015,66.10000000000052,63.79589869118738,500.0
503.70000000004603,91,starvation_old,-0.9863759824020828,93.89999999999894,76.87823347470605,500.0
505.10000000004635,108,starvation_old,-0.517636618525063,65.90000000000053,61.16392452190731,500.0
524.5000000000507,124,predator,159.34141693692249,12.79999999999997,72.54826809125183,692.0288768305271
525.700000000051,126,predator,83.39646566447342,13.499999999999968,81.35695412624383,692.0288768305271
526.8000000000512,122,predator,50.221209457375934,16.09999999999996,103.3443880991811,692.0288768305271
526.8000000000512,123,predator,120.47954640010542,15.499999999999961,69.21250185443557,692.0288768305271
527.7000000000514,99,starvation_old,-0.26261534811796117,91.89999999999905,82.42233162477073,500.0
528.9000000000517,127,predator,43.77682543104703,9.799999999999981,70.08783838691254,692.0288768305271
528.9000000000517,121,predator,21.462312086363234,20.700000000000024,65.00039735100916,366.95959647882927
528.9000000000517,128,predator,54.14998255218735,9.599999999999982,118.11442604100657,692.0288768305271
529.1000000000518,111,predator,83.15928759140668,61.70000000000061,119.96637299900652,500.0
534.0000000000529,95,starvation_old,-1.1142220267786613,102.69999999999844,97.65604107176497,500.0
541.4000000000545,107,starvation_old,-0.14184975204410336,102.69999999999844,87.51659601792852,500.0
542.0000000000547,120,predator,77.6846675903003,34.800000000000225,115.66905878232492,493.86053927526706
545.9000000000556,104,starvation_old,-0.05551449708044834,107.39999999999817,99.46224338958362,500.0
556.1000000000579,112,starvation_young,-0.06708533392473126,51.60000000000046,106.64209884256111,500.0
556.9000000000581,125,predator,164.33363420588415,45.20000000000037,102.73591279914112,692.0288768305271
557.7000000000583,113,starvation_young,-0.042997483624430205,52.90000000000048,66.46837285525618,500.0
560.6000000000589,115,starvation_young,-0.053624473649411586,55.300000000000516,100.14304409506457,500.0
565.50000000006,116,starvation_young,-0.5229382533894842,59.400000000000574,111.64111928180483,500.0
565.60000000006,117,starvation_young,-0.932253386637109,59.400000000000574,85.34885017959475,500.0
569.2000000000609,114,starvation_old,-0.2152048053701873,64.00000000000064,60.60521275299849,500.0
570.5000000000612,118,starvation_old,-0.4888445481352711,64.20000000000063,63.351853251026355,500.0
586.8000000000649,119,starvation_old,-0.4291358143376012,80.29999999999971,75.65747993027638,610.3292128440785
591.0000000000658,130,starvation_young,-0.06536373446488253,56.80000000000054,96.66122189236307,692.0288768305271
618.000000000072,141,starvation_young,-0.32337180760875994,10.799999999999978,61.73151976423172,500.0
618.6000000000721,139,predator,17.321859443587385,12.399999999999972,113.45210221468659,692.0288768305271
618.8000000000721,135,starvation_young,-0.4927377946788628,17.69999999999998,90.3752650123497,692.0288768305271
620.9000000000726,132,starvation_old,-0.25010783994311325,82.1999999999996,66.76912655263806,500.0
621.1000000000727,138,predator,37.708624093353905,15.79999999999996,75.23019279230826,500.0
628.0000000000742,148,predator,117.33510577000352,8.299999999999986,86.2409301793621,500.0
631.8000000000751,129,starvation_old,-0.4603417530790357,101.39999999999851,95.7400012112885,500.0
632.0000000000751,145,starvation_young,-0.34984471316825605,12.99999999999997,87.07527576627221,500.0
635.900000000076,131,starvation_old,-1.1056505550378584,101.19999999999852,86.53301787059436,692.0288768305271
635.900000000076,133,predator,44.263141785132035,37.90000000000027,76.05566546698705,692.0288768305271
639.1000000000768,146,starvation_young,-0.06244026376570232,19.900000000000013,112.57208028251362,500.0
641.2000000000772,140,predator,23.521726710023184,35.00000000000023,112.0437863083906,500.0
642.9000000000776,136,starvation_young,-0.02078341788880972,40.80000000000031,82.43751961803413,500.0
643.3000000000777,137,predator,37.351413267484524,39.100000000000286,88.05798649699234,500.0
644.400000000078,142,starvation_young,-0.335745095536539,28.10000000000013,111.11431827158508,500.0
645.4000000000782,147,predator,104.15829236349417,26.1000000000001,98.79912925492106,500.0
647.5000000000787,134,predator,66.2176179662244,48.900000000000425,96.74409156891817,692.0288768305271
647.8000000000787,150,predator,48.52029066098344,18.799999999999997,80.37276504111756,500.0
649.4000000000791,143,starvation_young,-0.5411677532983524,31.300000000000175,101.45902478600432,500.0
652.3000000000798,149,starvation_young,-0.4285843034462996,23.500000000000064,110.84082598895424,500.0
657.600000000081,144,predator,1.9617398780062008,38.80000000000028,71.70223204469487,500.0
