sim_time,score,score_delta,time_bonus,fruit_bonus,predation_penalty,num_agents,num_predators,num_fruits,num_trees,mean_energy,median_energy,mean_age
5.099999999999998,5.164999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,36,39,86.39748308175612,75.87352236581222,4.9571428571428555
5.1999999999999975,5.264999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,36,39,85.94284148718,75.42987858193437,5.057142857142855
5.299999999999997,5.3649999999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,36,39,85.49177896459322,74.99078759255408,5.157142857142854
5.399999999999997,5.464999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,37,40,85.04928693381191,74.54472099343732,5.2571428571428545
5.4999999999999964,5.564999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,37,40,84.60155772827319,74.10347010859851,5.357142857142854
5.599999999999996,5.6649999999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,37,40,84.1627722229088,73.65998829309638,5.457142857142854
5.699999999999996,5.764999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,41,83.72676965358919,73.21571472957191,5.557142857142854
5.799999999999995,5.864999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,41,83.30506702143444,72.89428493812137,5.657142857142853
5.899999999999995,5.964999999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,41,82.86202630741518,72.42400678187093,5.757142857142853
5.999999999999995,6.064999999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,41,82.42506507725275,71.98555592759686,5.857142857142852
6.099999999999994,6.164999999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,41,81.98555887190989,71.53142921763428,5.957142857142851
6.199999999999994,6.264999999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,41,81.54846170071748,71.09197715966692,6.057142857142852
6.299999999999994,6.364999999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,41,81.11037341260554,70.64164249888758,6.157142857142851
6.399999999999993,6.464999999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,41,80.67500930022791,70.20524073603637,6.257142857142851
6.499999999999993,6.564999999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,41,80.23704907714318,69.76151265738181,6.357142857142851
6.5999999999999925,6.664999999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,42,79.78934275110065,69.32234652075032,6.45714285714285
6.699999999999992,6.764999999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,42,79.34351234654703,68.8761942105312,6.55714285714285
6.799999999999992,6.864999999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,42,78.90538502506608,68.43486691581278,6.6571428571428495
6.8999999999999915,6.964999999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,42,78.46771904870285,67.9913039936194,6.757142857142848
6.999999999999991,7.0649999999999915,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,43,78.03039865583492,67.54695111682565,6.857142857142849
7.099999999999991,7.164999999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,43,77.60292051956661,67.22543713682678,6.957142857142848
7.19999999999999,7.264999999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,43,77.15352036524062,66.75743951857721,7.057142857142848
7.29999999999999,7.36499999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,43,76.70800806211803,66.30682980896556,7.157142857142849
7.39999999999999,7.46499999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,43,76.25785491053783,65.84295083611488,7.257142857142847
7.499999999999989,7.56499999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,44,75.81764281163002,65.39565413309633,7.357142857142847
7.599999999999989,7.664999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,45,75.37976466789472,64.93949955424499,7.457142857142847
7.699999999999989,7.764999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,45,74.94280884941018,64.5035419847884,7.557142857142845
7.799999999999988,7.864999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,45,74.50453888580773,64.05744929574543,7.657142857142846
7.899999999999988,7.964999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,45,74.06004133576637,63.61049451669877,7.757142857142846
7.999999999999988,8.100799999999987,0.1357999999999988,0.1,0.035799999999998805,0.0,7,0,37,45,78.7293843095879,63.160958196351814,7.857142857142845
8.099999999999987,8.200799999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,37,45,78.3077652360995,62.721331554405594,7.957142857142846
8.199999999999987,8.300799999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,37,46,77.8571462325656,62.279573821802586,8.057142857142845
8.299999999999986,8.400799999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,37,46,77.41041294427468,61.83698621845182,8.157142857142844
8.399999999999986,8.500799999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,37,46,76.9713630024315,61.39002206638555,8.257142857142844
8.499999999999986,8.600799999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,37,46,76.52321986515845,60.95268846540206,8.357142857142843
8.599999999999985,8.700799999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,37,46,76.11856560726645,60.513364723878176,8.457142857142843
8.699999999999985,8.800799999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,37,47,75.72758104712373,60.07315729147197,8.557142857142843
8.799999999999985,8.900799999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,37,47,75.35152520650526,59.75604357070192,8.657142857142842
8.899999999999984,9.000799999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,37,46,74.96141717405474,59.291291701545425,8.757142857142842
8.999999999999984,9.100799999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,37,45,74.57090175273495,58.856816989513256,8.857142857142842
9.099999999999984,9.200799999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,37,45,74.18449674513936,58.40751693242363,8.957142857142841
9.199999999999983,9.300799999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,37,45,73.7949759844728,57.97194739680088,9.057142857142841
9.299999999999983,9.400799999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,45,73.4113406932925,57.526325743376105,9.15714285714284
9.399999999999983,9.500799999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,46,73.05538280536442,57.079790883965174,9.25714285714284
9.499999999999982,9.600799999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,44,72.7240542086457,56.63070029514413,9.357142857142842
9.599999999999982,9.700799999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,44,72.39630315536147,56.191471014698315,9.45714285714284
9.699999999999982,9.800799999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,38,45,71.78142257281489,55.74524668420107,9.55714285714284
9.799999999999981,9.93379999999998,0.13299999999999912,0.1,0.03299999999999911,0.0,7,0,37,45,75.95123013208114,55.303855184722366,9.657142857142839
9.89999999999998,10.03379999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,45,62.84270033793809,66.69762156155903,8.549999999999983
9.99999999999998,10.13379999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,46,62.272616006717236,66.02054464483122,8.649999999999983
10.09999999999998,10.23379999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,46,61.717117335804794,65.35552597537304,8.749999999999982
10.19999999999998,10.333799999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,46,61.15417169767855,64.74680512046028,8.849999999999982
10.29999999999998,10.433799999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,47,60.56550102919413,64.1091299633891,8.949999999999982
10.399999999999979,10.533799999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,47,60.011086759567085,63.50912996338909,9.049999999999983
10.499999999999979,10.633799999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,47,59.473117603445395,62.90912996338909,9.149999999999983
10.599999999999978,10.733799999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,47,58.92925541853032,62.30912996338909,9.249999999999982
10.699999999999978,10.856399999999978,0.12260000000000026,0.1,0.02260000000000026,0.0,8,0,37,47,61.217010480896406,61.70912996338909,9.349999999999982
10.799999999999978,10.956399999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,47,60.73525410483617,61.10912996338909,9.449999999999982
10.899999999999977,11.056399999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,48,60.187555677725996,60.509129963389086,9.549999999999981
10.999999999999977,11.156399999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,48,59.64456488338902,59.909129963389084,9.64999999999998
11.099999999999977,11.256399999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,48,59.10790300398534,59.30912996338908,9.74999999999998
11.199999999999976,11.356399999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,49,58.56651989341543,58.70912996338908,9.84999999999998
11.299999999999976,11.456399999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,50,58.02772741417556,58.10912996338908,9.94999999999998
11.399999999999975,11.556399999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,50,57.50993891114367,57.50912996338908,10.04999999999998
11.499999999999975,11.699199999999975,0.14279999999999937,0.1,0.042799999999999366,0.0,8,0,37,50,62.36845744411933,56.90912996338908,10.149999999999979
11.599999999999975,11.799199999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,50,61.88991460395168,56.309129963389076,10.249999999999979
11.699999999999974,11.899199999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,50,61.378416058432514,55.709129963389074,10.349999999999978
11.799999999999974,11.999199999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,50,60.912586039690254,55.10912996338907,10.449999999999978
11.899999999999974,12.099199999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,50,60.43582469869119,54.50912996338907,10.549999999999978
11.999999999999973,12.242999999999974,0.1438000000000006,0.1,0.04380000000000059,0.0,8,0,36,50,65.43052008317689,53.90912996338907,10.649999999999977
12.099999999999973,12.342999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,36,50,54.967771952518675,53.30912996338907,9.566666666666645
12.199999999999973,12.442999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,36,51,54.46235263949516,52.70912996338907,9.666666666666647
12.299999999999972,12.542999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,36,52,53.965797090115615,52.109129963389066,9.766666666666644
12.399999999999972,12.642999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,51,60.18978731237867,68.93208463238383,9.57499999999998
12.499999999999972,12.742999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,51,59.70666016099689,68.2621890041933,9.67499999999998
12.599999999999971,12.842999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,52,59.19411849860948,67.5814391569382,9.774999999999979
12.69999999999997,12.942999999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,52,58.73909084059421,66.97394270425872,9.874999999999979
12.79999999999997,13.04299999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,52,58.26070580397706,66.37394270425872,9.974999999999978
12.89999999999997,13.14299999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,52,57.802170294879126,65.77394270425873,10.074999999999978
12.99999999999997,13.24299999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,53,57.32051617428145,65.17394270425874,10.174999999999978
13.09999999999997,13.34299999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,54,56.84603510530405,64.57394270425874,10.274999999999977
13.199999999999969,13.44299999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,54,56.36555635953303,63.97394270425874,10.374999999999977
13.299999999999969,13.542999999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,55,55.890907249957436,63.37394270425874,10.474999999999977
13.399999999999968,13.642999999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,55,55.42049219544694,62.77394270425874,10.574999999999976
13.499999999999968,13.742999999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,55,54.98447334316447,62.173942704258735,10.674999999999976
13.599999999999968,13.842999999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,55,54.55527580707033,61.573942704258734,10.774999999999977
13.699999999999967,13.942999999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,39,55,54.139617483635966,60.98996776418466,10.874999999999977
13.799999999999967,14.042999999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,39,55,53.78478970865992,60.88996776418466,10.974999999999977
13.899999999999967,14.142999999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,39,55,53.43645502511038,60.78996776418466,11.074999999999976
13.999999999999966,14.242999999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,54,53.08257405364116,60.68996776418466,11.174999999999976
14.099999999999966,14.342999999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,54,52.73306304605512,60.58996776418466,11.274999999999975
14.199999999999966,14.442999999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,54,52.39398794514838,60.489967764184655,11.374999999999975
14.299999999999965,14.542999999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,54,52.041673545510605,60.389967764184654,11.474999999999975
14.399999999999965,14.642999999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,55,51.68631263078743,60.28996776418465,11.574999999999974
14.499999999999964,14.742999999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,55,51.33512168975291,60.18996776418465,11.674999999999974
14.599999999999964,14.842999999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,55,50.980791525811746,60.08996776418465,11.774999999999974
14.699999999999964,14.942999999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,55,50.62979313677168,59.98996776418465,11.874999999999973
14.799999999999963,15.042999999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,54,50.27645107752381,59.88996776418465,11.974999999999973
14.899999999999963,15.142999999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,54,49.92691709138095,59.789967764184645,12.074999999999973
14.999999999999963,15.242999999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,55,49.57203488431006,59.689967764184644,12.174999999999972
15.099999999999962,15.342999999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,55,49.22268371395172,59.58996776418464,12.274999999999972
15.199999999999962,15.442999999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,55,48.86933859727331,59.29875523114586,12.374999999999972
15.299999999999962,15.542999999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,55,48.52017948997163,58.69875523114586,12.474999999999971
15.399999999999961,15.642999999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,55,48.16601399782529,58.09875523114586,12.57499999999997
15.499999999999961,15.787999999999961,0.14499999999999957,0.1,0.04499999999999957,0.0,7,0,39,55,61.117338017152804,57.49875523114586,12.25714285714283
15.59999999999996,15.88799999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,40,55,60.75467688186091,56.898755231145856,12.35714285714283
15.69999999999996,15.98799999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,55,60.38647335414441,56.298755231145854,12.457142857142829
15.79999999999996,16.087999999999962,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,41,55,60.0233946455059,55.69875523114585,12.557142857142827
15.89999999999996,16.187999999999963,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,41,55,59.67788895498014,55.09875523114585,12.657142857142828
15.99999999999996,16.287999999999965,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,41,56,59.31123497485344,54.49875523114585,12.757142857142828
16.09999999999996,16.387999999999966,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,41,56,58.948979473991024,53.89875523114585,12.857142857142827
16.19999999999996,16.487999999999968,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,41,56,58.58456592024908,53.29875523114585,12.957142857142827
16.29999999999996,16.58799999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,41,56,58.2221584351334,52.698755231145846,13.05714285714283
16.399999999999963,16.68799999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,41,56,57.85827573201056,52.098755231145844,13.15714285714283
16.499999999999964,16.787999999999972,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,41,56,57.52593710858493,51.49875523114584,13.25714285714283
16.599999999999966,16.887999999999973,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,41,56,57.2767974346241,50.89875523114584,13.357142857142831
16.699999999999967,16.987999999999975,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,41,56,57.05671986628308,50.29875523114584,13.45714285714283
16.79999999999997,17.087999999999976,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,41,56,56.83561662314212,49.69875523114584,13.557142857142832
16.89999999999997,17.187999999999978,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,43,56,56.61522701310671,49.09875523114584,13.657142857142832
16.99999999999997,17.28799999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,43,55,56.394505734204,48.498755231145836,13.757142857142835
17.099999999999973,17.38799999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,44,55,56.1736762987769,47.898755231145834,13.857142857142835
17.199999999999974,17.487999999999982,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,44,55,55.85939058449118,47.29875523114583,13.957142857142836
17.299999999999976,17.587999999999983,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,44,55,55.60640819768535,46.69875523114583,14.057142857142836
17.399999999999977,17.687999999999985,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,44,55,55.3635510548282,46.09875523114583,14.157142857142835
17.49999999999998,17.787999999999986,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,44,55,55.12069391197106,45.49875523114583,14.257142857142838
17.59999999999998,17.887999999999987,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,44,55,54.87783676911391,44.89875523114583,14.357142857142838
17.69999999999998,17.98799999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,44,55,54.63497962625677,44.298755231145826,14.45714285714284
17.799999999999983,18.08799999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,44,56,54.39212248339963,43.698755231145824,14.557142857142841
17.899999999999984,18.21239999999999,0.1244000000000014,0.1,0.024400000000001393,0.0,7,0,43,56,57.63497962625677,43.09875523114582,14.657142857142842
17.999999999999986,18.312399999999993,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,43,55,57.406643804159025,42.49875523114582,14.757142857142842
18.099999999999987,18.412399999999995,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,7,0,43,56,57.16313227773024,41.89875523114582,14.857142857142843
