sim_time,agent_id,cause,energy,age,max_age,max_energy
150.49999999999574,43,starvation_young,-0.026269708755227245,52.10000000000047,116.3844362791933,500.0
150.59999999999573,31,predator,61.70683291373732,74.40000000000005,102.6891345482517,500.0
150.69999999999573,35,starvation_young,-0.09590678959016796,54.70000000000051,69.96860031058226,500.0
150.69999999999573,18,predator,95.25917309580603,79.39999999999976,90.59448064768142,500.0
150.79999999999572,25,starvation_old,-0.10679259772428887,76.9999999999999,66.57253894416652,500.0
151.39999999999569,63,predator,27.195364173974415,35.70000000000024,93.71145579687172,483.58201232889394
151.39999999999569,60,predator,74.67708481421668,35.90000000000024,67.47001152812533,483.58201232889394
152.49999999999562,87,predator,74.9,0.1,98.48430020700296,483.58201232889394
152.7999999999956,16,predator,43.02449444738703,82.2999999999996,74.78439338384038,500.0
154.6999999999955,72,starvation_young,-0.6788836931692663,30.700000000000166,116.82300379607071,448.40274927499445
156.69999999999538,48,starvation_young,-0.060354397582224495,57.10000000000054,103.51128164309077,500.0
158.89999999999526,36,starvation_young,-0.06028485234594183,62.50000000000062,67.39004679227853,500.0
161.99999999999508,32,predator,39.72004630436553,85.29999999999943,106.0293290243122,500.0
161.99999999999508,88,predator,61.92764346219183,9.399999999999983,68.98811057838984,500.0
161.99999999999508,69,predator,28.783600077285577,40.3000000000003,70.74796147157642,157.39428586685042
161.99999999999508,59,predator,9.929662895110932,48.80000000000042,101.59854710511166,500.0
162.09999999999508,91,starvation_young,-0.04865178861110861,5.899999999999995,76.58398603336047,346.5232259981336
165.0999999999949,54,predator,31.404173741305495,55.60000000000052,74.39027567526648,500.0
166.19999999999484,40,starvation_young,-0.043482145960966195,68.40000000000039,115.78318537990828,500.0
166.19999999999484,47,starvation_old,-0.4433231793098513,66.70000000000049,62.27402230146252,500.0
166.59999999999482,46,starvation_old,-0.5518572228099247,67.20000000000046,66.93280754303377,427.5107249649507
167.0999999999948,37,starvation_young,-0.08578329004956231,70.50000000000027,105.42603019518356,500.0
167.69999999999476,61,starvation_young,-0.33178383812444734,52.10000000000047,76.75212872420292,483.58201232889394
168.09999999999474,10,starvation_old,-0.04478725357716842,102.19999999999847,98.30272164980416,500.0
168.7999999999947,39,starvation_old,-0.27953662860672046,71.30000000000022,63.64665059131705,500.0
171.49999999999454,84,predator,34.89361186954932,32.60000000000019,73.89864592247537,500.0
171.59999999999454,79,predator,108.97231168705746,39.20000000000029,82.55947827174472,500.0
173.7999999999944,42,starvation_old,-0.5571180319096734,75.49999999999999,70.09596135490176,500.0
174.0999999999944,98,starvation_young,-0.26462710778339504,7.099999999999991,92.80294364364605,251.3479331838982
179.2999999999941,94,predator,38.77121239545903,17.999999999999986,86.39352415508147,251.3479331838982
180.999999999994,70,starvation_young,-0.12131071671168839,59.00000000000057,95.26287557026362,251.3479331838982
181.199999999994,66,starvation_old,-0.693779255940543,63.10000000000063,60.42561800099641,448.40274927499445
183.39999999999387,51,starvation_old,-0.3563011647040888,83.39999999999954,78.38039444617388,346.5232259981336
183.69999999999385,103,starvation_young,-0.3393044258493937,8.099999999999987,98.0720408152142,251.3479331838982
183.79999999999384,67,starvation_young,-0.587415443251087,63.20000000000063,97.86064265105611,500.0
184.4999999999938,89,starvation_young,-0.05266039094570307,30.500000000000163,95.0758018454471,483.58201232889394
184.7999999999938,109,predator,34.12659340762362,4.6,95.51205324194211,213.37943833625664
185.39999999999375,111,predator,19.16330332106542,4.699999999999999,106.95550859163791,251.3479331838982
185.59999999999374,117,predator,33.45117545157854,0.4,114.94123241105092,251.3479331838982
185.99999999999372,118,predator,47.32138520513781,0.7,72.99735794213014,251.3479331838982
186.3999999999937,108,starvation_young,-0.05693969991749627,6.8999999999999915,62.63445447840544,213.37943833625664
186.89999999999367,105,predator,15.767789819402466,8.299999999999986,93.28297356849649,155.69084468087405
188.59999999999357,49,starvation_young,-0.04471242921208349,88.29999999999926,103.62658085807732,346.5232259981336
188.69999999999357,113,predator,14.513527424781017,6.999999999999991,109.9737279508995,155.69084468087405
188.89999999999355,102,starvation_young,-0.043220519264663144,17.49999999999998,105.50025928053222,251.3479331838982
189.6999999999935,75,starvation_young,-0.027213583146887127,59.30000000000057,98.94365674292624,500.0
192.49999999999335,52,starvation_old,-0.7131920731049799,91.29999999999909,87.63907491351753,189.59031760586385
192.59999999999334,120,predator,102.31121030287726,6.8999999999999915,64.36140735023639,483.58201232889394
192.69999999999334,86,starvation_young,-0.09270034419000273,41.100000000000314,87.88972405842861,500.0
193.3999999999933,112,predator,16.542776647584052,12.199999999999973,90.13734823715393,251.3479331838982
193.4999999999933,65,starvation_old,-0.6406686458188443,75.79999999999997,63.143044594231114,483.58201232889394
193.5999999999933,123,predator,48.379786430562696,5.099999999999998,90.38217423341335,251.3479331838982
194.49999999999324,106,predator,26.69256445723593,15.199999999999962,73.20798455506356,251.3479331838982
195.59999999999317,107,predator,38.10864746548216,16.19999999999996,114.09581265158928,213.37943833625664
195.69999999999317,26,starvation_old,-0.5008562687071396,120.69999999999742,114.19572046693264,500.0
195.79999999999316,135,predator,36.76504976808991,1.2,85.57488833499878,213.37943833625664
196.39999999999313,114,predator,48.082997817346254,13.499999999999968,86.60895736819415,483.58201232889394
196.7999999999931,58,starvation_old,-0.884177411036256,84.69999999999946,75.93089924778877,500.0
197.89999999999304,33,starvation_old,-0.8355229949490421,120.79999999999741,119.57374611099948,500.0
198.19999999999303,134,predator,22.38325586851397,3.900000000000002,72.3989022564272,213.37943833625664
198.599999999993,57,starvation_old,-0.10135254555204223,86.79999999999934,79.81299710108429,500.0
199.09999999999297,34,starvation_old,-0.4671640736194864,121.29999999999738,116.15661365604105,483.58201232889394
205.7999999999926,62,predator,14.264063132763727,89.79999999999917,88.26906253565276,483.58201232889394
205.7999999999926,130,predator,34.63476803524209,11.999999999999973,115.66666911690712,483.58201232889394
205.7999999999926,78,predator,84.62178670358686,74.30000000000005,101.18731918045611,483.58201232889394
205.7999999999926,93,predator,63.29315604475682,44.600000000000364,84.75788515205585,483.58201232889394
205.7999999999926,136,predator,52.60669471582547,9.099999999999984,104.65617626090724,483.58201232889394
205.7999999999926,124,predator,43.04475921521511,13.399999999999968,86.94159253708852,483.58201232889394
205.7999999999926,77,predator,41.29464556950251,74.40000000000005,70.18898879889996,483.58201232889394
210.7999999999923,82,starvation_old,-0.8520936466390344,77.19999999999989,73.85990145787794,483.58201232889394
211.39999999999227,56,starvation_young,-0.07010495727336097,99.59999999999862,102.33644166008321,500.0
213.39999999999216,73,starvation_old,-0.022561329920801648,87.79999999999929,87.39893908234829,500.0
213.69999999999214,90,starvation_young,-0.6090149642389566,59.30000000000057,96.43018310477471,483.58201232889394
215.29999999999205,92,starvation_young,-0.5800968028990666,58.60000000000056,107.28540442742376,346.5232259981336
216.199999999992,133,starvation_young,-0.08802876805871812,22.200000000000045,68.95188378263286,359.47795407739295
216.299999999992,41,starvation_old,-0.366877460986744,117.99999999999757,117.29151908479717,500.0
216.69999999999197,95,starvation_young,-0.09918363163081634,52.30000000000047,91.97504158778685,483.58201232889394
219.8999999999918,148,starvation_young,-0.4028152627727072,1.5000000000000002,99.63372581028024,191.78972677586015
220.89999999999173,132,starvation_young,-0.5713681007137476,27.000000000000114,79.85720901509467,483.58201232889394
221.89999999999168,96,starvation_young,-0.048164900091422796,56.40000000000053,71.0360084657506,483.58201232889394
221.99999999999167,97,starvation_young,-0.8309896424714704,55.00000000000051,100.2096853128443,346.5232259981336
222.29999999999166,142,predator,98.91806209069149,6.699999999999992,113.53664792395622,483.58201232889394
223.4999999999916,121,starvation_young,-0.9853621032092051,37.600000000000264,71.1292144070662,483.58201232889394
223.79999999999157,126,starvation_young,-0.07259979834369285,31.200000000000173,68.15057619599398,483.58201232889394
224.19999999999155,128,starvation_young,-0.27055534632169953,30.800000000000168,85.16920160419929,483.58201232889394
224.59999999999152,127,starvation_young,-0.6151387062623423,31.200000000000173,106.15616757212842,483.58201232889394
224.59999999999152,143,predator,44.05397499981448,8.899999999999984,109.40725709928923,346.5232259981336
225.79999999999146,146,starvation_young,-1.1002301396831897,9.599999999999982,97.39881974838431,483.58201232889394
230.1999999999912,154,starvation_young,-0.024997694179823088,9.599999999999982,88.34748083315463,190.68083292634768
230.59999999999118,131,starvation_young,-0.04693184411671078,36.70000000000025,63.9100342613833,251.3479331838982
235.3999999999909,119,starvation_young,-0.09374288337583292,49.80000000000044,86.81402119908253,483.58201232889394
235.4999999999909,160,predator,128.59541598403862,1.2,106.48686301280657,483.58201232889394
235.4999999999909,116,predator,109.37873377856434,50.300000000000445,65.55380203827718,483.58201232889394
235.4999999999909,140,predator,74.50686367386217,34.900000000000226,101.71235447579222,483.58201232889394
237.59999999999079,159,predator,69.51858593913516,3.800000000000002,80.0904712967022,483.58201232889394
237.89999999999077,151,starvation_young,-0.2960636612359142,18.499999999999993,89.88201710271017,191.78972677586015
238.69999999999072,161,starvation_young,-0.0562290333700981,2.400000000000001,95.31629744619997,191.78972677586015
241.49999999999056,152,starvation_young,-0.1527465503320897,21.600000000000037,118.31550306566355,190.68083292634768
241.59999999999056,153,predator,35.21311995215413,21.20000000000003,67.58460000389772,191.78972677586015
242.29999999999052,162,predator,158.96121292793663,5.399999999999997,90.66134283835086,191.78972677586015
242.5999999999905,129,starvation_young,-0.008203262892036295,48.80000000000042,81.93087806587678,483.58201232889394
242.99999999999048,139,starvation_young,-0.749240711203845,44.600000000000364,61.20829674126684,483.58201232889394
243.09999999999047,100,starvation_old,-0.13689386695525688,73.20000000000012,60.758777771568155,448.40274927499445
244.09999999999042,110,starvation_old,-0.832229862931443,63.700000000000635,60.70714383216362,251.3479331838982
245.59999999999033,104,starvation_young,-0.11193408318751895,67.50000000000044,99.11067970269228,251.3479331838982
247.29999999999023,165,starvation_young,-0.1519771043265123,5.1999999999999975,98.76569472802917,190.68083292634768
254.19999999998984,99,starvation_old,-0.0493168961353542,86.99999999999933,80.71131229743231,483.58201232889394
259.3999999999905,115,starvation_old,-0.5128981280137639,74.70000000000003,66.61245602456741,483.58201232889394
262.1999999999911,163,predator,25.01559244988957,20.40000000000002,60.04427085502017,190.68083292634768
262.79999999999126,155,predator,33.08226394809796,41.50000000000032,70.97892031866971,190.68083292634768
263.19999999999135,156,starvation_young,-0.6449375307907617,37.40000000000026,79.55320364205068,483.58201232889394
263.29999999999137,164,predator,27.721329465322345,21.400000000000034,72.10175064857741,167.97171150396883
263.99999999999153,137,starvation_young,-0.07057586408859717,66.90000000000047,105.7899631554232,483.58201232889394
264.89999999999173,85,predator,44.19597799118738,114.79999999999775,116.72198325886242,483.58201232889394
264.99999999999176,157,starvation_young,-0.26892328991758074,38.70000000000028,99.9585618296095,448.40274927499445
266.79999999999217,177,predator,108.68689821561073,2.3000000000000007,117.6833331197833,483.58201232889394
268.7999999999926,166,starvation_young,-0.3166097405664625,24.800000000000082,112.3551159132831,251.3479331838982
269.4999999999928,138,predator,109.4446269683146,71.50000000000021,112.68419331033066,483.58201232889394
272.6999999999935,184,starvation_young,-0.02504025557180431,3.3000000000000016,86.21680226134202,251.3479331838982
273.1999999999936,145,predator,32.16609486551335,57.20000000000054,82.89633808061423,483.58201232889394
273.8999999999938,179,starvation_young,-0.10587943988989322,6.699999999999992,84.46742198566349,251.3479331838982
274.19999999999385,147,predator,40.88993532960785,57.60000000000055,86.71182915301178,483.58201232889394
274.19999999999385,141,predator,63.705573372207446,58.60000000000056,118.77942904574775,483.58201232889394
275.7999999999942,101,starvation_old,-1.1410778917535438,105.39999999999829,95.95066499126241,448.40274927499445
275.89999999999424,180,starvation_young,-0.07392184827633863,8.299999999999986,91.9800355924013,251.3479331838982
277.69999999999465,186,starvation_young,-0.1932071490103188,7.099999999999991,66.19212904820411,251.3479331838982
279.6999999999951,150,starvation_young,-0.02676231878854593,60.900000000000595,61.8139229719818,191.78972677586015
279.89999999999515,183,predator,44.20548389703829,10.599999999999978,64.33930485779997,251.3479331838982
280.6999999999953,122,starvation_old,-0.8008621871305621,93.39999999999897,91.99541668598451,191.78972677586015
280.9999999999954,188,predator,39.33824479020372,7.099999999999991,110.47079988211448,251.3479331838982
281.19999999999544,172,starvation_young,-0.01885288991087572,32.800000000000196,70.78533058607104,190.68083292634768
281.19999999999544,181,predator,47.313303751617944,12.399999999999972,102.36948393234641,251.3479331838982
281.59999999999553,182,predator,12.224005108788234,12.69999999999997,92.61621967972962,251.3479331838982
288.79999999999717,185,predator,48.30806742042263,19.200000000000003,90.6233101398625,251.3479331838982
288.9999999999972,178,starvation_young,-0.16816860065336592,22.000000000000043,76.14240638236944,251.3479331838982
288.9999999999972,187,predator,21.18627443331903,17.799999999999983,69.36396779758772,251.3479331838982
289.2999999999973,144,starvation_old,-0.7823522884529458,73.4000000000001,65.00692885076923,483.58201232889394
289.3999999999973,149,predator,36.13009434974546,70.40000000000028,77.11053233266875,191.78972677586015
295.39999999999867,158,starvation_young,-0.3281053983097206,65.20000000000057,87.88575141742139,448.40274927499445
296.19999999999885,171,starvation_young,-0.4840701620820227,48.300000000000416,98.99202277700185,483.58201232889394
300.59999999999985,190,predator,34.637086929863464,20.200000000000017,108.75000662537991,251.3479331838982
306.5000000000012,125,starvation_old,-0.824400322420076,113.79999999999781,108.6050935004082,483.58201232889394
306.5000000000012,194,predator,1.5677778015303765,13.499999999999968,116.07783443833303,190.68083292634768
309.40000000000185,173,starvation_young,-0.027312870893644814,53.70000000000049,107.66872073265435,185.68636274672008
309.40000000000185,195,predator,32.06007291244648,16.29999999999996,113.14198877702131,190.68083292634768
309.6000000000019,174,starvation_young,-0.1890567958852103,53.800000000000495,87.35850151666222,190.68083292634768
311.20000000000226,196,starvation_young,-0.017644635613423193,17.799999999999983,89.16061150452936,483.58201232889394
311.20000000000226,198,predator,113.58884199077048,16.99999999999997,109.67218919582481,483.58201232889394
312.90000000000265,175,starvation_young,-0.12899081691477726,54.2000000000005,103.88953989418388,190.68083292634768
314.70000000000306,176,predator,24.331445761873447,52.500000000000476,102.1688382953422,190.68083292634768
315.3000000000032,206,starvation_young,-0.4393622881387339,2.9000000000000012,105.03768214448463,190.68083292634768
317.9000000000038,189,starvation_young,-0.2830783761887793,40.400000000000304,110.77348925109217,191.78972677586015
318.60000000000394,167,starvation_young,-0.12423777211982125,72.60000000000015,105.99386674248395,483.58201232889394
320.5000000000044,192,starvation_young,-0.042977386587524896,28.80000000000014,119.77019862032083,190.68083292634768
320.80000000000445,204,predator,113.83863687341521,10.699999999999978,101.94594687087525,483.58201232889394
320.80000000000445,202,predator,56.555303779615095,12.599999999999971,110.20332368177876,483.58201232889394
320.80000000000445,205,predator,56.674907518879955,10.399999999999979,101.53875442681881,483.58201232889394
320.80000000000445,203,predator,70.38587178461606,11.199999999999976,89.57265077977313,483.58201232889394
325.1000000000054,170,starvation_young,-0.04018433013603337,77.29999999999988,86.5349860264223,483.58201232889394
327.2000000000059,200,predator,111.39054033574867,30.800000000000168,101.57337400978642,544.6312969728692
330.8000000000067,169,starvation_young,-0.06797187661464332,83.19999999999955,86.51090076750688,190.68083292634768
333.20000000000726,217,starvation_young,-0.14027526526426043,1.4000000000000001,114.19317839624864,190.68083292634768
335.2000000000077,212,starvation_young,-0.5503899820149953,17.49999999999998,69.98243850339657,190.68083292634768
335.40000000000776,201,starvation_young,-0.7916566443724581,38.00000000000027,118.44948847128595,483.58201232889394
336.30000000000797,168,starvation_young,-0.23906000608425873,89.49999999999919,113.90666499837593,190.68083292634768
339.9000000000088,219,starvation_young,-0.2452012231870228,6.499999999999993,67.86394231353097,190.68083292634768
342.5000000000094,211,starvation_young,-0.5935785518799387,25.500000000000092,80.2119614636134,483.58201232889394
345.10000000000997,191,starvation_young,-0.07117289293424389,55.00000000000051,105.79094306354628,190.68083292634768
349.80000000001104,207,starvation_young,-0.02975595381736193,36.70000000000025,60.94768296489585,190.68083292634768
355.50000000001234,224,predator,28.66276511928909,13.599999999999968,79.72624489073914,190.68083292634768
355.8000000000124,225,predator,28.191004688327904,12.69999999999997,99.33110892309328,190.68083292634768
355.8000000000124,220,predator,25.481476111410107,22.000000000000043,100.52306238874411,190.68083292634768
356.10000000001247,226,predator,28.43425535115643,4.699999999999999,80.52275227113398,190.68083292634768
357.6000000000128,209,starvation_young,-0.05414824469010715,43.70000000000035,98.72477239875948,190.68083292634768
357.80000000001286,210,starvation_young,-0.2357803658117733,42.70000000000034,103.0491752061519,483.58201232889394
364.6000000000144,223,starvation_young,-0.3424820288872416,29.60000000000015,82.87813363963434,190.68083292634768
367.100000000015,216,predator,7.12646122460694,35.600000000000236,73.67723934662376,190.68083292634768
367.100000000015,218,predator,9.823523279434037,34.900000000000226,78.28456979287837,190.68083292634768
368.70000000001534,229,starvation_young,-0.5234117983974859,4.999999999999998,109.67117371964943,190.68083292634768
371.600000000016,199,starvation_old,-0.16923827489619706,76.9999999999999,61.30131791173143,483.58201232889394
373.0000000000163,222,starvation_young,-0.019364099847011235,38.10000000000027,108.5870625981905,190.68083292634768
373.5000000000164,227,starvation_young,-0.2076252368078026,15.89999999999996,86.56829683957136,483.58201232889394
373.9000000000165,193,starvation_young,-0.11227390780542376,80.69999999999969,82.86400272350329,483.58201232889394
375.900000000017,208,starvation_young,-0.5956643253589624,62.10000000000061,87.50918522881169,190.68083292634768
375.900000000017,213,predator,168.09232349981835,55.00000000000051,105.32484786479593,483.58201232889394
381.2000000000182,230,starvation_young,-0.3774580069440032,17.299999999999976,79.65854786999873,190.68083292634768
381.3000000000182,228,predator,4.155382306711878,21.90000000000004,94.9801692629378,190.68083292634768
381.50000000001825,231,predator,3.219185592008636,17.099999999999973,115.53574353972033,190.68083292634768
382.7000000000185,234,predator,25.639315646143356,12.79999999999997,68.33642864273008,190.68083292634768
385.00000000001904,215,starvation_young,-0.554558888143525,57.70000000000055,118.94162869968739,483.58201232889394
390.5000000000203,235,starvation_young,-0.4671257915807471,20.50000000000002,67.0901537508665,190.68083292634768
391.0000000000204,232,starvation_young,-0.5023690280491617,21.70000000000004,84.45813545267944,237.20903665390037
394.20000000002113,239,starvation_young,-0.13370650555370323,4.5,114.42676650888939,237.20903665390037
397.00000000002177,236,starvation_young,-0.4230749862199604,25.40000000000009,68.56071744391222,279.7631562039472
400.50000000002257,233,predator,1.9667042514448085,31.00000000000017,116.53078628449009,483.58201232889394
400.7000000000226,221,starvation_old,-1.1506948474907195,66.30000000000051,61.231082906418095,483.58201232889394
403.3000000000232,214,starvation_old,-0.8352919660404872,76.09999999999995,64.14432513819861,483.58201232889394
403.90000000002334,237,starvation_young,-0.08267280509559893,27.900000000000126,63.008189574545646,190.68083292634768
408.1000000000243,197,starvation_old,-0.5700977479765452,114.19999999999779,112.04536462250522,483.58201232889394
415.600000000026,242,predator,63.84243462413885,10.799999999999978,106.70827275799277,619.5285550759534
420.9000000000272,240,starvation_young,-0.03521684920256726,30.800000000000168,111.8875838644812,237.20903665390037
436.6000000000308,238,starvation_young,-0.31952224906344096,60.200000000000585,93.01802767307171,190.68083292634768
436.6000000000308,245,predator,66.83572691357986,28.300000000000132,109.41035844503263,483.58201232889394
436.8000000000308,246,starvation_young,-0.43399980486376655,27.600000000000122,93.66304336691286,190.68083292634768
438.70000000003125,247,predator,28.763050728146183,29.300000000000146,107.83110328880844,190.68083292634768
438.8000000000313,248,predator,25.345920397029605,29.300000000000146,80.28448711482363,190.68083292634768
439.50000000003143,249,predator,19.728885961078877,25.30000000000009,78.99349036779576,483.58201232889394
443.50000000003234,244,predator,99.91824957804742,35.40000000000023,100.80136854252831,483.58201232889394
443.60000000003237,243,predator,22.36294288666062,36.40000000000025,87.75976857803013,483.58201232889394
459.700000000036,250,starvation_young,-0.18382893488354882,20.800000000000026,116.34312812177055,483.58201232889394
465.00000000003723,252,predator,52.81492335529754,17.899999999999984,73.95992265517103,348.10929172631995
467.1000000000377,257,predator,74.9,0.1,117.06146670904597,639.786785263908
479.4000000000405,241,starvation_old,-0.5915079447372018,77.59999999999987,62.81968904027914,483.58201232889394
479.8000000000406,259,starvation_young,-0.41511390209292365,10.999999999999977,94.24734282778688,483.58201232889394
483.8000000000415,253,predator,78.10607460200058,18.599999999999994,90.38970598068975,483.58201232889394
488.7000000000426,258,predator,33.53046463800359,21.70000000000004,86.7308410472912,483.58201232889394
491.3000000000432,254,predator,66.97388729161828,25.700000000000095,78.002548205947,483.58201232889394
495.80000000004424,256,starvation_young,-1.1682122268791757,29.000000000000142,100.63246180136707,483.58201232889394
496.5000000000444,260,starvation_young,-0.2834183184064569,7.599999999999989,66.11335346162467,470.24111722137746
500.5000000000453,251,starvation_young,-0.08167660030310597,54.2000000000005,107.83649745230122,483.58201232889394
540.1000000000543,262,predator,111.79060060341733,25.100000000000087,91.61051617038517,655.4855491762828
552.300000000057,255,predator,81.24386344356851,85.7999999999994,86.84444433577337,655.4855491762828
556.600000000058,265,starvation_young,-0.746159261068658,11.199999999999976,87.19129074975582,655.4855491762828
581.2000000000636,266,predator,2.652134715892586,19.900000000000013,109.03977434698433,655.4855491762828
587.1000000000649,273,starvation_young,-0.13402112749828488,6.8999999999999915,116.73660265971594,773.7512681312351
588.3000000000652,263,starvation_young,-0.0817166047693203,47.80000000000041,80.60354635820465,655.4855491762828
591.1000000000658,261,starvation_young,-0.38332320393236374,77.19999999999989,116.96439166595383,655.4855491762828
592.6000000000662,272,predator,48.05634114563791,17.69999999999998,101.01897192279907,655.4855491762828
594.2000000000666,269,starvation_young,-0.18241085222469977,27.000000000000114,98.20749028701559,655.4855491762828
595.4000000000668,274,starvation_young,-0.8939797691317682,14.899999999999963,74.5669552125449,655.4855491762828
600.500000000068,271,predator,157.13735556298954,26.1000000000001,102.31564737580558,655.4855491762828
610.9000000000703,286,predator,68.23748083439308,0.8999999999999999,63.233101261518584,398.2153487616988
613.0000000000708,276,predator,127.94153133349931,31.00000000000017,76.44540621933541,655.4855491762828
613.0000000000708,285,predator,36.03518405480482,3.4000000000000017,90.66161687236222,655.4855491762828
613.0000000000708,284,predator,79.41485893068847,7.699999999999989,73.97936667255637,655.4855491762828
616.9000000000717,280,starvation_young,-0.0491589025359877,28.000000000000128,101.71568494805094,478.92574729298445
617.8000000000719,278,starvation_young,-0.06955385851987109,34.800000000000225,88.75382997240372,808.8800641462619
619.8000000000724,282,starvation_young,-0.05736467162592686,18.599999999999994,99.12974152020513,655.4855491762828
623.4000000000732,277,predator,160.20878869217503,40.80000000000031,93.72819348251922,655.4855491762828
623.4000000000732,287,predator,155.64671042664844,12.299999999999972,79.48940378533526,655.4855491762828
623.4000000000732,283,predator,97.42328036097705,18.799999999999997,106.34459257273265,655.4855491762828
623.4000000000732,279,predator,57.270749511593856,36.00000000000024,111.8680994975363,655.4855491762828
638.8000000000767,264,starvation_old,-0.3947787964807967,96.09999999999881,65.0473283791519,655.4855491762828
638.8000000000767,270,predator,37.651839156609945,67.80000000000042,108.08870566739216,655.4855491762828
640.000000000077,268,starvation_old,-0.3331349282995101,75.2,60.836422052212555,655.4855491762828
641.3000000000773,267,predator,12.779466556550329,78.89999999999979,89.9006039401446,655.4855491762828
659.0000000000813,288,starvation_young,-0.07487884641550235,40.2000000000003,96.85386108158775,717.0502793806658
660.5000000000816,290,starvation_young,-0.8765236619564948,6.5999999999999925,108.74846154354526,655.4855491762828
664.0000000000824,289,predator,79.35746263553384,35.20000000000023,84.56673214108443,655.4855491762828
664.1000000000824,275,predator,49.52407482912556,82.59999999999958,98.83291820198471,655.4855491762828
665.4000000000827,281,starvation_old,-0.8371657707991079,68.90000000000036,63.46753184418009,655.4855491762828
