sim_time,score,score_delta,time_bonus,fruit_bonus,predation_penalty,num_agents,num_predators,num_fruits,num_trees,mean_energy,median_energy,mean_age
3.4000000000000017,3.4000000000000017,0.10000000000000009,0.1,8.326672684688674e-17,0.0,5,0,39,40,129.92717891289962,129.4475940881258,3.4000000000000012
3.5000000000000018,3.5000000000000018,0.10000000000000009,0.1,8.326672684688674e-17,0.0,5,0,39,40,129.42347944933687,128.842988161268,3.5000000000000013
3.600000000000002,3.600000000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,5,0,39,41,128.9182758473027,128.22749124748785,3.6000000000000023
3.700000000000002,3.700000000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,5,0,39,41,128.41156433868906,127.60690182406245,3.700000000000002
3.800000000000002,3.800000000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,5,0,39,42,127.85751832376059,127.00406728998833,3.800000000000002
3.900000000000002,3.900000000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,5,0,39,43,127.36721729194775,126.39860972299945,3.900000000000002
4.000000000000002,4.000000000000002,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,42,126.88721779698241,125.77868224236242,4.000000000000002
4.100000000000001,4.100000000000001,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,42,126.46766499522228,125.22496957094314,4.100000000000001
4.200000000000001,4.200000000000001,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,42,126.05021678561437,124.6039828706035,4.200000000000001
4.300000000000001,4.300000000000001,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,42,125.62329886649768,123.98852512701649,4.300000000000001
4.4,4.4,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,42,125.22204585908301,123.38226008994313,4.4
4.5,4.5,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,42,124.82135669185932,122.77881425382462,4.5
4.6,4.6,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,43,124.41783852588432,122.16122342394961,4.6
4.699999999999999,4.699999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,44,124.028129890982,121.49753814375056,4.699999999999999
4.799999999999999,4.799999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,44,123.68130078840254,121.14246753499238,4.799999999999999
4.899999999999999,4.899999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,44,123.35424181147532,120.94789275665418,4.899999999999999
4.999999999999998,4.999999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,45,123.04300800668386,120.84789275665419,4.999999999999998
5.099999999999998,5.099999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,46,122.74118197499547,120.7478927566542,5.099999999999998
5.1999999999999975,5.1999999999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,47,122.44037562983087,120.6478927566542,5.1999999999999975
5.299999999999997,5.299999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,47,122.13694119845312,120.5478927566542,5.299999999999997
5.399999999999997,5.399999999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,47,121.83250154460902,120.44789275665421,5.399999999999997
5.4999999999999964,5.4999999999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,47,121.52789777331125,120.34789275665422,5.4999999999999964
5.599999999999996,5.599999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,47,121.22398053294027,120.24789275665422,5.599999999999996
5.699999999999996,5.699999999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,47,120.9220614106265,120.14789275665423,5.699999999999996
5.799999999999995,5.799999999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,46,120.6176422729662,120.04789275665424,5.799999999999995
5.899999999999995,5.899999999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,46,120.31307063487131,119.94789275665424,5.899999999999995
5.999999999999995,5.999999999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,46,120.01177016848445,119.84789275665425,5.999999999999995
6.099999999999994,6.099999999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,46,119.7116005321323,119.74789275665425,6.099999999999994
6.199999999999994,6.199999999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,46,119.4093994385499,119.64789275665426,6.199999999999994
6.299999999999994,6.299999999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,46,119.10767010381744,119.54789275665426,6.299999999999994
6.399999999999993,6.399999999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,46,118.79970622244666,119.44789275665427,6.399999999999993
6.499999999999993,6.499999999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,47,118.48291788646142,119.34789275665428,6.499999999999993
6.5999999999999925,6.5999999999999925,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,48,118.15604271339096,119.24789275665428,6.5999999999999925
6.699999999999992,6.699999999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,48,117.84307724533255,119.14789275665429,6.699999999999991
6.799999999999992,6.799999999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,48,117.54307724533257,119.04789275665429,6.799999999999992
6.8999999999999915,6.8999999999999915,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,49,117.24307724533257,118.9478927566543,6.8999999999999915
6.999999999999991,6.999999999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,49,116.94307724533257,118.8478927566543,6.999999999999991
7.099999999999991,7.099999999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,50,116.64307724533258,118.74789275665431,7.099999999999992
7.19999999999999,7.19999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,50,116.3430772453326,118.64789275665431,7.19999999999999
7.29999999999999,7.29999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,50,116.0430772453326,118.54789275665432,7.29999999999999
7.39999999999999,7.39999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,51,115.7430772453326,118.44789275665433,7.39999999999999
7.499999999999989,7.499999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,51,115.4430772453326,118.34789275665433,7.4999999999999885
7.599999999999989,7.599999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,51,115.14307724533262,118.24789275665434,7.599999999999989
7.699999999999989,7.699999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,51,114.84307724533262,118.14789275665434,7.699999999999989
7.799999999999988,7.799999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,51,114.54307724533263,118.04789275665435,7.799999999999988
7.899999999999988,7.899999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,114.24307724533261,117.94789275665435,7.899999999999989
7.999999999999988,7.999999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,113.94307724533265,117.84789275665436,7.999999999999988
8.099999999999987,8.099999999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,113.64307724533265,117.74789275665437,8.099999999999987
8.199999999999987,8.199999999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,113.41424550495215,117.64789275665437,8.199999999999987
8.299999999999986,8.299999999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,113.21424550495217,117.54789275665438,8.299999999999986
8.399999999999986,8.399999999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,113.01424550495217,117.44789275665438,8.399999999999986
8.499999999999986,8.499999999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,112.81424550495217,117.34789275665439,8.499999999999986
8.599999999999985,8.599999999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,112.61424550495217,117.2478927566544,8.599999999999985
8.699999999999985,8.699999999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,112.41424550495219,117.1478927566544,8.699999999999985
8.799999999999985,8.799999999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,112.21424550495219,117.0478927566544,8.799999999999985
8.899999999999984,8.899999999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,112.01424550495219,116.94789275665441,8.899999999999984
8.999999999999984,8.999999999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,111.8142455049522,116.84789275665442,8.999999999999984
9.099999999999984,9.099999999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,111.61424550495221,116.74789275665442,9.099999999999984
9.199999999999983,9.199999999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,111.41424550495222,116.64789275665443,9.199999999999983
9.299999999999983,9.299999999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,111.21424550495222,116.54789275665443,9.299999999999983
9.399999999999983,9.399999999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,111.01424550495221,116.44789275665444,9.399999999999983
9.499999999999982,9.499999999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,110.81424550495224,116.34789275665445,9.499999999999982
9.599999999999982,9.599999999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,110.61424550495224,116.24789275665445,9.599999999999982
9.699999999999982,9.699999999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,110.41424550495223,116.14789275665446,9.699999999999982
9.799999999999981,9.799999999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,110.21424550495223,116.04789275665446,9.799999999999981
9.89999999999998,9.89999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,110.01424550495226,115.94789275665447,9.89999999999998
9.99999999999998,9.99999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,109.81424550495225,115.84789275665447,9.99999999999998
10.09999999999998,10.09999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,109.61424550495227,115.74789275665448,10.09999999999998
10.19999999999998,10.19999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,51,109.41424550495226,115.64789275665449,10.19999999999998
10.29999999999998,10.29999999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,109.21424550495229,115.54789275665449,10.29999999999998
10.399999999999979,10.399999999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,52,109.01424550495229,115.4478927566545,10.399999999999979
10.499999999999979,10.499999999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,39,53,108.81424550495228,115.3478927566545,10.499999999999979
10.599999999999978,10.599999999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,40,53,108.61424550495228,115.24789275665451,10.599999999999978
10.699999999999978,10.699999999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,40,53,108.4142455049523,115.14789275665451,10.699999999999978
10.799999999999978,10.799999999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,40,53,108.2142455049523,115.04789275665452,10.799999999999978
10.899999999999977,10.899999999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,41,53,108.0142455049523,114.94789275665453,10.899999999999977
10.999999999999977,10.999999999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,41,53,107.81424550495231,114.84789275665453,10.999999999999977
11.099999999999977,11.099999999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,41,54,107.61424550495232,114.74789275665454,11.099999999999977
11.199999999999976,11.199999999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,41,54,107.41424550495233,114.64789275665454,11.199999999999976
11.299999999999976,11.299999999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,41,55,107.21424550495233,114.54789275665455,11.299999999999976
11.399999999999975,11.399999999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,41,56,107.01424550495233,114.44789275665455,11.399999999999975
11.499999999999975,11.499999999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,41,56,106.81424550495235,114.34789275665456,11.499999999999975
11.599999999999975,11.642999999999974,0.1429999999999989,0.1,0.0429999999999989,0.0,5,0,40,56,115.21424550495237,117.86042182211821,11.599999999999975
11.699999999999974,11.742999999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,40,56,115.01873221874155,117.76042182211822,11.699999999999974
11.799999999999974,11.842999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,40,56,114.80344786248477,117.66042182211822,11.799999999999974
11.899999999999974,11.942999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,40,56,114.60344786248477,117.56042182211823,11.899999999999974
11.999999999999973,12.042999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,41,57,114.40344786248477,117.46042182211824,11.999999999999973
12.099999999999973,12.142999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,41,57,114.2034478624848,117.36042182211824,12.099999999999973
12.199999999999973,12.242999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,41,57,114.00344786248479,117.26042182211825,12.199999999999973
12.299999999999972,12.342999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,41,58,113.80344786248479,117.16042182211825,12.299999999999972
12.399999999999972,12.442999999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,59,113.60344786248478,117.06042182211826,12.399999999999972
12.499999999999972,12.54299999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,59,113.40344786248481,116.96042182211826,12.499999999999972
12.599999999999971,12.64299999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,59,113.20344786248481,116.3954522572201,12.599999999999971
12.69999999999997,12.74299999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,59,113.00344786248482,115.7954522572201,12.69999999999997
12.79999999999997,12.84299999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,59,112.80344786248482,115.19545225722011,12.79999999999997
12.89999999999997,12.94299999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,60,112.60344786248484,114.59545225722012,12.899999999999972
12.99999999999997,13.042999999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,61,112.40344786248484,113.99545225722012,12.999999999999968
13.09999999999997,13.142999999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,61,112.20344786248484,113.39545225722013,13.09999999999997
13.199999999999969,13.242999999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,61,112.00344786248483,112.79545225722013,13.199999999999969
13.299999999999969,13.342999999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,61,111.80344786248486,112.54789275665466,13.299999999999969
13.399999999999968,13.442999999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,61,111.60344786248486,112.44789275665467,13.399999999999968
13.499999999999968,13.542999999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,60,111.40344786248485,112.34789275665467,13.499999999999968
13.599999999999968,13.642999999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,60,111.20344786248486,112.24789275665468,13.59999999999997
13.699999999999967,13.742999999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,59,111.00344786248488,112.14789275665468,13.699999999999966
13.799999999999967,13.842999999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,59,110.80344786248489,112.04789275665469,13.799999999999965
13.899999999999967,13.942999999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,59,110.60344786248488,111.9478927566547,13.899999999999967
13.999999999999966,14.042999999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,60,110.40344786248488,111.8478927566547,13.999999999999966
14.099999999999966,14.142999999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,60,110.20344786248491,111.74789275665471,14.099999999999966
14.199999999999966,14.242999999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,60,110.0034478624849,111.64789275665471,14.199999999999966
14.299999999999965,14.342999999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,59,109.8034478624849,111.54789275665472,14.299999999999965
14.399999999999965,14.442999999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,59,109.6034478624849,111.44789275665472,14.399999999999967
14.499999999999964,14.542999999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,59,109.40344786248492,111.34789275665473,14.499999999999966
14.599999999999964,14.642999999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,59,109.20344786248492,111.24789275665474,14.599999999999962
14.699999999999964,14.742999999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,59,109.00344786248493,111.14789275665474,14.699999999999964
14.799999999999963,14.842999999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,59,108.80344786248493,111.04789275665475,14.799999999999963
14.899999999999963,14.942999999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,59,108.60344786248496,110.94789275665475,14.899999999999963
14.999999999999963,15.042999999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,60,108.40344786248495,110.84789275665476,14.999999999999963
15.099999999999962,15.142999999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,60,108.20344786248495,110.74789275665476,15.099999999999962
15.199999999999962,15.242999999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,60,108.00344786248495,110.64789275665477,15.199999999999964
15.299999999999962,15.342999999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,5,0,42,60,107.80344786248497,110.54789275665478,15.29999999999996
15.399999999999961,15.493599999999962,0.15060000000000073,0.1,0.05060000000000073,0.0,5,0,41,60,117.72344786248502,114.06042182211843,15.39999999999996
15.499999999999961,15.593599999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,41,59,93.75287321873752,110.34789275665479,12.933333333333302
15.59999999999996,15.693599999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,41,59,93.45029850596283,110.24789275665479,13.033333333333301
15.69999999999996,15.79359999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,42,59,93.14713504252568,110.1478927566548,13.133333333333299
15.79999999999996,15.89359999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,43,59,92.84267295125562,110.0478927566548,13.233333333333299
15.89999999999996,15.99359999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,43,59,92.53950883019382,109.94789275665481,13.3333333333333
15.99999999999996,16.09359999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,6,0,43,59,92.23661047811339,109.84789275665482,13.4333333333333
16.09999999999996,16.19359999999996,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,60,91.93299930242142,109.74789275665482,13.533333333333298
16.19999999999996,16.293599999999962,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,60,91.62841938319008,109.64789275665483,13.633333333333299
16.29999999999996,16.393599999999964,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,60,91.3259628827595,109.54789275665483,13.7333333333333
16.399999999999963,16.493599999999965,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,60,91.02321210442551,109.44789275665484,13.833333333333302
16.499999999999964,16.593599999999967,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,59,90.7187449197351,109.34789275665484,13.933333333333303
16.599999999999966,16.693599999999968,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,59,90.4145143561115,109.24789275665485,14.033333333333305
16.699999999999967,16.79359999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,60,90.11257764812804,109.14789275665485,14.133333333333306
16.79999999999997,16.89359999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,60,89.80898823429227,109.04789275665486,14.233333333333308
16.89999999999997,16.993599999999972,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,43,60,89.50481837701989,108.94789275665487,14.333333333333309
16.99999999999997,17.093599999999974,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,44,60,89.20296155972204,108.84789275665487,14.433333333333309
17.099999999999973,17.193599999999975,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,44,61,88.90068972165267,108.74789275665488,14.53333333333331
17.199999999999974,17.293599999999977,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,44,61,88.59847592797998,108.64789275665488,14.633333333333312
17.299999999999976,17.393599999999978,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,44,61,88.29654055662917,108.54789275665489,14.733333333333313
17.399999999999977,17.49359999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,45,60,87.99439678772478,108.4478927566549,14.833333333333314
17.49999999999998,17.59359999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,45,60,87.68977870797944,108.3478927566549,14.933333333333316
17.59999999999998,17.693599999999982,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,45,61,87.38739193007247,108.2478927566549,15.033333333333317
17.69999999999998,17.793599999999984,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,45,61,87.08218876319916,108.14789275665491,15.133333333333319
17.799999999999983,17.893599999999985,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,45,61,86.75169681740601,108.04789275665492,15.23333333333332
17.899999999999984,17.993599999999986,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,45,61,86.45041938377125,107.94789275665492,15.333333333333321
17.999999999999986,18.093599999999988,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,45,60,86.1491419501365,107.84789275665493,15.433333333333321
18.099999999999987,18.19359999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,6,0,45,60,85.84786451650173,107.74789275665493,15.533333333333323
