sim_time,score,score_delta,time_bonus,fruit_bonus,predation_penalty,num_agents,num_predators,num_fruits,num_trees,mean_energy,median_energy,mean_age
2.500000000000001,2.5450000000000013,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,31,22,94.86662511473108,73.08873004850263,2.1142857142857148
2.600000000000001,2.6450000000000014,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,31,22,94.33219479446744,72.48873004850263,2.214285714285715
2.700000000000001,2.7450000000000014,0.10000000000000009,0.1,8.326672684688674e-17,0.0,7,0,31,23,93.79977024959865,71.88873004850264,2.3142857142857154
2.800000000000001,2.8704000000000014,0.12539999999999996,0.1,0.02539999999999995,0.0,7,0,30,24,96.88777315358148,71.28873004850264,2.414285714285715
2.9000000000000012,2.9704000000000015,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,30,24,81.20102569390082,70.68873004850265,2.212500000000001
3.0000000000000013,3.0962000000000014,0.1257999999999999,0.1,0.025799999999999906,0.0,8,0,29,25,83.87480644591884,74.29308351864063,2.312500000000001
3.1000000000000014,3.1962000000000015,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,29,25,83.35320663595827,73.61114964811397,2.412500000000001
3.2000000000000015,3.2962000000000016,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,29,25,82.80323701904751,73.01114964811397,2.512500000000001
3.3000000000000016,3.3962000000000017,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,29,26,82.26277571982168,72.41114964811398,2.612500000000001
3.4000000000000017,3.4962000000000018,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,29,27,81.72527571982167,71.81114964811398,2.7125000000000012
3.5000000000000018,3.596200000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,29,27,81.17981797266708,71.21114964811399,2.8125000000000013
3.600000000000002,3.696200000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,29,28,80.58901371368454,70.611149648114,2.9125000000000014
3.700000000000002,3.796200000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,29,28,80.05602893836816,70.011149648114,3.0125000000000015
3.800000000000002,3.896200000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,30,28,79.58102893836815,69.411149648114,3.1125000000000016
3.900000000000002,3.996200000000002,0.10000000000000009,0.1,8.326672684688674e-17,0.0,8,0,30,28,79.10602893836815,68.81114964811401,3.2125000000000017
4.000000000000002,4.124000000000001,0.12779999999999925,0.1,0.027799999999999242,0.0,8,0,29,28,82.10602893836815,73.50293991965425,3.3125000000000013
4.100000000000001,4.224000000000001,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,28,81.67078674093042,72.90293991965426,3.412500000000001
4.200000000000001,4.324000000000001,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,28,81.19459753168165,72.30293991965426,3.512500000000001
4.300000000000001,4.424,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,28,80.7174302728906,71.70293991965427,3.6125000000000007
4.4,4.524,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,28,80.23359593875385,71.10293991965428,3.712500000000001
4.5,4.624,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,30,28,79.74890072608564,70.50293991965428,3.8125000000000004
4.6,4.723999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,30,28,79.26562897747719,69.90293991965429,3.9125
4.699999999999999,4.823999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,30,28,78.77978166183773,69.30293991965429,4.0125
4.799999999999999,4.923999999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,30,28,78.29599628513012,68.7029399196543,4.1125
4.899999999999999,5.050399999999998,0.1263999999999994,0.1,0.026399999999999396,0.0,8,0,29,29,81.1127061668818,86.61248273611898,4.2124999999999995
4.999999999999998,5.150399999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,29,80.61685576801494,86.00927899574603,4.312499999999999
5.099999999999998,5.250399999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,29,29,80.11768943235313,85.39326824344673,4.412499999999999
5.1999999999999975,5.380599999999997,0.13019999999999943,0.1,0.030199999999999422,0.0,8,0,28,30,83.4151300166322,84.7727929176793,4.512499999999998
5.299999999999997,5.480599999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,28,31,83.02025974111113,84.09179082361307,4.612499999999998
5.399999999999997,5.580599999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,28,31,82.69085803064566,83.41906642647662,4.712499999999999
5.4999999999999964,5.680599999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,28,31,82.39836057938162,82.77908681636434,4.812499999999998
5.599999999999996,5.780599999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,28,31,82.1367472585533,82.11926181757461,4.912499999999998
5.699999999999996,5.880599999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,28,31,81.90681650185759,81.479815764009,5.0124999999999975
5.799999999999995,5.980599999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,28,31,81.6818165018576,80.87981576400901,5.112499999999997
5.899999999999995,6.080599999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,28,31,81.4568165018576,80.27981576400902,5.212499999999997
5.999999999999995,6.180599999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,28,32,81.2318165018576,79.67981576400902,5.3124999999999964
6.099999999999994,6.2805999999999935,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,28,31,81.0068165018576,79.07981576400903,5.412499999999996
6.199999999999994,6.380599999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,28,32,80.7818165018576,78.47981576400903,5.512499999999996
6.299999999999994,6.480599999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,28,32,80.55681650185761,77.87981576400904,5.612499999999995
6.399999999999993,6.5805999999999925,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,28,32,80.3318165018576,77.27981576400904,5.712499999999996
6.499999999999993,6.680599999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,28,32,80.10681650185761,76.67981576400905,5.812499999999996
6.5999999999999925,6.780599999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,28,32,79.88181650185761,76.07981576400906,5.912499999999995
6.699999999999992,6.880599999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,28,32,79.65681650185762,75.47981576400906,6.012499999999995
6.799999999999992,7.013999999999991,0.13339999999999996,0.1,0.03339999999999996,0.0,8,0,27,32,83.60681650185761,74.87981576400907,6.1124999999999945
6.8999999999999915,7.113999999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,27,32,71.35952303945798,72.3629411576961,5.533333333333328
6.999999999999991,7.213999999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,27,32,71.08999755696038,71.75552982658486,5.6333333333333275
7.099999999999991,7.31399999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,27,33,70.8226562114707,71.15038821312702,5.733333333333327
7.19999999999999,7.41399999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,27,34,70.55303882410854,70.54735330827687,5.833333333333327
7.29999999999999,7.51399999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,27,34,70.31793634818239,69.9311442106683,5.9333333333333265
7.39999999999999,7.613999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,27,34,70.10214494715875,69.31279935943249,6.033333333333327
7.499999999999989,7.713999999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,27,33,69.88925056060879,68.70556737983168,6.133333333333326
7.599999999999989,7.8139999999999885,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,27,34,69.67451962383194,68.09459595646715,6.233333333333325
7.699999999999989,7.913999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,27,34,69.46185268375308,67.49314692053771,6.333333333333325
7.799999999999988,8.013999999999989,0.10000000000000053,0.1,5.273559366969494e-16,0.0,9,0,27,34,69.24748958426574,66.87186915267883,6.433333333333326
7.899999999999988,8.113999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,27,33,69.03411194501825,66.2536083121407,6.533333333333325
7.999999999999988,8.213999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,27,33,68.81985290428962,65.64565980934336,6.633333333333324
8.099999999999987,8.313999999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,34,68.54567134900643,65.00141811383567,6.733333333333324
8.199999999999987,8.413999999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,33,68.2678177609649,64.3300078943099,6.833333333333324
8.299999999999986,8.513999999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,33,67.98858249014485,63.68892310517103,6.933333333333324
8.399999999999986,8.613999999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,33,67.71284799516,63.04855408749838,7.0333333333333234
8.499999999999986,8.713999999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,33,67.432941398145,62.44725068253597,7.133333333333322
8.599999999999985,8.813999999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,33,67.15233400166407,61.82939517547634,7.233333333333324
8.699999999999985,8.913999999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,34,66.86814131721322,61.17919761338667,7.333333333333322
8.799999999999985,9.013999999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,34,66.59160416603734,60.56971604834551,7.433333333333321
8.899999999999984,9.113999999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,35,66.31530332175646,59.96265103581944,7.533333333333322
8.999999999999984,9.213999999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,36,66.0436370550654,59.34778098359793,7.633333333333321
9.099999999999984,9.313999999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,36,65.77245650776462,58.731208857161114,7.733333333333322
9.199999999999983,9.413999999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,36,65.50292077997706,58.12473880630068,7.833333333333321
9.299999999999983,9.513999999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,37,65.23200173019688,57.5055770713053,7.933333333333319
9.399999999999983,9.613999999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,37,64.96016139140683,56.89952449872245,8.03333333333332
9.499999999999982,9.713999999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,37,64.69095620449417,56.28343766583272,8.133333333333319
9.599999999999982,9.813999999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,37,64.42022062755669,55.73945837963092,8.23333333333332
9.699999999999982,9.913999999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,37,64.15011582533334,55.639458379630916,8.33333333333332
9.799999999999981,10.013999999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,38,63.87848163770892,55.539458379630915,8.433333333333318
9.89999999999998,10.113999999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,38,63.60080574028114,55.43945837963091,8.533333333333319
9.99999999999998,10.21399999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,38,63.3205526994802,55.33945837963091,8.633333333333319
10.09999999999998,10.31399999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,38,63.047294098427386,55.00699616636707,8.733333333333318
10.19999999999998,10.41399999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,38,62.779155662312306,54.40306847574404,8.833333333333318
10.29999999999998,10.51399999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,38,62.50262029155609,53.78157686496951,8.933333333333318
10.399999999999979,10.61399999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,39,62.226696720957975,53.12383775603217,9.033333333333317
10.499999999999979,10.713999999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,39,61.95181556282236,52.47190396491983,9.133333333333317
10.599999999999978,10.813999999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,39,61.6763838791608,51.82773666929346,9.233333333333317
10.699999999999978,10.913999999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,39,61.3982583351095,51.15097064215801,9.333333333333316
10.799999999999978,11.013999999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,39,61.12702576844467,50.5431713677411,9.433333333333316
10.899999999999977,11.113999999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,30,39,60.8544907445881,49.925738706508064,9.533333333333315
10.999999999999977,11.213999999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,30,39,60.57942985365273,49.28498636239608,9.633333333333315
11.099999999999977,11.313999999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,30,39,60.30745375170042,48.667877980515385,9.733333333333315
11.199999999999976,11.413999999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,30,39,60.03574573853611,48.05921902514129,9.833333333333314
11.299999999999976,11.513999999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,31,40,59.764974395653766,47.44631409469223,9.933333333333314
11.399999999999975,11.613999999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,31,40,59.49624894484724,46.84111742529608,10.033333333333314
11.499999999999975,11.713999999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,31,41,59.22772486772092,46.23146347480587,10.133333333333313
11.599999999999975,11.813999999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,31,41,58.958228563836265,45.621202165010615,10.233333333333313
11.699999999999974,11.913999999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,31,41,58.68686969173858,45.001301135906566,10.333333333333313
11.799999999999974,12.013999999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,31,42,58.41739933753742,44.383426979245264,10.433333333333312
11.899999999999974,12.113999999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,31,42,58.147939118170385,43.78268505355016,10.533333333333312
11.999999999999973,12.213999999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,31,42,57.875744747891126,43.370657027667264,10.633333333333312
12.099999999999973,12.313999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,31,42,57.60733327707655,43.27065702766726,10.733333333333311
12.199999999999973,12.413999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,31,42,57.33841452473147,43.17065702766726,10.83333333333331
12.299999999999972,12.513999999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,42,57.06833042724559,43.07065702766726,10.93333333333331
12.399999999999972,12.613999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,43,56.79930465018697,42.97065702766726,11.03333333333331
12.499999999999972,12.713999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,44,56.53141935906378,42.87065702766726,11.13333333333331
12.599999999999971,12.813999999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,44,56.25892958343677,42.770657027667255,11.23333333333331
12.69999999999997,12.913999999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,44,55.98771950431153,42.670657027667254,11.333333333333309
12.79999999999997,13.013999999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,44,55.71608583952542,42.57065702766725,11.433333333333309
12.89999999999997,13.11399999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,44,55.43665231363589,42.47065702766725,11.533333333333308
12.99999999999997,13.21399999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,44,55.16276495084267,42.37065702766725,11.633333333333308
13.09999999999997,13.31399999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,44,54.886799931080574,42.27065702766725,11.733333333333308
13.199999999999969,13.41399999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,44,54.61174038777001,42.17065702766725,11.833333333333307
13.299999999999969,13.51399999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,44,54.337607365508774,42.070657027667245,11.933333333333307
13.399999999999968,13.613999999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,44,54.06791577792451,41.970657027667244,12.033333333333307
13.499999999999968,13.713999999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,44,53.80080646382799,41.87065702766724,12.133333333333306
13.599999999999968,13.813999999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,44,53.53145649573473,41.77065702766724,12.233333333333306
13.699999999999967,13.913999999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,44,53.262334082639306,41.67065702766724,12.333333333333306
13.799999999999967,14.013999999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,44,52.993741266658,41.57065702766724,12.433333333333305
13.899999999999967,14.113999999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,45,52.724313552238726,41.47065702766724,12.533333333333305
13.999999999999966,14.213999999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,45,52.449455690074004,41.370657027667235,12.633333333333304
14.099999999999966,14.313999999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,45,52.17906975085372,41.270657027667234,12.733333333333304
14.199999999999966,14.413999999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,46,51.91025399829424,41.17065702766723,12.833333333333304
14.299999999999965,14.513999999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,46,51.637059440908985,41.07065702766723,12.933333333333303
14.399999999999965,14.613999999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,46,51.35921769008837,40.97065702766723,13.033333333333303
14.499999999999964,14.713999999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,46,51.075238610498126,40.87065702766723,13.133333333333303
14.599999999999964,14.813999999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,46,50.79819951224685,40.77065702766723,13.233333333333302
14.699999999999964,14.913999999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,47,50.524658878201,40.670657027667225,13.333333333333302
14.799999999999963,15.013999999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,47,50.25557735787564,40.570657027667224,13.433333333333302
14.899999999999963,15.113999999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,47,49.985575341674945,40.47065702766722,13.533333333333301
14.999999999999963,15.213999999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,32,47,49.71685928948863,40.37065702766722,13.6333333333333
15.099999999999962,15.313999999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,47,49.44746613556942,40.27065702766722,13.7333333333333
15.199999999999962,15.413999999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,47,49.179010737486074,40.17065702766722,13.8333333333333
15.299999999999962,15.513999999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,47,48.90812665637939,40.07065702766722,13.9333333333333
15.399999999999961,15.613999999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,47,48.637189502659,39.970657027667215,14.0333333333333
15.499999999999961,15.764799999999962,0.15080000000000027,0.1,0.05080000000000026,0.0,9,0,33,47,54.01444154048563,49.839458379630834,14.133333333333299
15.59999999999996,15.864799999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,47,53.75275979853511,49.73945837963083,14.233333333333299
15.69999999999996,15.964799999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,33,47,53.475591108541515,49.63945837963083,14.333333333333298
15.79999999999996,16.064799999999963,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,47,53.20511351636989,49.53945837963083,14.4333333333333
15.89999999999996,16.164799999999964,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,47,52.935677779535574,49.43945837963083,14.533333333333296
15.99999999999996,16.264799999999966,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,47,52.66640911043376,49.33945837963083,14.633333333333297
16.09999999999996,16.364799999999967,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,47,52.396345057931406,49.239458379630825,14.733333333333299
16.19999999999996,16.46479999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,47,52.126207676014204,49.139458379630824,14.833333333333298
16.29999999999996,16.56479999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,47,51.857813470359844,49.03945837963082,14.9333333333333
16.399999999999963,16.66479999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,47,51.589001333189366,48.93945837963082,15.0333333333333
16.499999999999964,16.764799999999973,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,48,51.31417783214992,48.83945837963082,15.1333333333333
16.599999999999966,16.864799999999974,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,48,51.04009885844421,48.73945837963082,15.2333333333333
16.699999999999967,16.964799999999975,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,48,50.765678449726344,48.63945837963082,15.333333333333302
16.79999999999997,17.064799999999977,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,48,50.497198745520905,48.539458379630815,15.433333333333302
16.89999999999997,17.16479999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,48,50.228075251814545,48.439458379630814,15.533333333333303
16.99999999999997,17.26479999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,49,49.95892473933607,48.33945837963081,15.633333333333304
17.099999999999973,17.36479999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,50,49.690227708386985,48.23945837963081,15.733333333333304
17.199999999999974,17.464799999999983,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,50,49.42329200832829,48.13945837963081,15.833333333333306
17.299999999999976,17.564799999999984,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,50,49.15643521099038,48.03945837963081,15.933333333333305
17.399999999999977,17.664799999999985,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,50,48.8894800634354,47.93945837963081,16.033333333333307
17.49999999999998,17.764799999999987,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,51,48.6219426987115,47.839458379630805,16.133333333333308
17.59999999999998,17.86479999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,51,48.35388443402798,47.739458379630804,16.233333333333306
17.69999999999998,17.96479999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,33,52,48.08599555144643,47.6394583796308,16.333333333333307
17.799999999999983,18.103999999999992,0.13920000000000243,0.1,0.03920000000000243,0.0,9,0,32,52,52.17483006716555,47.5394583796308,16.43333333333331
17.899999999999984,18.203999999999994,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,32,52,51.93255923398378,47.4394583796308,16.53333333333331
17.999999999999986,18.303999999999995,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,32,52,51.65764491821176,47.3394583796308,16.63333333333331
18.099999999999987,18.403999999999996,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,32,52,51.38037042165408,47.2394583796308,16.733333333333313
18.19999999999999,18.503999999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,32,52,51.1068659220282,47.139458379630796,16.833333333333314
