sim_time,agent_id,cause,energy,age,max_age,max_energy
200.2999999999929,42,starvation_young,-0.09053309289587258,34.50000000000022,79.03494741245417,360.2950548160723
200.5999999999929,79,starvation_young,-0.08714233793098769,1.7000000000000004,89.9226301539608,317.54140623643644
201.19999999999285,68,starvation_young,-0.029061898439738415,3.600000000000002,87.27540387370767,352.2143488435364
204.29999999999268,64,predator,72.19726567472932,8.199999999999987,119.31080754098659,500.0
208.19999999999246,38,starvation_young,-0.5505877504355094,44.50000000000036,73.58036046587,317.54140623643644
209.3999999999924,41,starvation_young,-0.012345093981304983,45.20000000000037,112.58025752172817,317.54140623643644
209.69999999999237,44,starvation_young,-0.45782113678315195,42.20000000000033,93.73368452130832,317.54140623643644
209.89999999999236,86,starvation_young,-0.4284915350558933,5.399999999999997,100.90046755836377,317.54140623643644
210.09999999999235,50,predator,27.98498783425177,26.0000000000001,69.30053120379964,317.54140623643644
210.09999999999235,49,predator,8.653877180667566,27.50000000000012,68.2581243457999,317.54140623643644
210.39999999999233,37,predator,43.44447253595407,47.1000000000004,73.72341374638397,317.54140623643644
212.4999999999922,23,starvation_old,-0.2990793719003346,116.89999999999763,112.89388776459006,500.0
214.09999999999212,40,starvation_young,-0.06636241224572825,50.20000000000044,96.1757911078572,317.54140623643644
217.29999999999194,87,starvation_young,-0.43561852219911446,12.499999999999972,100.00187301082917,317.54140623643644
218.59999999999187,48,starvation_young,-0.1481974898703553,36.200000000000244,101.89001143675573,317.54140623643644
220.09999999999178,45,starvation_young,-0.07515317112831821,52.400000000000475,88.1721136231445,317.54140623643644
221.09999999999172,57,starvation_young,-0.011640212127773733,27.700000000000124,72.13739133849703,317.54140623643644
221.19999999999172,80,starvation_young,-0.4250436334823996,22.000000000000043,104.47934779229844,317.54140623643644
221.19999999999172,63,predator,44.462941820764115,25.500000000000092,91.00413652610953,317.54140623643644
221.3999999999917,39,predator,51.70514784213098,57.400000000000546,106.69845301687747,317.54140623643644
221.5999999999917,69,predator,48.7906942442723,23.700000000000067,68.74854985856344,360.2950548160723
221.5999999999917,76,predator,1.9606215157734548,23.10000000000006,83.19046341920772,360.2950548160723
221.5999999999917,78,predator,40.86244996667507,22.800000000000054,110.46815826304669,360.2950548160723
225.79999999999146,95,predator,22.52768909481539,13.299999999999969,92.47403625417195,317.54140623643644
226.49999999999142,28,starvation_old,-0.9440049669469494,90.9999999999991,86.86114025723191,500.0
232.59999999999107,99,starvation_young,-0.18780680204938902,15.199999999999962,104.52376773251282,317.54140623643644
236.09999999999087,52,predator,35.70997230830677,44.10000000000036,115.26207105695332,317.54140623643644
236.09999999999087,77,predator,29.589131718933764,37.40000000000026,70.08076942025622,317.54140623643644
237.3999999999908,55,starvation_young,-0.1273512114244963,44.000000000000355,90.11791628402233,317.54140623643644
237.59999999999079,66,starvation_young,-0.47356846297792465,40.1000000000003,104.34305435287945,360.2950548160723
238.19999999999075,111,starvation_young,-0.33373752873700163,5.999999999999995,112.57078315673853,317.54140623643644
238.49999999999073,71,starvation_young,-0.003231528179327564,40.400000000000304,72.74790265781726,500.0
239.1999999999907,72,starvation_young,-0.02254314838467872,40.90000000000031,88.34239847401172,500.0
239.39999999999068,106,predator,38.77641600620877,8.399999999999986,110.08654549967909,317.54140623643644
239.39999999999068,105,predator,19.424194727302286,9.099999999999984,91.15767821221988,360.2950548160723
239.59999999999067,103,starvation_young,-0.17301645269768084,10.29999999999998,109.22933277400705,317.54140623643644
239.79999999999066,27,starvation_old,-0.2471975945595334,122.6999999999973,111.17140069479026,743.3476054346813
241.19999999999058,73,starvation_young,-0.013454247430595617,42.80000000000034,88.25162496327671,500.0
241.79999999999055,94,starvation_young,-0.07584865449602529,29.50000000000015,86.31670205561036,317.54140623643644
243.09999999999047,88,starvation_young,-0.06296213333921341,32.20000000000019,90.72062143922064,317.54140623643644
243.79999999999043,110,starvation_young,-0.38706395066204147,11.699999999999974,115.49947156100424,317.54140623643644
244.69999999999038,104,predator,32.482897310733485,14.699999999999964,84.24875327494334,205.6047873122186
245.49999999999034,117,predator,52.97534941575136,5.299999999999997,82.2882444356921,356.5777553602132
245.59999999999033,112,predator,65.31070249597131,12.79999999999997,70.59550433085784,325.7925777899897
246.2999999999903,29,starvation_old,-0.9054514766080779,108.99999999999808,107.32860943845535,500.0
246.89999999999026,74,starvation_young,-0.001955008096433647,48.40000000000042,61.61050415625552,500.0
247.39999999999023,116,starvation_young,-0.04203214029962496,8.099999999999987,116.6197116013996,317.54140623643644
247.6999999999902,118,predator,40.77814316382275,7.19999999999999,114.01426246172197,317.54140623643644
248.59999999999016,120,starvation_young,-0.21468705057706275,2.3000000000000007,91.40956611886884,317.54140623643644
253.79999999998986,93,starvation_young,-0.05585466429340724,41.50000000000032,92.57328869676263,324.3429047417535
253.89999999998986,62,starvation_young,-0.05952923591720993,58.20000000000056,94.85645371310966,500.0
254.7999999999898,108,starvation_young,-0.5149651751012633,22.800000000000054,103.37216136553644,317.54140623643644
255.89999999998975,125,starvation_young,-0.2920773394892251,5.999999999999995,89.84352108361296,317.54140623643644
257.09999999998996,102,starvation_young,-0.08588773390807725,28.10000000000013,101.41236700794403,500.0
257.19999999999,131,starvation_young,-0.5310239342900456,3.600000000000002,84.22306306007948,317.54140623643644
257.6999999999901,115,predator,10.998317539557135,19.80000000000001,115.46322177115971,245.9865405708681
257.7999999999901,113,predator,9.690977565547117,21.400000000000034,89.14512668797924,317.54140623643644
258.5999999999903,114,predator,9.184343685620874,21.80000000000004,65.31256944865704,176.02579480430234
259.0999999999904,107,starvation_young,-0.4966624349142751,27.200000000000117,77.81204242111886,317.54140623643644
259.69999999999055,70,starvation_young,-0.3394288823220396,61.90000000000061,90.52176122128353,352.2143488435364
261.09999999999087,65,starvation_old,-0.21696922308822256,64.40000000000062,62.71689195468315,461.2731195536702
263.59999999999144,130,starvation_young,-0.05824954233470625,11.199999999999976,88.27148430338215,317.54140623643644
264.3999999999916,91,starvation_young,-0.05348232084520643,53.200000000000486,60.06284525774426,500.0
265.79999999999194,123,starvation_young,-0.4458018711221976,17.59999999999998,96.52740787082332,317.54140623643644
267.3999999999923,75,starvation_young,-0.08647167427659608,68.70000000000037,77.68156639000674,500.0
267.4999999999923,89,starvation_young,-0.19309069692201883,56.600000000000534,78.5358150240987,512.6211523908885
269.29999999999274,82,starvation_young,-0.012993653292501878,69.20000000000034,89.42206370834664,500.0
269.6999999999928,119,starvation_young,-0.38763012447442535,25.30000000000009,88.33402511472805,352.2143488435364
270.59999999999303,33,starvation_old,-0.998338186736476,114.39999999999777,99.83904789136088,743.3476054346813
270.59999999999303,85,starvation_young,-0.09098721891734951,68.2000000000004,102.44738919340674,500.0
271.2999999999932,46,starvation_old,-0.8281342866886121,101.49999999999851,97.62143218326426,500.0
271.59999999999326,84,starvation_old,-0.7520243277977249,70.90000000000025,68.09795737030805,500.0
272.6999999999935,81,starvation_old,-0.1004822171884944,72.70000000000014,67.93742006316296,743.3476054346813
274.4999999999939,134,starvation_young,-0.45178395995893217,16.399999999999963,82.86684771432212,167.2114462276065
274.899999999994,59,starvation_old,-0.8004495088987469,80.69999999999969,70.30650488993457,500.0
277.8999999999947,124,starvation_young,-0.15413807914082647,29.100000000000144,70.93232957272218,317.54140623643644
278.2999999999948,83,starvation_old,-0.4533470100119239,77.79999999999986,72.55137355256555,500.0
279.89999999999515,132,predator,67.4963421776616,25.200000000000088,84.87732240224744,352.2143488435364
281.4999999999955,67,starvation_old,-0.49133017784140764,83.79999999999951,82.29715087511886,500.0
281.59999999999553,90,starvation_young,-0.7300013611905822,70.0000000000003,87.33134809082566,500.0
281.59999999999553,100,starvation_young,-0.5684069265001802,63.50000000000063,85.07447012548567,500.0
285.69999999999646,135,starvation_young,-0.03434069261559822,27.40000000000012,119.53369795375716,167.2114462276065
287.39999999999685,58,starvation_old,-0.7477478335633452,93.19999999999898,86.72168823593452,500.0
288.79999999999717,121,predator,9.570994156447545,41.70000000000032,98.55010889343852,317.54140623643644
291.9999999999979,60,starvation_old,-0.49988652434293646,96.49999999999879,91.41416515925766,500.0
292.69999999999806,56,starvation_old,-0.7834717393513414,99.09999999999864,85.1348179251759,500.0
295.69999999999874,97,starvation_old,-0.21416618430317616,83.19999999999955,73.52322948831043,167.2114462276065
300.59999999999985,96,starvation_old,-0.11491450308544118,87.89999999999928,78.72189208950124,500.0
301.50000000000006,150,predator,62.571096739423595,5.399999999999997,116.11171650733402,317.54140623643644
305.1000000000009,149,predator,19.36082213811455,9.099999999999984,93.34889779289762,317.54140623643644
305.1000000000009,143,predator,58.73641925149744,17.59999999999998,97.44787981433458,186.05495483942173
305.2000000000009,155,predator,61.43398201983758,8.399999999999986,111.56886398579813,317.54140623643644
305.2000000000009,133,predator,25.299721692873142,49.700000000000436,99.63850901513416,317.54140623643644
305.3000000000009,157,predator,40.21653424340989,6.399999999999993,68.92434838344738,317.54140623643644
305.50000000000097,151,predator,18.952026600225754,9.299999999999983,77.34419356074218,317.54140623643644
305.600000000001,142,predator,6.458410445108059,18.19999999999999,61.78322033183208,186.05495483942173
305.600000000001,153,predator,58.71896179872834,9.099999999999984,85.01619415781325,317.54140623643644
305.600000000001,145,predator,48.00086294169859,17.49999999999998,78.95964394191961,186.05495483942173
305.600000000001,137,predator,30.948420463614013,31.200000000000173,87.50969474853014,167.2114462276065
307.8000000000015,128,starvation_young,-0.05871114077459905,56.10000000000053,116.60503514741856,317.54140623643644
311.9000000000024,127,starvation_young,-0.7288273801753937,60.70000000000059,77.22105258404518,500.0
313.2000000000027,148,starvation_young,-0.002327826453906584,17.49999999999998,119.67396888740942,317.54140623643644
315.8000000000033,92,starvation_old,-1.2369035275878681,103.89999999999837,102.18195578131201,500.0
317.0000000000036,61,starvation_old,-0.7049716623602441,121.19999999999739,114.50062142839917,500.0
317.9000000000038,109,starvation_old,-0.9507286955907643,85.59999999999941,84.74261315595992,461.2731195536702
318.60000000000394,122,predator,20.348356227833342,70.80000000000025,67.50458417810495,317.54140623643644
319.00000000000404,141,predator,59.3345400905433,32.50000000000019,99.62747204815236,500.0
320.7000000000044,136,starvation_young,-0.11605192347100853,56.000000000000526,83.92230463470636,317.54140623643644
322.9000000000049,159,predator,67.1263844978041,13.499999999999968,101.51780946134451,500.0
324.2000000000052,147,predator,34.66072134449409,35.500000000000234,101.75169354686297,500.0
324.2000000000052,146,predator,30.470181448626878,36.00000000000024,61.3694619675066,588.4088985899633
324.30000000000524,98,starvation_old,-0.8683872472824092,108.99999999999808,105.46386558340697,500.0
324.30000000000524,154,starvation_young,-0.00810581208182734,27.50000000000012,100.01144580525865,339.9371390723821
324.40000000000526,101,predator,95.97337215952068,95.49999999999885,117.70787108432697,500.0
324.5000000000053,144,predator,97.37621578219456,36.40000000000025,102.06326637157068,500.0
329.5000000000064,168,predator,55.120295501175576,15.79999999999996,60.78217280604176,375.8813384957431
329.60000000000645,160,starvation_young,-0.5716025601639919,18.599999999999994,61.38827749846332,375.8813384957431
330.2000000000066,167,starvation_young,-0.3104874200680351,16.599999999999966,108.77915520285279,375.8813384957431
334.10000000000747,139,starvation_young,-0.024642579696832118,50.80000000000045,86.89738166350354,461.2731195536702
339.6000000000087,126,starvation_old,-0.8775349966375271,88.69999999999924,79.50169960618359,500.0
340.60000000000895,138,starvation_young,-0.1073353456579094,58.40000000000056,85.63051247832493,500.0
342.5000000000094,156,starvation_young,-0.04887332215410575,45.60000000000038,62.237627883508345,375.8813384957431
358.1000000000129,152,predator,15.854880104622296,61.70000000000061,67.55595592718691,375.8813384957431
370.4000000000157,163,starvation_young,-0.09599529336360232,58.100000000000556,101.06174643291065,500.0
373.10000000001634,169,starvation_young,-0.41614719061303274,59.00000000000057,63.87112373289538,500.0
378.80000000001763,165,starvation_young,-0.020006922147955936,66.20000000000051,103.56263040433406,500.0
381.3000000000182,129,starvation_old,-1.0363311070568864,128.69999999999698,119.49509244077204,500.0
386.30000000001934,158,starvation_old,-0.34452266736149173,79.09999999999978,70.36403375895958,500.0
386.9000000000195,176,starvation_young,-0.5637948916283602,25.500000000000092,68.62595832996286,500.0
387.70000000001966,166,starvation_young,-0.4219385516034301,74.50000000000004,109.55049846775147,500.0
387.8000000000197,164,starvation_old,-0.09516271416433722,75.10000000000001,64.05246361311497,500.0
387.9000000000197,185,starvation_young,-0.6815349346408237,20.800000000000026,68.99930182156308,500.0
389.7000000000201,161,starvation_old,-1.334976342339351,77.69999999999986,75.73197346766513,500.0
390.40000000002027,198,starvation_young,-0.3614948920358575,18.29999999999999,94.35880648928055,500.0
392.10000000002066,162,starvation_young,-0.39129775994562155,80.09999999999972,93.83517832127252,500.0
395.10000000002134,203,predator,95.23156948677068,9.799999999999981,91.30253857900246,500.0
395.4000000000214,200,predator,47.11007321637438,22.60000000000005,90.52711958326924,500.0
395.50000000002143,201,predator,45.2053886802027,20.100000000000016,113.74414799954374,500.0
395.50000000002143,187,predator,78.06405656946218,26.70000000000011,114.61213934667657,500.0
395.50000000002143,184,predator,7.836289743811111,30.20000000000016,84.45983893327748,500.0
396.2000000000216,191,starvation_young,-0.043877131327024504,26.80000000000011,96.491461645054,500.0
396.50000000002166,189,predator,40.86651438660289,27.300000000000118,102.94555986425829,500.0
397.2000000000218,196,starvation_young,-0.18416455810997695,25.800000000000097,63.59453427335055,631.0992610917118
398.4000000000221,206,starvation_young,-0.5958839284999494,10.599999999999978,93.08354997172188,500.0
398.9000000000222,209,starvation_young,-0.05385542941483197,10.29999999999998,93.00062082465251,500.0
399.50000000002234,207,starvation_young,-0.6456861606477523,11.599999999999975,109.08296940956352,500.0
404.2000000000234,210,predator,60.62114660397325,11.999999999999973,112.66723014597162,500.0
404.6000000000235,171,starvation_old,-0.7392453837374764,83.39999999999954,70.85190594900413,500.0
405.30000000002366,140,starvation_old,-0.6297474782813037,119.49999999999748,110.21231298909838,500.0
411.90000000002516,170,starvation_young,-0.027630980220242324,96.69999999999878,110.75799334975233,500.0
412.6000000000253,172,starvation_young,-0.5170050882821209,68.60000000000038,105.26552212287443,740.002819688628
413.4000000000255,182,predator,2.859779290507126,49.600000000000435,67.31522260779812,405.9236191275611
413.60000000002555,197,starvation_young,-0.4172455763061014,41.60000000000032,80.6937475688263,500.0
419.0000000000268,175,starvation_young,-0.031638018272915874,57.60000000000055,102.35668361660133,500.0
421.60000000002736,194,predator,7.193140127970841,50.90000000000045,97.82213165034935,500.0
423.1000000000277,181,starvation_young,-0.33620507119222587,60.60000000000059,86.11767661759009,500.0
425.2000000000282,183,starvation_young,-0.057230541970590965,61.2000000000006,76.43037331769195,405.9236191275611
426.40000000002846,192,starvation_young,-0.520292011734963,56.90000000000054,118.32679176826387,322.3552815814054
430.2000000000293,188,starvation_old,-0.7094209820892112,61.2000000000006,60.07781916783584,500.0
430.6000000000294,195,starvation_young,-0.09435656003317949,59.500000000000576,85.83613806087536,500.0
432.00000000002973,186,starvation_old,-0.08211554575753646,64.20000000000063,63.650667533594614,500.0
432.3000000000298,202,starvation_young,-0.07697527854252795,48.70000000000042,90.35942840554158,500.0
436.10000000003066,193,starvation_young,-0.009529295568762225,66.5000000000005,110.84496374076883,500.0
442.5000000000321,212,starvation_young,-0.5067711317137574,25.40000000000009,69.58735065255613,500.0
445.5000000000328,204,starvation_young,-0.05332730438095523,59.90000000000058,62.666810000671795,500.0
446.500000000033,205,starvation_young,-0.23933047549081402,60.100000000000584,95.14868479765717,500.0
448.40000000003346,177,starvation_old,-0.7958149399301689,86.79999999999934,84.77393441836719,500.0
448.6000000000335,173,starvation_old,-0.5214221000922238,87.69999999999929,78.54089885505539,500.0
448.9000000000336,199,predator,26.38296627339478,75.89999999999996,85.08188103935666,500.0
449.30000000003366,216,predator,32.14272498915712,15.499999999999961,76.11534570117037,500.0
449.30000000003366,190,predator,11.669044292110032,79.89999999999974,113.8649043226132,500.0
449.70000000003375,208,starvation_young,-0.002895831253583142,61.3000000000006,62.589952484001934,500.0
451.6000000000342,179,starvation_old,-0.531418832681273,89.79999999999917,86.39669587421886,500.0
452.2000000000343,174,starvation_old,-0.5942330941717954,90.9999999999991,83.2195838964423,500.0
453.70000000003466,217,starvation_young,-0.6245566392949684,16.79999999999997,67.58944077150156,500.0
455.7000000000351,180,starvation_old,-0.5111990217076459,93.29999999999897,84.82070780067252,500.0
464.100000000037,178,starvation_old,-0.3596885172122475,102.19999999999847,92.22649316028281,500.0
466.40000000003755,215,starvation_young,-0.6805012687694907,43.10000000000034,79.6360482724586,500.0
467.0000000000377,222,predator,58.53672129042989,7.499999999999989,61.94278954456484,500.0
467.0000000000377,219,predator,2.5431929604106758,8.499999999999986,111.79397164853665,500.0
467.20000000003773,214,starvation_young,-0.6832116425441715,45.20000000000037,67.51765584324161,500.0
469.2000000000382,213,predator,89.22276018582774,49.000000000000426,95.7455534349125,500.0
469.3000000000382,211,predator,14.735577637277135,58.700000000000564,79.1054995279514,369.5306738361327
493.9000000000438,221,predator,64.66200569472245,34.900000000000226,112.00304673931325,500.0
527.1000000000513,227,predator,63.271585986396865,1.6000000000000003,116.765408949807,322.0015106194201
527.1000000000513,226,predator,22.355325304304,1.8000000000000005,66.77509613623499,322.0015106194201
532.2000000000525,224,starvation_young,-0.06660678741025383,60.100000000000584,61.447256577774986,369.5306738361327
537.9000000000538,228,starvation_young,-0.24330118825562144,8.399999999999986,95.54933582059888,322.0015106194201
538.900000000054,225,starvation_young,-0.47052317969205226,23.90000000000007,72.21582843473398,322.0015106194201
541.1000000000545,220,starvation_old,-0.28234909842175093,82.09999999999961,78.93304962450236,369.5306738361327
541.1000000000545,230,predator,23.471111214128,6.8999999999999915,89.6325658933893,322.0015106194201
543.400000000055,218,predator,69.16195686749793,86.19999999999938,78.83302725456058,500.0
543.8000000000551,233,predator,66.99073374401578,1.2,85.60780149505617,500.0
544.4000000000552,229,starvation_young,-0.3312110600903951,9.99999999999998,72.37995312006163,322.0015106194201
544.7000000000553,232,starvation_young,-0.5961665816963003,7.099999999999991,97.69595860740964,322.0015106194201
547.800000000056,223,starvation_old,-0.6225477074024621,76.49999999999993,66.63460692932938,522.6333283131019
558.8000000000585,234,predator,36.3892538006155,14.299999999999965,114.46608409562629,477.73533242130816
565.0000000000599,235,starvation_young,-0.6520493230809756,10.499999999999979,68.09629334581734,477.73533242130816
584.3000000000643,231,starvation_young,-0.001096797233558905,48.50000000000042,73.32134827130304,500.0
