sim_time,score,score_delta,time_bonus,fruit_bonus,predation_penalty,num_agents,num_predators,num_fruits,num_trees,mean_energy,median_energy,mean_age
8.699999999999985,8.927599999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,39,68.07987647866325,63.12565786125189,7.744444444444434
8.799999999999985,9.027599999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,39,67.80494431176419,63.02565786125189,7.844444444444433
8.899999999999984,9.127599999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,39,67.52524699281895,62.925657861251885,7.944444444444432
8.999999999999984,9.227599999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,39,67.24971134242872,62.825657861251884,8.044444444444432
9.099999999999984,9.327599999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,39,66.97662138667269,62.72565786125188,8.144444444444431
9.199999999999983,9.427599999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,39,66.69539304736944,62.62565786125188,8.244444444444431
9.299999999999983,9.527599999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,40,66.4264229247276,62.52565786125188,8.34444444444443
9.399999999999983,9.627599999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,40,66.15665679571657,62.42565786125188,8.44444444444443
9.499999999999982,9.727599999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,40,65.88160009092644,62.32565786125188,8.54444444444443
9.599999999999982,9.82759999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,40,65.60392543303682,62.225657861251875,8.64444444444443
9.699999999999982,9.92759999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,40,65.32266341986193,62.125657861251874,8.74444444444443
9.799999999999981,10.02759999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,40,65.04640075369267,62.02565786125187,8.844444444444429
9.89999999999998,10.12759999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,41,64.76798225985284,61.47853030833465,8.944444444444429
9.99999999999998,10.22759999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,42,64.46632174753624,60.86445285365145,9.044444444444428
10.09999999999998,10.327599999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,42,64.17457647393196,60.2504059261336,9.144444444444428
10.19999999999998,10.427599999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,42,63.903796576334116,59.64871999775539,9.244444444444428
10.29999999999998,10.527599999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,42,63.62998677316919,59.03579584099598,9.344444444444427
10.399999999999979,10.627599999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,42,63.34787587064756,58.41834481870039,9.444444444444427
10.499999999999979,10.727599999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,42,63.07729044878371,57.81442932603878,9.544444444444427
10.599999999999978,10.868599999999978,0.14100000000000001,0.1,0.04100000000000001,0.0,9,0,28,42,67.36375316805734,61.22565786125186,9.644444444444426
10.699999999999978,10.968599999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,43,67.11926100996614,61.12565786125186,9.744444444444426
10.799999999999978,11.068599999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,43,66.8523335361523,61.02565786125186,9.844444444444425
10.899999999999977,11.168599999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,43,66.58462907075477,60.92565786125186,9.944444444444425
10.999999999999977,11.268599999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,44,66.31277290541341,60.825657861251855,10.044444444444425
11.099999999999977,11.368599999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,44,66.03986540277123,60.725657861251854,10.144444444444424
11.199999999999976,11.468599999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,44,65.76843726643993,60.62565786125185,10.244444444444424
11.299999999999976,11.568599999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,44,65.49765856923649,60.52565786125185,10.344444444444424
11.399999999999975,11.668599999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,44,65.22095306697433,60.42565786125185,10.444444444444423
11.499999999999975,11.768599999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,44,64.9479716662509,60.32565786125185,10.544444444444423
11.599999999999975,11.868599999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,43,64.67138858390742,60.22565786125185,10.644444444444423
11.699999999999974,11.968599999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,43,64.39209816870992,60.125657861251845,10.744444444444422
11.799999999999974,12.068599999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,43,64.10881524397878,60.025657861251844,10.844444444444422
11.899999999999974,12.168599999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,44,63.83926397987645,59.92565786125184,10.944444444444422
11.999999999999973,12.268599999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,45,63.57097247704813,59.82565786125184,11.044444444444421
12.099999999999973,12.368599999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,45,63.30143831319385,59.72565786125184,11.14444444444442
12.199999999999973,12.468599999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,45,63.03389846919461,59.62565786125184,11.24444444444442
12.299999999999972,12.568599999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,45,62.76522773080481,59.52565786125184,11.34444444444442
12.399999999999972,12.668599999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,45,62.495698681071126,59.425657861251835,11.44444444444442
12.499999999999972,12.76859999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,45,62.22704636442557,59.325657861251834,11.54444444444442
12.599999999999971,12.86859999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,46,61.956301873409515,59.22565786125183,11.644444444444419
12.69999999999997,12.96859999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,46,61.68557858994504,59.12565786125183,11.744444444444419
12.79999999999997,13.06859999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,47,61.416692206896805,59.02565786125183,11.844444444444418
12.89999999999997,13.16859999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,48,61.147388148630654,58.92565786125183,11.944444444444418
12.99999999999997,13.268599999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,49,60.874645825545514,58.82565786125183,12.044444444444418
13.09999999999997,13.368599999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,49,60.604741956706626,58.725657861251825,12.144444444444417
13.199999999999969,13.468599999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,50,60.333058526860114,58.625657861251824,12.244444444444417
13.299999999999969,13.568599999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,51,60.06004631398577,58.52565786125182,12.344444444444417
13.399999999999968,13.668599999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,51,59.78536929796597,58.42565786125182,12.444444444444416
13.499999999999968,13.768599999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,51,59.51642737774687,58.32565786125182,12.544444444444416
13.599999999999968,13.868599999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,51,59.24853469532599,58.22565786125182,12.644444444444416
13.699999999999967,13.968599999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,51,58.97360100237292,58.12565786125182,12.744444444444415
13.799999999999967,14.068599999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,51,58.70333140125794,58.025657861251815,12.844444444444415
13.899999999999967,14.168599999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,51,58.43426616427668,57.925657861251814,12.944444444444414
13.999999999999966,14.268599999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,51,58.16442231989806,57.56097650468047,13.044444444444414
14.099999999999966,14.368599999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,51,57.88916217370283,56.891499003546066,13.144444444444414
14.199999999999966,14.468599999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,51,57.61132733351997,56.20856931906819,13.244444444444413
14.299999999999965,14.568599999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,51,57.33521414077859,55.53180563559842,13.344444444444413
14.399999999999965,14.668599999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,52,57.059025954964085,54.85910577257169,13.444444444444413
14.499999999999964,14.768599999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,53,56.79152693129323,54.25910577257169,13.544444444444412
14.599999999999964,14.868599999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,53,56.52259370548885,53.659105772571685,13.644444444444412
14.699999999999964,14.968599999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,54,56.254911343307036,53.059105772571684,13.744444444444412
14.799999999999963,15.068599999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,55,55.98717253503568,52.45910577257168,13.844444444444411
14.899999999999963,15.168599999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,56,55.719214632735735,51.85910577257168,13.944444444444411
14.999999999999963,15.268599999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,56,55.46607197137436,51.25910577257168,14.04444444444441
15.099999999999962,15.368599999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,56,55.23331663210962,50.65910577257168,14.14444444444441
15.199999999999962,15.468599999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,56,55.01201138842188,50.05910577257168,14.244444444444408
15.299999999999962,15.568599999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,29,56,54.79922903191394,49.459105772571675,14.34444444444441
15.399999999999961,15.719199999999962,0.15060000000000073,0.1,0.05060000000000073,0.0,9,0,28,56,60.20893120669554,56.42565786125179,14.44444444444441
15.499999999999961,15.819199999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,56,60.00639502942933,56.32565786125179,14.54444444444441
15.59999999999996,15.919199999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,9,0,28,56,59.79116946376665,56.22565786125179,14.644444444444408
15.69999999999996,16.019199999999962,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,28,56,59.57224558641518,56.12565786125179,14.744444444444408
15.79999999999996,16.119199999999964,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,28,56,59.35612819551798,56.02565786125179,14.84444444444441
15.89999999999996,16.219199999999965,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,28,57,59.12917086391191,55.925657861251786,14.944444444444407
15.99999999999996,16.319199999999967,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,28,57,58.9085985042014,55.825657861251784,15.044444444444407
16.09999999999996,16.419199999999968,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,28,57,58.684871667860634,55.72565786125178,15.144444444444408
16.19999999999996,16.51919999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,28,57,58.45945597379586,55.62565786125178,15.244444444444408
16.29999999999996,16.61919999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,28,57,58.23484788736269,55.52565786125178,15.34444444444441
16.399999999999963,16.719199999999972,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,28,57,58.009253555201525,55.42565786125178,15.44444444444441
16.499999999999964,16.871999999999975,0.1528000000000027,0.1,0.052800000000002706,0.0,9,0,27,57,63.65530620044459,55.32565786125178,15.54444444444441
16.599999999999966,16.971999999999976,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,27,58,63.43135227242549,55.225657861251776,15.64444444444441
16.699999999999967,17.071999999999978,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,27,58,63.21091706039869,55.125657861251774,15.744444444444412
16.79999999999997,17.17199999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,27,58,62.99206264984983,55.02565786125177,15.844444444444413
16.89999999999997,17.27199999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,27,58,62.78001324875274,54.92565786125177,15.944444444444413
16.99999999999997,17.371999999999982,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,27,58,62.56719200992674,54.82565786125177,16.044444444444412
17.099999999999973,17.471999999999984,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,27,58,62.35296517679035,54.72565786125177,16.144444444444414
17.199999999999974,17.571999999999985,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,27,59,62.13861376748006,54.62565786125177,16.244444444444415
17.299999999999976,17.671999999999986,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,27,60,61.924949883017774,54.525657861251766,16.344444444444417
17.399999999999977,17.771999999999988,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,27,60,61.71178459971775,54.425657861251764,16.444444444444414
17.49999999999998,17.87199999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,28,60,61.498865537866564,54.32565786125176,16.544444444444416
17.59999999999998,17.97199999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,28,61,61.287032823268675,54.22565786125176,16.644444444444417
17.69999999999998,18.071999999999992,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,28,61,61.075482889962146,54.12565786125176,16.74444444444442
17.799999999999983,18.171999999999993,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,28,61,60.862065636256865,54.02565786125176,16.84444444444442
17.899999999999984,18.271999999999995,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,28,62,60.64872260125911,53.92565786125176,16.944444444444418
17.999999999999986,18.371999999999996,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,28,62,60.43727415363222,53.825657861251756,17.04444444444442
18.099999999999987,18.471999999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,9,0,28,62,60.224160730354,53.725657861251754,17.14444444444442
