sim_time,agent_id,cause,energy,age,max_age,max_energy
237.69999999999078,76,predator,83.96161985904604,9.199999999999983,91.5102407290357,487.82467989861203
239.39999999999068,57,starvation_young,-0.003859332573058455,41.70000000000032,78.14407345469301,500.0
240.59999999999062,81,starvation_young,-0.4801034174429981,10.09999999999998,108.75228013501008,427.99851790690695
240.7999999999906,51,starvation_old,-0.7121562175226226,77.29999999999988,73.11004567623154,462.3564637706035
241.29999999999058,54,starvation_young,-0.041183851710451,56.80000000000054,113.96351485438163,500.0
243.89999999999043,53,starvation_young,-0.044449461807285234,70.90000000000025,81.57528462491479,427.99851790690695
246.89999999999026,73,starvation_young,-0.7000960523043138,22.50000000000005,102.61862611035889,427.99851790690695
248.99999999999014,65,starvation_young,-0.016567957986688614,45.60000000000038,79.59499338903922,487.82467989861203
251.09999999999002,64,starvation_young,-0.021237902536350023,48.10000000000041,100.95993482310814,487.82467989861203
253.59999999998988,66,starvation_young,-0.1460813907880457,49.30000000000043,104.02331199656706,487.82467989861203
254.29999999998984,50,starvation_young,-0.09371222366522851,90.39999999999914,105.52288622944627,500.0
254.6999999999898,55,starvation_old,-0.2706955911819911,63.600000000000634,61.51457926296969,390.4793525728584
257.49999999999005,69,starvation_young,-0.5716928267603895,49.90000000000044,111.64924753124333,487.82467989861203
257.89999999999014,88,predator,48.02591664963286,6.799999999999992,85.06493994888791,427.99851790690695
258.4999999999903,62,starvation_young,-0.37401881733525855,56.000000000000526,98.62846832350186,487.82467989861203
263.99999999999153,72,starvation_young,-0.017543118252696582,48.40000000000042,97.89248232012307,487.82467989861203
264.09999999999155,94,predator,40.88753883033421,4.6,77.93653559543652,427.99851790690695
266.79999999999217,83,starvation_young,-0.047133332981874804,25.700000000000095,109.75647319401783,487.82467989861203
273.8999999999938,59,starvation_old,-0.26280316616480315,73.4000000000001,72.76002230390016,487.82467989861203
281.4999999999955,96,starvation_young,-0.24968440497510572,16.09999999999996,80.33694720345386,390.4793525728584
281.59999999999553,61,starvation_young,-0.093926260438008,79.29999999999977,99.16671926107465,487.82467989861203
282.8999999999958,92,starvation_young,-0.06828063540983575,26.1000000000001,111.64051170599285,487.82467989861203
283.9999999999961,99,predator,8.097942378710163,16.29999999999996,104.25809680820095,390.4793525728584
285.59999999999644,90,starvation_young,-0.5237340397575436,29.50000000000015,92.89058580161006,487.82467989861203
286.09999999999656,108,starvation_young,-0.10247594488153194,7.599999999999989,104.63606431894394,427.99851790690695
286.2999999999966,107,starvation_young,-0.03720905087581379,7.899999999999988,74.0551083502827,427.99851790690695
288.3999999999971,104,starvation_young,-0.29918519819565403,12.69999999999997,91.65832602344136,427.99851790690695
288.5999999999971,109,starvation_young,-0.5707809840994469,9.399999999999983,60.668116028051756,427.99851790690695
290.49999999999756,84,starvation_young,-0.4564129771281955,48.80000000000042,94.71858947405923,487.82467989861203
291.79999999999785,100,starvation_young,-0.3136878900123311,20.700000000000024,64.2689009846714,425.152891624687
292.8999999999981,80,predator,44.27634554328896,62.70000000000062,76.80372310490696,427.99851790690695
293.19999999999817,112,predator,5.105744297246628,12.099999999999973,83.35502229946847,427.99851790690695
293.6999999999983,74,starvation_old,-0.5243369846764163,68.80000000000037,60.22997442505273,427.99851790690695
294.1999999999984,98,starvation_young,-0.05016410247674785,26.80000000000011,102.9607444553487,390.4793525728584
294.6999999999985,63,predator,43.978330921142614,91.59999999999907,110.34167733163528,487.82467989861203
294.6999999999985,68,predator,28.493258679673303,89.1999999999992,90.70564171031558,487.82467989861203
295.0999999999986,114,predator,56.95454519680041,11.899999999999974,82.04096354601508,427.99851790690695
296.899999999999,115,predator,73.52132022548196,6.5999999999999925,88.82682752780303,406.905585873832
297.1999999999991,70,starvation_old,-0.28912617831334164,88.99999999999922,86.8150474430586,487.82467989861203
297.99999999999926,78,predator,110.707561244793,68.60000000000038,102.85538165952352,427.99851790690695
298.5999999999994,87,starvation_young,-0.5436224776093294,47.70000000000041,119.29266078495777,390.4793525728584
299.29999999999956,56,predator,90.20424541619171,102.39999999999846,114.65373358014033,487.82467989861203
299.8999999999997,101,starvation_young,-0.06800318705602604,28.500000000000135,113.09533329670052,425.152891624687
300.6999999999999,121,predator,19.6695283335834,6.8999999999999915,117.30130468399003,390.4793525728584
301.2,123,starvation_young,-0.5636871595870638,5.399999999999997,81.49503549059185,390.4793525728584
302.00000000000017,97,starvation_young,-0.001561514314253304,34.900000000000226,89.09360184699986,390.4793525728584
302.70000000000033,85,predator,8.814010026925125,55.40000000000052,60.177909494775854,390.4793525728584
302.80000000000035,113,predator,51.71286560941205,21.10000000000003,88.87833958397488,427.99851790690695
304.3000000000007,127,predator,70.68250171429597,0.7999999999999999,70.9150801738895,427.99851790690695
304.90000000000083,82,starvation_young,-0.05217853852721466,66.90000000000047,118.9293544754245,487.82467989861203
305.3000000000009,95,predator,78.68417567590744,41.60000000000032,100.61757427250245,427.99851790690695
307.60000000000144,71,starvation_old,-1.010967602960639,99.19999999999864,98.87676237439346,487.82467989861203
308.60000000000167,124,predator,47.95025494334987,12.499999999999972,116.27274176054966,390.4793525728584
309.40000000000185,91,starvation_young,-0.4934577535085475,52.500000000000476,93.57185567899981,487.82467989861203
309.5000000000019,89,predator,71.12662568741248,54.70000000000051,84.31759387011859,487.82467989861203
311.0000000000022,117,predator,20.722548195218586,20.000000000000014,96.4272153152507,487.82467989861203
314.20000000000294,103,starvation_young,-0.3566924165526152,41.800000000000324,97.55350280390235,425.152891624687
320.80000000000445,137,predator,80.74610608378738,4.6,62.7028036015981,427.99851790690695
323.10000000000497,129,starvation_young,-0.03635247994439458,11.399999999999975,94.79376084485918,390.4793525728584
326.2000000000057,128,starvation_young,-0.6260500347457876,14.899999999999963,80.26594255961265,390.4793525728584
329.10000000000633,110,starvation_young,-0.06918231227363347,49.600000000000435,118.57619456766886,427.99851790690695
334.90000000000765,111,predator,103.08659501321989,53.900000000000496,87.83316623126136,427.99851790690695
335.5000000000078,140,predator,54.35060223389854,3.0000000000000013,69.75353906780845,390.4793525728584
335.9000000000079,131,starvation_young,-0.17098198579986312,21.70000000000004,82.10551288515887,390.4793525728584
338.50000000000847,136,predator,47.22882434608765,22.50000000000005,60.25833811157797,425.152891624687
338.6000000000085,130,predator,100.54104121246831,26.1000000000001,101.85818594330269,390.4793525728584
338.80000000000854,122,predator,18.105329310972568,44.50000000000036,77.82975454150869,390.4793525728584
338.90000000000856,102,predator,14.414914703733727,66.5000000000005,116.33681256948924,425.152891624687
338.90000000000856,134,predator,37.89727857681491,23.500000000000064,68.344383773106,425.152891624687
339.1000000000086,135,predator,42.41176179163547,23.500000000000064,80.62576566364191,425.152891624687
339.80000000000877,125,starvation_young,-0.06375946913166897,43.200000000000344,69.8457054502243,390.4793525728584
340.3000000000089,132,starvation_young,-0.15711525798106357,24.900000000000084,65.18385431580774,390.4793525728584
340.5000000000089,105,starvation_young,-0.0775297359342606,63.30000000000063,64.28727623475164,390.4793525728584
344.3000000000098,118,starvation_young,-0.08428152994919835,52.20000000000047,78.4049392727368,390.4793525728584
345.7000000000101,138,starvation_young,-0.316916442200047,16.09999999999996,94.45209413269596,427.99851790690695
346.1000000000102,77,starvation_old,-1.8643119313305587,116.99999999999763,114.14648006037731,427.99851790690695
346.30000000001024,120,starvation_young,-0.07095759465300344,52.60000000000048,84.27191832247226,390.4793525728584
348.90000000001083,93,starvation_old,-0.7466374455085277,91.1999999999991,82.67011081610602,487.82467989861203
352.10000000001156,86,starvation_young,-0.001659324614125185,102.29999999999846,118.3793442162487,390.4793525728584
361.20000000001363,106,starvation_old,-0.1336174569116451,82.59999999999958,80.47010701167488,427.99851790690695
365.9000000000147,133,predator,16.542674264263347,50.50000000000045,75.75449796725323,390.4793525728584
369.20000000001545,139,predator,31.044239438528436,36.70000000000025,74.21242017443248,390.4793525728584
369.20000000001545,119,predator,63.181641993898495,75.89999999999996,79.58072564436861,390.4793525728584
374.10000000001656,116,starvation_young,-0.09851749549738065,83.29999999999954,119.68249318158863,390.4793525728584
393.00000000002086,141,predator,95.48399827631138,60.200000000000585,84.34850841433341,390.4793525728584
405.30000000002366,126,predator,28.95408630906231,108.19999999999813,119.40512204075085,390.4793525728584
