sim_time,score,score_delta,time_bonus,fruit_bonus,predation_penalty,num_agents,num_predators,num_fruits,num_trees,mean_energy,median_energy,mean_age
4.6,4.737399999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,32,95.15473186706059,114.15246846785293,4.428571428571429
4.699999999999999,4.837399999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,32,94.6721471075258,113.54982796583795,4.5285714285714285
4.799999999999999,4.9373999999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,32,94.1878798410233,112.94389956910837,4.628571428571428
4.899999999999999,5.037399999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,32,93.70558774416828,112.33227851865644,4.728571428571428
4.999999999999998,5.137399999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,32,93.21869670665744,111.70863564351886,4.828571428571427
5.099999999999998,5.237399999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,33,92.73293585881662,111.0900706157299,4.928571428571426
5.1999999999999975,5.337399999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,33,92.24632817188862,110.4709611882495,5.028571428571427
5.299999999999997,5.437399999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,34,91.75991137771416,109.83954368751952,5.128571428571426
5.399999999999997,5.537399999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,34,91.27845214473545,109.23954368751953,5.228571428571426
5.4999999999999964,5.637399999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,35,90.79562116803676,108.63954368751953,5.3285714285714265
5.599999999999996,5.737399999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,36,90.30972875337896,108.03954368751954,5.428571428571425
5.699999999999996,5.837399999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,37,89.81866905007807,107.43954368751955,5.528571428571425
5.799999999999995,5.937399999999995,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,38,89.32910124377413,106.83954368751955,5.628571428571425
5.899999999999995,6.067199999999994,0.12979999999999947,0.1,0.029799999999999466,0,7,0,35,38,93.09998421913373,106.23954368751956,5.728571428571423
5.999999999999995,6.167199999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,35,38,92.63237359562257,105.63954368751956,5.828571428571424
6.099999999999994,6.267199999999994,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,35,39,92.13765932683238,105.03954368751957,5.9285714285714235
6.199999999999994,6.367199999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,35,39,91.62143377526179,104.43954368751957,6.028571428571423
6.299999999999994,6.467199999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,35,39,91.1386440895249,103.83954368751958,6.128571428571424
6.399999999999993,6.567199999999993,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,39,90.65791807616242,103.23954368751959,6.228571428571422
6.499999999999993,6.667199999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,39,90.17652559381163,102.63954368751959,6.328571428571422
6.5999999999999925,6.767199999999992,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,39,89.69347948928862,102.0395436875196,6.428571428571422
6.699999999999992,6.8671999999999915,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,39,89.2388154332798,101.4395436875196,6.5285714285714205
6.799999999999992,6.967199999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,36,39,88.82706210989384,100.83954368751961,6.628571428571421
6.8999999999999915,7.067199999999991,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,37,39,88.41734146445764,100.23954368751961,6.728571428571421
6.999999999999991,7.1671999999999905,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,38,39,88.01258208115372,99.63954368751962,6.82857142857142
7.099999999999991,7.26719999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,38,39,87.66774032115757,99.03954368751963,6.928571428571421
7.19999999999999,7.36719999999999,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,38,39,87.31945709596684,98.43954368751963,7.02857142857142
7.29999999999999,7.467199999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,38,39,86.97222780394843,97.83954368751964,7.128571428571419
7.39999999999999,7.567199999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,38,39,86.63341270124513,97.23954368751964,7.228571428571419
7.499999999999989,7.667199999999989,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,38,37,86.28731612564017,96.63954368751965,7.328571428571418
7.599999999999989,7.767199999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,38,37,85.9469515350975,96.03954368751965,7.428571428571418
7.699999999999989,7.867199999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,38,37,85.5076918903858,95.2894790392849,7.528571428571418
7.799999999999988,7.967199999999988,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,38,37,85.17058871074278,94.5297567817837,7.6285714285714175
7.899999999999988,8.067199999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,38,37,84.83349430895886,93.77009596929621,7.728571428571418
7.999999999999988,8.167199999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,38,37,84.49650974613245,93.01120402951128,7.828571428571417
8.099999999999987,8.267199999999987,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,38,38,84.15969985317305,92.2535347787956,7.928571428571416
8.199999999999987,8.367199999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,38,39,83.8227798379563,91.49509467227823,8.028571428571416
8.299999999999986,8.467199999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,38,39,83.4953680529429,90.73599245667947,8.128571428571416
8.399999999999986,8.567199999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,38,39,83.19881025871825,89.97647803685449,8.228571428571415
8.499999999999986,8.667199999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,38,40,82.9177245960603,89.21707346812242,8.328571428571415
8.599999999999985,8.767199999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,38,41,82.64430992364875,88.45726829617857,8.428571428571415
8.699999999999985,8.867199999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,41,82.37863847376799,87.69756814701323,8.528571428571414
8.799999999999985,8.967199999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,41,82.11317620128727,86.93933223964817,8.628571428571414
8.899999999999984,9.067199999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,41,81.84762058700471,86.18044293967021,8.728571428571414
8.999999999999984,9.167199999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,41,81.58200495255073,85.42113349849238,8.828571428571413
9.099999999999984,9.267199999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,41,81.31640549778876,84.66193731515861,8.928571428571413
9.199999999999983,9.367199999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,41,81.0507476658363,83.90233249149124,9.028571428571412
9.299999999999983,9.467199999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,41,80.78510531234187,83.14283601703028,9.128571428571412
9.399999999999983,9.567199999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,41,80.5196685631894,82.38477877296299,9.228571428571412
9.499999999999982,9.667199999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,41,80.25413956134477,81.62607576005047,9.328571428571411
9.599999999999982,9.767199999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,41,79.98854956968428,80.86694581842708,9.428571428571411
9.699999999999982,9.86719999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,41,79.72297618403364,80.10793211887261,9.52857142857141
9.799999999999981,9.96719999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,41,79.4573434373609,79.34850289216335,9.62857142857141
9.89999999999998,10.06719999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,41,79.19172658594564,78.58918493225661,9.72857142857141
9.99999999999998,10.16719999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,42,78.92605202510092,77.82946300634342,9.82857142857141
10.09999999999998,10.26719999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,42,78.66038624125872,77.06980251944809,9.928571428571408
10.19999999999998,10.367199999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,42,78.3948302930294,76.3109108818428,10.028571428571409
10.29999999999998,10.467199999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,43,78.12944901540843,75.55324193849596,10.128571428571409
10.399999999999979,10.567199999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,44,77.86395761300456,74.7948021216689,10.228571428571408
10.499999999999979,10.667199999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,44,77.59837162535587,74.03570020812799,10.328571428571408
10.599999999999978,10.767199999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,44,77.32363218158449,73.27618607896513,10.428571428571408
10.699999999999978,10.867199999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,44,77.04609648552797,72.5167818057247,10.528571428571407
10.799999999999978,10.967199999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,44,76.77131550478278,71.75697691774504,10.628571428571407
10.899999999999977,11.067199999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,44,76.51476573075581,70.99727705725633,10.728571428571408
10.999999999999977,11.167199999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,44,76.28850193973555,70.2390414029584,10.828571428571406
11.099999999999977,11.267199999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,44,76.07323059845503,69.48015236684824,10.928571428571406
11.199999999999976,11.367199999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,45,75.8635580320284,68.7208431798206,11.028571428571405
11.299999999999976,11.467199999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,45,75.66029261742905,67.96164725486192,11.128571428571405
11.399999999999975,11.567199999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,45,75.45696882423195,67.20204267971897,11.228571428571405
11.499999999999975,11.667199999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,45,75.26275507825933,66.44637974110577,11.328571428571404
11.599999999999975,11.767199999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,45,75.06874693221638,66.34637974110578,11.428571428571404
11.699999999999974,11.867199999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,45,74.87464653483288,66.24637974110578,11.528571428571402
11.799999999999974,11.967199999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,45,74.68048514644292,66.14637974110579,11.628571428571403
11.899999999999974,12.067199999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,45,74.48634036459221,66.0463797411058,11.728571428571403
11.999999999999973,12.167199999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,45,74.29213622051023,65.9463797411058,11.828571428571403
12.099999999999973,12.267199999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,46,74.09794797220366,65.8463797411058,11.928571428571402
12.199999999999973,12.367199999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,46,73.90370201324338,65.74637974110581,12.028571428571402
12.299999999999972,12.467199999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,46,73.70946483073499,65.64637974110582,12.128571428571401
12.399999999999972,12.567199999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,46,73.51533748168906,65.54637974110582,12.228571428571401
12.499999999999972,12.667199999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,47,73.32138480372808,65.44637974110583,12.328571428571403
12.599999999999971,12.76719999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,48,73.12732199936053,65.34637974110584,12.4285714285714
12.69999999999997,12.86719999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,49,72.93316461088408,65.24637974110584,12.5285714285714
12.79999999999997,12.96719999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,48,72.73894833341497,65.14637974110585,12.6285714285714
12.89999999999997,13.06719999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,49,72.54474775009265,65.04637974110585,12.7285714285714
12.99999999999997,13.16719999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,49,72.35048993503456,64.94637974110586,12.828571428571399
13.09999999999997,13.267199999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,49,72.15624712433656,64.84637974110586,12.928571428571399
13.199999999999969,13.367199999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,49,71.96221348268088,64.74637974110587,13.028571428571398
13.299999999999969,13.467199999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,49,71.76808650175833,64.64637974110587,13.128571428571396
13.399999999999968,13.567199999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,50,71.57389949838361,64.54637974110588,13.228571428571398
13.499999999999968,13.667199999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,50,71.37972867569252,64.44637974110589,13.328571428571397
13.599999999999968,13.767199999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,50,71.18549947349892,64.34637974110589,13.428571428571397
13.699999999999967,13.867199999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,50,70.99128575073226,64.2463797411059,13.528571428571396
13.799999999999967,13.967199999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,50,70.7972776250585,64.1463797411059,13.628571428571396
13.899999999999967,14.067199999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,50,70.60317724891314,64.04637974110591,13.728571428571396
13.999999999999966,14.167199999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,50,70.40901588099587,63.94637974110591,13.828571428571395
14.099999999999966,14.267199999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,51,70.21487111995823,63.846379741105906,13.928571428571397
14.199999999999966,14.367199999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,51,70.02066699591191,63.746379741105905,14.028571428571395
14.299999999999965,14.467199999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,51,69.826478767974,63.6463797411059,14.128571428571394
14.399999999999965,14.567199999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,51,69.63223282859528,63.5463797411059,14.228571428571394
14.499999999999964,14.667199999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,52,69.43799566531438,63.4463797411059,14.328571428571394
14.599999999999964,14.767199999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,52,69.24386833411339,63.3463797411059,14.428571428571393
14.699999999999964,14.867199999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,52,69.04991567430378,63.2463797411059,14.528571428571393
14.799999999999963,14.967199999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,52,68.85585288704362,63.146379741105896,14.628571428571393
14.899999999999963,15.067199999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,52,68.66169551640495,63.046379741105895,14.72857142857139
14.999999999999963,15.167199999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,51,68.46747925610067,62.94637974110589,14.828571428571392
15.099999999999962,15.267199999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,51,68.27327869022841,62.84637974110589,14.928571428571392
15.199999999999962,15.367199999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,51,68.07902089193963,62.74637974110589,15.028571428571391
15.299999999999962,15.467199999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,51,67.88477809828926,62.64637974110589,15.12857142857139
15.399999999999961,15.56719999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,51,67.69074447157833,62.54637974110589,15.22857142857139
15.499999999999961,15.66719999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,51,67.49661750623837,62.446379741105886,15.32857142857139
15.59999999999996,15.76719999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,51,67.3024305178724,62.346379741105885,15.42857142857139
15.69999999999996,15.86719999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,51,67.10825971043953,62.24637974110588,15.528571428571391
15.79999999999996,15.96719999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0,7,0,39,52,66.91403052292246,62.14637974110588,15.628571428571389
15.89999999999996,16.06719999999996,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,53,66.71981681507613,62.04637974110588,15.728571428571389
15.99999999999996,16.167199999999962,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,52,66.52554639004657,61.94637974110588,15.828571428571388
16.09999999999996,16.267199999999963,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,52,66.33128518855285,61.84637974110588,15.928571428571388
16.19999999999996,16.367199999999965,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,53,66.06433093395766,61.746379741105876,16.02857142857139
16.29999999999996,16.467199999999966,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,53,65.79892701373626,61.646379741105875,16.128571428571387
16.399999999999963,16.567199999999968,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,53,65.60484285346766,61.54637974110587,16.228571428571392
16.499999999999964,16.66719999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,53,65.41066319728401,61.44637974110587,16.32857142857139
16.599999999999966,16.76719999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,53,65.2164254995263,61.34637974110587,16.42857142857139
16.699999999999967,16.867199999999972,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,53,65.0222031400972,61.24637974110587,16.528571428571393
16.79999999999997,16.967199999999973,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,52,64.82818743496519,61.14637974110587,16.628571428571394
16.89999999999997,17.067199999999975,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,52,64.63423665560059,61.046379741105866,16.728571428571396
16.99999999999997,17.167199999999976,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,53,64.44017564071186,60.946379741105865,16.828571428571397
17.099999999999973,17.267199999999978,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,53,64.24617757517781,60.846379741105864,16.9285714285714
17.199999999999974,17.36719999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,53,64.05207203794788,60.74637974110586,17.0285714285714
17.299999999999976,17.46719999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,53,63.85787009199422,60.64637974110586,17.1285714285714
17.399999999999977,17.567199999999982,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,54,63.66387230612172,60.54637974110586,17.228571428571403
17.49999999999998,17.667199999999983,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,54,63.470254774166094,60.44637974110586,17.328571428571404
17.59999999999998,17.767199999999985,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,54,63.27645240226,60.34637974110586,17.428571428571406
17.69999999999998,17.867199999999986,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,54,63.082783436304375,60.246379741105855,17.528571428571407
17.799999999999983,17.967199999999988,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,54,62.8889331783018,60.146379741105854,17.62857142857141
17.899999999999984,18.06719999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,55,62.695213186153914,60.04637974110585,17.72857142857141
17.999999999999986,18.16719999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,39,55,62.5018054422545,59.94637974110585,17.82857142857141
18.099999999999987,18.267199999999992,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,40,55,62.30816005927046,59.84637974110585,17.928571428571413
18.19999999999999,18.367199999999993,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,40,55,62.1143317384976,59.74637974110585,18.028571428571414
18.29999999999999,18.467199999999995,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,40,55,61.92063513396376,59.64637974110585,18.128571428571416
18.39999999999999,18.567199999999996,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,40,55,61.727246099507916,59.546379741105845,18.228571428571417
18.499999999999993,18.667199999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,40,56,61.53330780607296,59.446379741105844,18.32857142857142
18.599999999999994,18.7672,0.10000000000000142,0.1,1.4155343563970746e-15,0,7,0,40,56,61.33925856337243,59.34637974110584,18.42857142857142
