sim_time,score,score_delta,time_bonus,fruit_bonus,predation_penalty,num_agents,num_predators,num_fruits,num_trees,mean_energy,median_energy,mean_age
8.599999999999985,8.738399999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,33,35,73.77666702364547,65.17929265777289,7.42499999999999
8.699999999999985,8.838399999999986,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,33,36,73.54900111421466,65.0792926577729,7.52499999999999
8.799999999999985,8.938399999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,36,73.3475933970938,64.9792926577729,7.624999999999989
8.899999999999984,9.038399999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,36,73.17511924222387,64.87929265777291,7.724999999999989
8.999999999999984,9.138399999999985,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,36,73.01137378344744,64.77929265777291,7.824999999999989
9.099999999999984,9.238399999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,36,72.84664659144771,64.67929265777292,7.924999999999988
9.199999999999983,9.338399999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,37,72.68282344712743,64.57929265777292,8.024999999999988
9.299999999999983,9.438399999999984,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,37,72.51767409230459,64.47929265777293,8.124999999999988
9.399999999999983,9.538399999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,37,72.3550835410432,64.37929265777294,8.224999999999987
9.499999999999982,9.638399999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,37,72.19141392293254,64.27929265777294,8.324999999999987
9.599999999999982,9.738399999999983,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,34,37,72.02769223493047,64.17929265777295,8.424999999999986
9.699999999999982,9.838399999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,37,71.86348571299939,64.07929265777295,8.524999999999986
9.799999999999981,9.938399999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,35,37,71.69970264940271,63.97929265777295,8.624999999999986
9.89999999999998,10.038399999999982,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,37,71.53574006480055,63.87929265777295,8.724999999999985
9.99999999999998,10.138399999999981,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,36,37,71.37214610381672,63.77929265777295,8.824999999999985
10.09999999999998,10.23839999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,37,71.20848762658137,63.67929265777295,8.924999999999985
10.19999999999998,10.33839999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,38,71.04378968773953,63.579292657772946,9.024999999999984
10.29999999999998,10.43839999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,39,70.87898331164833,63.479292657772945,9.124999999999984
10.399999999999979,10.53839999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,39,70.71600777369628,63.37929265777294,9.224999999999984
10.499999999999979,10.63839999999998,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,39,70.55196336054513,63.27929265777294,9.324999999999983
10.599999999999978,10.738399999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,39,70.3890770854875,63.17929265777294,9.424999999999983
10.699999999999978,10.838399999999979,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,40,70.22371541467024,63.07929265777294,9.524999999999983
10.799999999999978,10.938399999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,40,70.06085772319646,62.97929265777294,9.624999999999982
10.899999999999977,11.038399999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,40,69.8976132441065,62.879292657772936,9.724999999999982
10.999999999999977,11.138399999999978,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,40,69.73260694701443,62.779292657772935,9.824999999999982
11.099999999999977,11.238399999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,37,40,69.56734966104449,62.67929265777293,9.924999999999981
11.199999999999976,11.338399999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,40,69.40329530835662,62.57929265777293,10.02499999999998
11.299999999999976,11.438399999999977,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,38,40,69.24030385265283,62.47929265777293,10.12499999999998
11.399999999999975,11.538399999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,39,41,69.07727604248794,62.37929265777293,10.22499999999998
11.499999999999975,11.638399999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,39,41,68.91238297937274,62.27929265777293,10.32499999999998
11.599999999999975,11.738399999999976,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,41,68.74815674816895,62.179292657772926,10.42499999999998
11.699999999999974,11.838399999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,41,68.58517830713325,62.079292657772925,10.524999999999979
11.799999999999974,11.938399999999975,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,41,68.41381026198046,61.97929265777292,10.624999999999979
11.899999999999974,12.038399999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,42,68.24256750360385,61.87929265777292,10.724999999999978
11.999999999999973,12.138399999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,41,68.07865996523873,61.77929265777292,10.824999999999978
12.099999999999973,12.238399999999974,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,41,67.90858017470208,61.67929265777292,10.924999999999978
12.199999999999973,12.338399999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,41,67.74319814933179,61.57929265777292,11.024999999999977
12.299999999999972,12.438399999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,41,67.57944402040518,61.479292657772916,11.124999999999977
12.399999999999972,12.538399999999973,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,41,67.41453397890595,61.379292657772915,11.224999999999977
12.499999999999972,12.638399999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,42,67.25025702621762,61.27929265777291,11.324999999999976
12.599999999999971,12.738399999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,42,67.08538476255508,61.17929265777291,11.424999999999976
12.69999999999997,12.838399999999972,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,41,42,66.92043470995957,61.07929265777291,11.524999999999975
12.79999999999997,12.938399999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,42,76.34124034747906,60.97929265777291,11.442857142857118
12.89999999999997,13.038399999999971,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,42,76.24124034747908,60.87929265777291,11.542857142857118
12.99999999999997,13.13839999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,76.14124034747907,60.779292657772906,11.64285714285712
13.09999999999997,13.23839999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,76.04124034747908,60.679292657772905,11.742857142857117
13.199999999999969,13.33839999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,75.94124034747907,60.5792926577729,11.842857142857117
13.299999999999969,13.43839999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,75.84124034747909,60.4792926577729,11.942857142857116
13.399999999999968,13.53839999999997,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,75.74124034747908,60.3792926577729,12.042857142857116
13.499999999999968,13.638399999999969,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,75.64124034747908,60.2792926577729,12.142857142857116
13.599999999999968,13.738399999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,75.54124034747908,60.1792926577729,12.242857142857115
13.699999999999967,13.838399999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,75.44124034747908,60.079292657772896,12.342857142857115
13.799999999999967,13.938399999999968,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,75.34124034747909,59.979292657772895,12.442857142857113
13.899999999999967,14.038399999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,75.24124034747909,59.87929265777289,12.542857142857114
13.999999999999966,14.138399999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,75.14124034747908,59.77929265777289,12.642857142857114
14.099999999999966,14.238399999999967,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,75.04124034747909,59.67929265777289,12.742857142857114
14.199999999999966,14.338399999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,74.94124034747908,59.57929265777289,12.842857142857113
14.299999999999965,14.438399999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,74.8412403474791,59.47929265777289,12.942857142857113
14.399999999999965,14.538399999999966,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,74.74124034747909,59.379292657772886,13.042857142857113
14.499999999999964,14.638399999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,74.6412403474791,59.279292657772885,13.142857142857112
14.599999999999964,14.738399999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,74.54124034747909,59.17929265777288,13.242857142857114
14.699999999999964,14.838399999999965,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,43,74.44124034747911,59.07929265777288,13.342857142857111
14.799999999999963,14.938399999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,44,74.3412403474791,58.97929265777288,13.442857142857111
14.899999999999963,15.038399999999964,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,44,74.2412403474791,58.87929265777288,13.54285714285711
14.999999999999963,15.138399999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,44,74.1412403474791,58.77929265777288,13.64285714285711
15.099999999999962,15.238399999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,44,74.0412403474791,58.679292657772876,13.74285714285711
15.199999999999962,15.338399999999963,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,44,73.94124034747911,58.579292657772875,13.84285714285711
15.299999999999962,15.438399999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,44,73.84124034747911,58.479292657772874,13.94285714285711
15.399999999999961,15.538399999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,44,73.7412403474791,58.37929265777287,14.042857142857107
15.499999999999961,15.638399999999962,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,7,0,41,44,73.64124034747911,58.27929265777287,14.142857142857109
15.59999999999996,15.789399999999961,0.1509999999999998,0.1,0.050999999999999795,0.0,7,0,40,44,80.72856730715081,58.17929265777287,14.242857142857108
15.69999999999996,15.889399999999961,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,44,67.3702776949674,58.07929265777287,12.56249999999997
15.79999999999996,15.98939999999996,0.09999999999999964,0.1,-3.608224830031759e-16,0.0,8,0,40,45,67.07491807808134,57.97929265777287,12.66249999999997
15.89999999999996,16.089399999999962,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,41,45,66.84991807808134,57.879292657772865,12.762499999999969
15.99999999999996,16.189399999999964,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,42,45,66.62491807808134,57.779292657772864,12.862499999999969
16.09999999999996,16.289399999999965,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,42,45,66.42965574959267,57.67929265777286,12.962499999999968
16.19999999999996,16.389399999999966,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,42,45,66.30620126569274,57.57929265777286,13.062499999999968
16.29999999999996,16.489399999999968,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,42,45,66.20620126569274,57.47929265777286,13.16249999999997
16.399999999999963,16.58939999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,42,45,66.10620126569275,57.37929265777286,13.262499999999969
16.499999999999964,16.68939999999997,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,42,45,66.00620126569274,57.27929265777286,13.36249999999997
16.599999999999966,16.789399999999972,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,42,45,65.90620126569274,57.179292657772855,13.46249999999997
16.699999999999967,16.889399999999974,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,42,45,65.80620126569275,57.079292657772854,13.562499999999972
16.79999999999997,16.989399999999975,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,42,45,65.70620126569275,56.97929265777285,13.662499999999971
16.89999999999997,17.089399999999976,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,42,45,65.60620126569275,56.87929265777285,13.762499999999973
16.99999999999997,17.189399999999978,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,42,45,65.50620126569275,56.77929265777285,13.862499999999972
17.099999999999973,17.28939999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,43,45,65.40620126569276,56.67929265777285,13.962499999999974
17.199999999999974,17.38939999999998,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,43,45,65.30620126569275,56.57929265777285,14.062499999999975
17.299999999999976,17.489399999999982,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,43,45,65.20620126569275,56.479292657772845,14.162499999999975
17.399999999999977,17.589399999999983,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,43,46,65.10620126569276,56.379292657772844,14.262499999999976
17.49999999999998,17.689399999999985,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,43,47,65.00620126569275,56.27929265777284,14.362499999999976
17.59999999999998,17.789399999999986,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,44,47,64.90620126569276,56.17929265777284,14.462499999999977
17.69999999999998,17.889399999999988,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,44,47,64.80620126569276,56.07929265777284,14.562499999999977
17.799999999999983,17.98939999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,44,46,64.70620126569275,55.97929265777284,14.662499999999978
17.899999999999984,18.08939999999999,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,44,46,64.60620126569276,55.87929265777284,14.762499999999978
17.999999999999986,18.189399999999992,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,44,47,64.50620126569277,55.779292657772835,14.86249999999998
18.099999999999987,18.289399999999993,0.10000000000000142,0.1,1.4155343563970746e-15,0.0,8,0,44,47,64.40620126569276,55.679292657772834,14.962499999999979
