sim_time,agent_id,cause,energy,age,max_age,max_energy
144.2999999999961,31,predator,26.710061079585486,35.90000000000024,83.27320006642671,500.0
144.2999999999961,32,predator,20.77884994071895,35.600000000000236,74.79800530109144,500.0
151.2999999999957,28,starvation_young,-0.051749037034725776,47.500000000000405,76.61282639155795,500.0
154.19999999999553,44,starvation_young,-0.5654786189730877,17.69999999999998,81.53186537623392,212.58082041496291
154.8999999999955,42,starvation_young,-0.25747893292833557,31.70000000000018,111.79304273693631,500.0
156.79999999999538,36,starvation_young,-0.01123056899006622,44.40000000000036,70.39171598676879,212.58082041496291
160.19999999999519,29,starvation_young,-0.41321877537351714,54.70000000000051,101.20722778920461,500.0
160.29999999999518,35,starvation_young,-0.5541210994035736,48.900000000000425,95.73296916042328,500.0
164.69999999999493,57,starvation_young,-0.016704729505940596,11.099999999999977,116.23982978488112,212.58082041496291
165.69999999999487,49,starvation_young,-0.09828473073542665,26.900000000000112,98.58229907748355,287.75996370989225
171.99999999999451,58,predator,1.5141687084699431,7.19999999999999,70.98607597546182,325.5928310203543
175.09999999999434,53,predator,21.840160919787504,33.2000000000002,118.09999067450906,500.0
179.1999999999941,40,starvation_young,-0.04960880359999573,60.00000000000058,113.91211554757422,500.0
181.79999999999396,66,starvation_young,-0.21857490313218478,3.1000000000000014,96.27470104444319,325.5928310203543
181.89999999999395,41,starvation_young,-0.22623461867659947,62.70000000000062,91.4733096454004,287.75996370989225
185.19999999999376,50,starvation_young,-0.2874908500274765,45.60000000000038,111.17364556523103,287.75996370989225
188.0999999999936,22,starvation_old,-0.7620806839325385,92.09999999999904,90.03302436967581,500.0
188.89999999999355,11,starvation_old,-1.096412546629617,114.29999999999778,110.1814314533958,500.0
190.49999999999346,52,starvation_young,-0.07059296821943772,49.000000000000426,87.51649752762177,500.0
191.29999999999342,38,starvation_old,-0.7819196330807788,72.70000000000014,69.28067269702845,287.75996370989225
193.4999999999933,63,predator,14.378034150622922,21.20000000000003,65.48888712083775,500.0
193.5999999999933,46,predator,56.05706302004663,55.300000000000516,71.98651307907188,500.0
199.29999999999296,17,starvation_old,-0.8166272840802007,122.49999999999731,118.2960966662435,500.0
200.09999999999292,59,starvation_young,-0.0582717193924529,35.00000000000023,68.45195360094365,325.5928310203543
202.3999999999928,70,starvation_young,-0.5286161943580004,3.5000000000000018,109.60763325480018,212.58082041496291
208.9999999999924,62,predator,86.48554546896597,37.000000000000256,93.4259984002899,500.0
209.79999999999237,61,starvation_young,-0.011212185924932602,42.40000000000033,76.96884976081931,325.5928310203543
211.59999999999226,69,starvation_young,-0.731856776448263,12.79999999999997,71.2272115102866,212.58082041496291
211.89999999999225,64,predator,25.151473457650287,35.90000000000024,94.43358012692059,500.0
213.69999999999214,43,starvation_young,-0.11648464108870536,77.59999999999987,88.01032215949971,212.58082041496291
218.39999999999188,68,starvation_young,-0.154585957846507,19.900000000000013,64.09897576688797,212.58082041496291
223.59999999999158,75,starvation_young,-0.04245381516656563,7.799999999999988,100.12240627196948,212.58082041496291
223.69999999999158,54,starvation_young,-0.3365458632785656,81.49999999999964,112.32319305134229,500.0
225.0999999999915,56,starvation_old,-0.5436240333335421,81.99999999999962,72.47150775406416,500.0
227.69999999999135,51,starvation_old,-0.9004541346222086,86.89999999999934,80.67764367983465,500.0
229.29999999999126,67,starvation_young,-0.06952872993198622,48.80000000000042,81.39990048208071,325.5928310203543
229.39999999999125,65,starvation_young,-0.07253053891541339,52.10000000000047,105.2674498951943,325.5928310203543
234.89999999999094,73,starvation_young,-0.0685616452487754,24.400000000000077,99.04884155437804,212.58082041496291
238.49999999999073,74,starvation_young,-0.5102248619045212,27.700000000000124,67.35779838103119,212.58082041496291
240.59999999999062,78,starvation_young,-0.9339674093712491,24.200000000000074,106.10690118549253,212.58082041496291
242.3999999999905,80,starvation_young,-0.6893964547010147,24.300000000000075,84.27312783312179,212.58082041496291
246.79999999999026,55,starvation_old,-0.2990831870735804,103.59999999999839,96.32523404777399,500.0
250.59999999999005,77,starvation_young,-0.6212664736797892,34.40000000000022,63.696974891815714,212.58082041496291
251.59999999999,81,starvation_young,-0.09414181514340858,12.499999999999972,98.76565492921796,212.58082041496291
252.19999999998996,82,starvation_young,-0.04166571612589928,10.699999999999978,81.55242891786826,212.58082041496291
253.99999999998985,48,starvation_old,-0.7333528186286378,114.99999999999774,107.13251436967153,500.0
269.5999999999928,71,starvation_old,-0.30639738675195427,69.9000000000003,66.10757563943766,196.84283643174547
273.39999999999367,60,predator,84.81727067809261,105.99999999999825,107.09399206164333,500.0
280.39999999999526,76,predator,35.80621445033362,64.30000000000062,64.37720771303819,500.0
280.4999999999953,72,predator,23.099057565056135,72.70000000000014,111.61890765975362,500.0
281.0999999999954,86,predator,11.397015567728362,30.700000000000166,118.71141929364836,500.0
282.09999999999565,84,starvation_young,-0.5938316658929028,38.00000000000027,98.5411808021375,500.0
283.1999999999959,83,predator,24.952164490349627,40.60000000000031,115.24518419283837,212.58082041496291
291.1999999999977,94,starvation_young,-0.1944456108889097,0.30000000000000004,66.93373850501952,212.58082041496291
292.399999999998,85,predator,75.45925371132496,42.500000000000334,61.88042800702207,500.0
295.5999999999987,95,starvation_young,-0.10619064846024666,4.5,83.36893177193579,212.58082041496291
297.6999999999992,79,starvation_old,-0.1890210318558261,79.79999999999974,79.25959121694451,212.58082041496291
303.5000000000005,93,starvation_young,-0.005896196510517676,13.499999999999968,85.35915001571027,212.58082041496291
325.0000000000054,96,predator,20.65621180320626,33.500000000000206,86.83408912814969,212.58082041496291
346.1000000000102,88,starvation_young,-0.03722985839814649,68.2000000000004,82.01159122873187,500.0
349.40000000001095,100,starvation_young,-0.049551857533740334,35.80000000000024,98.12315205962464,500.0
355.20000000001227,87,starvation_old,-1.302938538796254,77.69999999999986,73.05788851431785,500.0
357.30000000001274,102,starvation_young,-0.1498046561056608,40.1000000000003,113.09421870989675,500.0
357.40000000001277,104,starvation_young,-0.5237735579353359,17.799999999999983,94.42435491243863,359.5142682378447
358.8000000000131,107,predator,13.520413040446847,9.99999999999998,95.37050979743664,359.5142682378447
359.10000000001315,106,predator,21.276972656143055,11.299999999999976,94.79579028636687,359.5142682378447
359.7000000000133,90,predator,53.33390081619791,78.49999999999982,98.58362679127902,500.0
361.6000000000137,89,predator,57.64735853883216,82.1999999999996,110.38040514580933,500.0
363.50000000001415,98,starvation_young,-0.0690112237273024,57.10000000000054,74.62061671472539,500.0
367.200000000015,111,starvation_young,-0.17527956624896318,10.599999999999978,115.9324947103851,359.5142682378447
373.5000000000164,92,starvation_young,-0.06013365397485271,83.89999999999951,98.48894403242696,500.0
374.7000000000167,118,predator,54.09918716522774,7.39999999999999,68.60846403109088,359.5142682378447
374.7000000000167,119,predator,57.03137659344678,6.999999999999991,74.53185268184578,359.5142682378447
374.7000000000167,110,predator,5.492464411088938,18.29999999999999,110.70393279239701,359.5142682378447
374.7000000000167,117,predator,41.269977359609385,15.79999999999996,62.94904427441276,359.5142682378447
374.7000000000167,105,predator,59.7581638308156,27.300000000000118,60.992347182006654,359.5142682378447
374.90000000001675,113,predator,66.51421298460755,17.49999999999998,78.44430537057033,359.5142682378447
375.30000000001684,115,predator,13.235597116159019,17.69999999999998,111.62657661385684,431.6491604414845
375.40000000001686,97,starvation_young,-0.05672528392008869,70.40000000000028,73.1161264315452,500.0
380.1000000000179,109,starvation_young,-0.07297926623022133,23.800000000000068,95.65781234776698,359.5142682378447
387.0000000000195,99,starvation_old,-0.3561146579642598,74.70000000000003,64.96724748043978,500.0
388.3000000000198,122,starvation_young,-0.14514561316842367,7.699999999999989,109.54099544476898,431.6491604414845
391.4000000000205,114,starvation_young,-0.2096894701744294,33.80000000000021,106.94964817015563,359.5142682378447
392.00000000002063,116,starvation_young,-0.22907897848088843,34.200000000000216,92.99697705076252,446.35441836268234
396.3000000000216,108,starvation_young,-0.4701820305739146,40.80000000000031,93.1994619949738,359.5142682378447
398.20000000002204,91,starvation_young,-0.34818097323332975,109.39999999999806,113.33284829277923,500.0
399.90000000002243,129,starvation_young,-0.3486731540237699,13.199999999999969,102.49690934805608,500.0
402.8000000000231,127,starvation_young,-0.44850992307379034,16.699999999999967,94.83801971633238,500.0
411.100000000025,103,starvation_old,-0.8515357919970088,86.89999999999934,81.46590364523196,500.0
423.4000000000278,101,starvation_old,-0.2149325775853648,106.7999999999982,100.54571794627725,500.0
423.4000000000278,121,starvation_young,-0.034732244168974996,44.80000000000037,119.54655281795905,307.4179345424319
428.60000000002896,112,starvation_young,-0.07307618048490051,71.10000000000024,88.672241439006,359.5142682378447
435.20000000003046,125,starvation_young,-0.07036781190153296,53.70000000000049,101.00087645115146,431.6491604414845
436.50000000003075,126,starvation_young,-0.37663017148945177,51.100000000000456,91.53051893725802,431.6491604414845
437.90000000003107,128,starvation_young,-0.29669015102063034,51.20000000000046,91.9111079902338,431.6491604414845
440.00000000003155,120,starvation_young,-0.008828394726230843,71.20000000000023,72.6162981020062,431.6491604414845
451.80000000003423,124,starvation_young,-0.09883917193022396,70.90000000000025,88.71710788893854,431.6491604414845
462.2000000000366,136,starvation_young,-0.09235409532788169,40.1000000000003,69.45759519121177,359.5142682378447
466.6000000000376,135,starvation_young,-0.04165570146906214,44.700000000000365,108.09713923181884,181.6402519717616
467.20000000003773,131,starvation_young,-0.06806634061403227,67.60000000000043,85.39753335028423,359.5142682378447
478.80000000004037,130,starvation_young,-0.09568918134284282,84.69999999999946,96.18399714452507,414.76722432250153
482.0000000000411,149,predator,108.93693488296276,6.8999999999999915,72.44050366491486,414.76722432250153
484.00000000004155,134,starvation_young,-0.06168404949927031,67.10000000000046,114.32674117778649,450.1854928399905
484.6000000000417,143,starvation_young,-0.13641629129046454,28.600000000000136,95.93125097700604,359.5142682378447
486.000000000042,123,starvation_old,-0.6671213782545451,104.89999999999831,99.95003409530875,431.6491604414845
487.60000000004237,133,predator,6.110560025172891,73.10000000000012,98.88885155878752,450.1854928399905
488.00000000004246,148,predator,49.32972067842237,19.0,66.84991334551233,354.326110018495
488.00000000004246,147,predator,5.410182287890384,19.500000000000007,113.9328493237119,354.326110018495
488.1000000000425,139,predator,66.46286507250733,32.800000000000196,63.25236408041407,359.5142682378447
488.1000000000425,132,predator,30.282989651349457,83.39999999999954,93.32772840954759,431.6491604414845
494.4000000000439,138,starvation_young,-0.0629324438511294,70.50000000000027,95.56607156892207,359.5142682378447
500.9000000000454,141,starvation_young,-0.8989119695405965,45.300000000000374,73.40378727484499,359.5142682378447
513.6000000000482,142,starvation_young,-0.34169441812061013,57.80000000000055,82.54212418313686,359.5142682378447
514.7000000000485,144,predator,3.528253874924857,58.100000000000556,79.08578128762954,471.73297504054636
514.7000000000485,140,predator,60.92829806068265,59.10000000000057,109.84550898686973,471.73297504054636
514.8000000000485,137,predator,11.759859364618025,91.49999999999908,104.72368612825863,359.5142682378447
518.6000000000494,151,predator,10.57961215877274,7.099999999999991,61.81182637894247,431.6491604414845
520.7000000000498,146,starvation_young,-0.23413429176859407,52.20000000000047,87.47319660148698,431.6491604414845
526.1000000000511,145,starvation_young,-0.08249950579725795,59.400000000000574,115.9638314222234,448.1481404321661
574.000000000062,150,starvation_young,-0.20441283988758754,86.39999999999937,111.79754194464982,448.1481404321661
596.200000000067,153,starvation_young,-0.11835508981620557,31.70000000000018,97.97043327799611,448.1481404321661
602.8000000000685,154,predator,65.91426428471212,1.7000000000000004,63.13037851524545,448.1481404321661
604.3000000000688,155,predator,68.5348679900983,0.9999999999999999,118.77461632069038,448.1481404321661
605.000000000069,152,predator,86.52347207612166,44.600000000000364,65.64552481294429,448.1481404321661
